INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010002LI122100010002011011007,20201229,53,화,26,부산광역시,2635,해운대구,7,MALE,2,6326.657121,1240.609461
LI122100010002LI122100010002011011008,20201229,53,화,26,부산광역시,2635,해운대구,10,FEMALE,0,1158.198264,70.39471364
LI122100010002LI122100010002011011009,20201229,53,화,26,부산광역시,2635,해운대구,20,FEMALE,4,10875.75451,2294.810108
LI122100010002LI122100010002011011010,20201229,53,화,26,부산광역시,2635,해운대구,22,MALE,3,7031.846824,1350.698906
LI122100010002LI122100010002011011011,20201229,53,화,26,부산광역시,2635,해운대구,20,MALE,1,11168.52631,1278.48684
LI122100010002LI122100010002011011012,20201229,53,화,26,부산광역시,2635,해운대구,21,MALE,6,6445.439126,1692.810702
LI122100010002LI122100010002011011013,20201229,53,화,26,부산광역시,2635,해운대구,2,MALE,4,6491.368586,467.7989235
LI122100010002LI122100010002011011014,20201229,53,화,26,부산광역시,2635,해운대구,8,MALE,6,6449.48171,2745.571953
LI122100010002LI122100010002011011015,20201229,53,화,26,부산광역시,2635,해운대구,3,MALE,0,593.2812424,18.05408251
LI122100010002LI122100010002011011016,20201229,53,화,26,부산광역시,2635,해운대구,19,MALE,1,11230.94253,1583.210696
LI122100010002LI122100010002011011017,20201229,53,화,26,부산광역시,2635,해운대구,5,FEMALE,7,4407.235774,302.174992
LI122100010002LI122100010002011011018,20201229,53,화,26,부산광역시,2635,해운대구,6,FEMALE,0,605.8803365,11.51198494
LI122100010002LI122100010002011011019,20201229,53,화,26,부산광역시,2635,해운대구,1,FEMALE,5,7288.701978,401.954936
LI122100010002LI122100010002011011020,20201229,53,화,26,부산광역시,2635,해운대구,2,FEMALE,2,6238.30262,464.5909979
LI122100010002LI122100010002011011021,20201229,53,화,26,부산광역시,2635,해운대구,7,FEMALE,7,5286.155502,788.6782701
LI122100010002LI122100010002011011022,20201229,53,화,26,부산광역시,2635,해운대구,23,FEMALE,7,5302.40441,279.5477834
LI122100010002LI122100010002011011023,20201229,53,화,26,부산광역시,2635,해운대구,21,MALE,3,7515.692128,2052.401374
LI122100010002LI122100010002011011024,20201229,53,화,26,부산광역시,2635,해운대구,11,MALE,7,4983.18787,1601.073179
LI122100010002LI122100010002011011025,20201229,53,화,26,부산광역시,2635,해운대구,15,FEMALE,1,11568.97151,1570.306534
LI122100010002LI122100010002011011026,20201229,53,화,26,부산광역시,2635,해운대구,18,MALE,5,8710.21606,4284.584563
LI122100010002LI122100010002011011027,20201229,53,화,26,부산광역시,2635,해운대구,18,MALE,1,11303.36132,1523.008316
LI122100010002LI122100010002011011028,20201229,53,화,26,부산광역시,2635,해운대구,13,MALE,2,8658.226841,1895.24034
LI122100010002LI122100010002011011029,20201229,53,화,26,부산광역시,2635,해운대구,9,MALE,2,7677.714717,1595.027625
LI122100010002LI122100010002011011030,20201229,53,화,26,부산광역시,2635,해운대구,8,FEMALE,3,7005.974149,2095.186706
LI122100010002LI122100010002011011031,20201229,53,화,26,부산광역시,2635,해운대구,4,MALE,2,5845.786967,452.911239
LI122100010002LI122100010002011011032,20201229,53,화,26,부산광역시,2635,해운대구,21,FEMALE,4,10351.70502,2015.080307
LI122100010002LI122100010002011011033,20201229,53,화,26,부산광역시,2635,해운대구,11,MALE,2,8355.469848,1829.468968
LI122100010002LI122100010002011011034,20201229,53,화,26,부산광역시,2635,해운대구,15,FEMALE,5,11478.96394,3269.960003
LI122100010002LI122100010002011011035,20201229,53,화,26,부산광역시,2635,해운대구,16,FEMALE,3,8706.098115,2014.017387
LI122100010002LI122100010002011011036,20201229,53,화,26,부산광역시,2635,해운대구,7,FEMALE,0,752.1322119,42.57163346
LI122100010002LI122100010002011011037,20201229,53,화,26,부산광역시,2635,해운대구,7,FEMALE,4,8529.576743,1455.163619
LI122100010002LI122100010002011011038,20201229,53,화,26,부산광역시,2635,해운대구,16,FEMALE,4,11063.07431,2889.622536
LI122100010002LI122100010002011011039,20201229,53,화,26,부산광역시,2635,해운대구,17,FEMALE,6,9038.99209,2623.389313
LI122100010002LI122100010002011011040,20201229,53,화,26,부산광역시,2635,해운대구,17,FEMALE,5,11129.17275,3691.044407
LI122100010002LI122100010002011011041,20201229,53,화,26,부산광역시,2635,해운대구,23,MALE,6,6038.212602,826.7897594
LI122100010002LI122100010002011011042,20201229,53,화,26,부산광역시,2635,해운대구,16,MALE,2,9059.916488,2177.212336
LI122100010002LI122100010002011011043,20201229,53,화,26,부산광역시,2635,해운대구,1,FEMALE,2,6791.323613,574.2027609
LI122100010002LI122100010002011011044,20201229,53,화,26,부산광역시,2635,해운대구,16,FEMALE,7,7677.259399,1788.133755
LI122100010002LI122100010002011011045,20201229,53,화,26,부산광역시,2635,해운대구,4,MALE,5,6161.788341,604.7868077
LI122100010002LI122100010002011011046,20201229,53,화,26,부산광역시,2635,해운대구,8,FEMALE,6,8276.732739,1894.716772
LI122100010002LI122100010002011011047,20201229,53,화,26,부산광역시,2635,해운대구,0,MALE,1,11702.69429,619.2205098
LI122100010002LI122100010002011011048,20201229,53,화,26,부산광역시,2635,해운대구,17,MALE,1,10813.11541,2022.89942
LI122100010002LI122100010002011011049,20201229,53,화,26,부산광역시,2635,해운대구,8,MALE,0,1007.248057,82.87427652
LI122100010002LI122100010002011011050,20201229,53,화,26,부산광역시,2635,해운대구,1,MALE,6,4919.205848,426.7760184
LI122100010002LI122100010002011011051,20201229,53,화,26,부산광역시,2635,해운대구,12,FEMALE,5,11026.90454,2822.196545
LI122100010002LI122100010002011011052,20201229,53,화,26,부산광역시,2635,해운대구,3,FEMALE,5,6469.582408,287.5969723
LI122100010002LI122100010002011011053,20201229,53,화,26,부산광역시,2635,해운대구,9,MALE,3,7042.223727,2240.969169
LI122100010002LI122100010002011011054,20201229,53,화,26,부산광역시,2635,해운대구,20,FEMALE,7,5924.885895,679.8775756
LI122100010002LI122100010002011011055,20201229,53,화,26,부산광역시,2635,해운대구,7,MALE,3,5701.110509,1812.49892
LI122100010002LI122100010002011011056,20201229,53,화,26,부산광역시,2635,해운대구,22,MALE,6,5953.96767,1088.946838
LI122100010002LI122100010002011011057,20201229,53,화,26,부산광역시,2635,해운대구,11,FEMALE,2,8552.028535,1452.156231
LI122100010002LI122100010002011011058,20201229,53,화,26,부산광역시,2635,해운대구,0,FEMALE,7,7456.384444,267.5496213
LI122100010002LI122100010002011011059,20201229,53,화,26,부산광역시,2635,해운대구,22,FEMALE,1,9782.546039,793.4977198
LI122100010002LI122100010002011011060,20201229,53,화,26,부산광역시,2635,해운대구,13,MALE,5,7926.317871,3032.65102
LI122100010002LI122100010002011011061,20201229,53,화,26,부산광역시,2635,해운대구,7,MALE,6,6070.914164,2145.338991
LI122100010002LI122100010002011011062,20201229,53,화,26,부산광역시,2635,해운대구,0,MALE,7,4921.162791,193.3098089
LI122100010002LI122100010002011011063,20201229,53,화,26,부산광역시,2635,해운대구,18,FEMALE,2,9928.048757,2469.803285
LI122100010002LI122100010002011011064,20201229,53,화,26,부산광역시,2635,해운대구,21,FEMALE,1,10334.47584,1451.684258
LI122100010002LI122100010002011011065,20201229,53,화,26,부산광역시,2635,해운대구,4,MALE,7,3124.219866,256.5785652
LI122100010002LI122100010002011011066,20201229,53,화,26,부산광역시,2635,해운대구,12,MALE,1,10809.43311,1241.511741
LI122100010002LI122100010002011011067,20201229,53,화,26,부산광역시,2635,해운대구,18,MALE,3,7738.512533,3096.585256
LI122100010002LI122100010002011011068,20201229,53,화,26,부산광역시,2635,해운대구,5,MALE,3,5092.869577,501.665354
LI122100010002LI122100010002011011069,20201229,53,화,26,부산광역시,2635,해운대구,18,FEMALE,0,1034.836267,83.39683294
LI122100010002LI122100010002011011070,20201229,53,화,26,부산광역시,2635,해운대구,13,MALE,4,8615.706165,2981.860714
LI122100010002LI122100010002011011071,20201229,53,화,26,부산광역시,2635,해운대구,20,MALE,4,9175.071664,2640.552641
LI122100010002LI122100010002011011072,20201229,53,화,26,부산광역시,2635,해운대구,19,MALE,3,7717.366275,2717.547906
LI122100010002LI122100010002011011073,20201229,53,화,26,부산광역시,2635,해운대구,20,MALE,6,6943.721211,1828.965965
LI122100010002LI122100010002011011074,20201229,53,화,26,부산광역시,2635,해운대구,19,FEMALE,5,10899.02018,2630.256338
LI122100010002LI122100010002011011075,20201229,53,화,26,부산광역시,2635,해운대구,6,FEMALE,6,6009.379273,923.4816328
LI122100010002LI122100010002011011076,20201229,53,화,26,부산광역시,2635,해운대구,17,FEMALE,1,10749.88494,2147.191244
LI122100010002LI122100010002011011077,20201229,53,화,26,부산광역시,2635,해운대구,14,MALE,0,1351.157902,142.231904
LI122100010002LI122100010002011011078,20201229,53,화,26,부산광역시,2635,해운대구,20,MALE,5,8984.75506,2819.488099
LI122100010002LI122100010002011011079,20201229,53,화,26,부산광역시,2635,해운대구,10,MALE,4,8595.332817,2745.885166
LI122100010002LI122100010002011011080,20201229,53,화,26,부산광역시,2635,해운대구,16,MALE,3,7661.201329,2529.648478
LI122100010002LI122100010002011011081,20201229,53,화,26,부산광역시,2635,해운대구,21,FEMALE,5,10264.58818,2065.524559
LI122100010002LI122100010002011011082,20201229,53,화,26,부산광역시,2635,해운대구,8,FEMALE,2,7172.847386,1979.969595
LI122100010002LI122100010002011011083,20201229,53,화,26,부산광역시,2635,해운대구,2,FEMALE,4,6839.276879,312.2742506
LI122100010002LI122100010002011011084,20201229,53,화,26,부산광역시,2635,해운대구,11,MALE,3,7346.676071,2162.13623
LI122100010002LI122100010002011011085,20201229,53,화,26,부산광역시,2635,해운대구,2,FEMALE,1,6600.51684,248.7281615
LI122100010002LI122100010002011011086,20201229,53,화,26,부산광역시,2635,해운대구,16,FEMALE,2,9616.117336,2032.530197
LI122100010002LI122100010002011011087,20201229,53,화,26,부산광역시,2635,해운대구,7,FEMALE,2,5983.820416,890.2481796
LI122100010002LI122100010002011011088,20201229,53,화,26,부산광역시,2635,해운대구,2,MALE,0,613.2525995,9.995794535
LI122100010002LI122100010002011011089,20201229,53,화,26,부산광역시,2635,해운대구,22,FEMALE,7,5509.083763,416.5459511
LI122100010002LI122100010002011011090,20201229,53,화,26,부산광역시,2635,해운대구,0,FEMALE,4,11443.95117,727.8122774
LI122100010002LI122100010002011011091,20201229,53,화,26,부산광역시,2635,해운대구,19,FEMALE,1,10585.82686,1271.934737
LI122100010002LI122100010002011011092,20201229,53,화,26,부산광역시,2635,해운대구,22,FEMALE,0,921.9410735,68.06273043
LI122100010002LI122100010002011011093,20201229,53,화,26,부산광역시,2635,해운대구,8,FEMALE,1,10142.10282,1425.276528
LI122100010002LI122100010002011011094,20201229,53,화,26,부산광역시,2635,해운대구,4,FEMALE,1,5691.143617,165.7316203
LI122100010002LI122100010002011011095,20201229,53,화,26,부산광역시,2635,해운대구,13,FEMALE,5,11082.55903,2839.861212
LI122100010002LI122100010002011011096,20201229,53,화,26,부산광역시,2635,해운대구,2,MALE,5,6426.597472,540.0336325
LI122100010002LI122100010002011011097,20201229,53,화,26,부산광역시,2635,해운대구,6,FEMALE,2,5542.99542,431.2809801
LI122100010002LI122100010002011011098,20201229,53,화,26,부산광역시,2635,해운대구,0,FEMALE,0,1209.552349,35.39710593
LI122100010002LI122100010002011011099,20201229,53,화,26,부산광역시,2635,해운대구,9,FEMALE,5,10261.18533,2610.118437
LI122100010002LI122100010002011011100,20201229,53,화,26,부산광역시,2635,해운대구,6,FEMALE,7,4602.637581,561.2100995
LI122100010002LI122100010002011011101,20201229,53,화,26,부산광역시,2635,해운대구,21,MALE,1,10876.06242,1495.489095
LI122100010002LI122100010002011011102,20201229,53,화,26,부산광역시,2635,해운대구,23,FEMALE,1,10666.37837,700.7279096
LI122100010002LI122100010002011011103,20201229,53,화,26,부산광역시,2635,해운대구,3,FEMALE,0,630.0952839,11.29897213
LI122100010002LI122100010002011011104,20201229,53,화,26,부산광역시,2635,해운대구,6,MALE,4,6714.03326,1632.262289
LI122100010002LI122100010002011011105,20201229,53,화,26,부산광역시,2635,해운대구,12,MALE,3,7865.914703,2214.259898
LI122100010002LI122100010002011011106,20201229,53,화,26,부산광역시,2635,해운대구,10,FEMALE,4,10547.88651,2255.593878
LI122100010002LI122100010002011011107,20201229,53,화,26,부산광역시,2635,해운대구,1,FEMALE,1,7292.029893,381.8314738
LI122100010002LI122100010002011011108,20201229,53,화,26,부산광역시,2635,해운대구,2,MALE,3,5344.661483,420.58634
LI122100010002LI122100010002011011109,20201229,53,화,26,부산광역시,2635,해운대구,23,MALE,1,11319.26192,733.5774522
LI122100010002LI122100010002011011110,20201229,53,화,26,부산광역시,2635,해운대구,2,MALE,2,6377.57544,605.6660675
LI122100010002LI122100010002011011111,20201229,53,화,26,부산광역시,2635,해운대구,19,FEMALE,0,1095.670495,126.5230141
LI122100010002LI122100010002011011112,20201229,53,화,26,부산광역시,2635,해운대구,22,FEMALE,3,7359.138442,973.2223102
LI122100010002LI122100010002011011113,20201229,53,화,26,부산광역시,2635,해운대구,21,MALE,4,9186.268972,2503.566156
LI122100010002LI122100010002011011114,20201229,53,화,26,부산광역시,2635,해운대구,14,FEMALE,0,1612.869773,203.3235068
LI122100010002LI122100010002011011115,20201229,53,화,26,부산광역시,2635,해운대구,22,MALE,5,8300.28975,1804.055257
LI122100010002LI122100010002011011116,20201229,53,화,26,부산광역시,2635,해운대구,15,MALE,4,8618.829816,2962.737979
LI122100010002LI122100010002011011117,20201229,53,화,26,부산광역시,2635,해운대구,10,FEMALE,5,10898.06277,2656.892762
LI122100010002LI122100010002011011118,20201229,53,화,26,부산광역시,2635,해운대구,9,FEMALE,4,10098.23528,2313.342341
LI122100010002LI122100010002011011119,20201229,53,화,26,부산광역시,2635,해운대구,12,MALE,4,8851.425083,2856.756043
LI122100010002LI122100010002011011120,20201229,53,화,26,부산광역시,2635,해운대구,17,MALE,0,974.6267934,200.0526799
LI122100010002LI122100010002011011121,20201229,53,화,26,부산광역시,2635,해운대구,11,FEMALE,6,9452.026166,2435.698849
LI122100010002LI122100010002011011122,20201229,53,화,26,부산광역시,2635,해운대구,0,FEMALE,2,8587.74165,824.5680168
LI122100010002LI122100010002011011123,20201229,53,화,26,부산광역시,2635,해운대구,20,MALE,2,8627.26518,1932.261815
LI122100010002LI122100010002011011124,20201229,53,화,26,부산광역시,2635,해운대구,22,FEMALE,2,8133.471189,1182.320543
LI122100010002LI122100010002011011125,20201229,53,화,26,부산광역시,2635,해운대구,14,FEMALE,6,9974.251358,2597.207002
LI122100010002LI122100010002011011126,20201229,53,화,26,부산광역시,2635,해운대구,23,MALE,2,7884.202577,1114.577995
LI122100010002LI122100010002011011127,20201229,53,화,26,부산광역시,2635,해운대구,8,MALE,4,7835.516064,3511.750322
LI122100010002LI122100010002011011128,20201229,53,화,26,부산광역시,2635,해운대구,12,FEMALE,6,9465.736992,2293.691579
LI122100010002LI122100010002011011129,20201229,53,화,26,부산광역시,2635,해운대구,9,FEMALE,7,6811.934258,1160.163023
LI122100010002LI122100010002011011130,20201229,53,화,26,부산광역시,2635,해운대구,9,FEMALE,1,8490.351715,721.1213737
LI122100010002LI122100010002011011131,20201229,53,화,26,부산광역시,2635,해운대구,7,MALE,1,8029.568774,791.1051252
LI122100010002LI122100010002011011132,20201229,53,화,26,부산광역시,2635,해운대구,0,MALE,5,9713.347389,905.4177841
LI122100010002LI122100010002011011133,20201229,53,화,26,부산광역시,2635,해운대구,19,MALE,6,7177.136236,2401.43395
LI122100010002LI122100010002011011134,20201229,53,화,26,부산광역시,2635,해운대구,7,FEMALE,6,7151.292296,1497.542626
LI122100010002LI122100010002011011135,20201229,53,화,26,부산광역시,2635,해운대구,0,FEMALE,3,7887.08438,582.5265585
LI122100010002LI122100010002011011136,20201229,53,화,26,부산광역시,2635,해운대구,3,FEMALE,7,3993.930128,192.3911003
LI122100010002LI122100010002011011137,20201230,53,수,26,부산광역시,2635,해운대구,22,MALE,4,8780.341963,1612.007085
LI122100010002LI122100010002011011138,20201230,53,수,26,부산광역시,2635,해운대구,16,FEMALE,6,9248.814833,2783.961626
LI122100010002LI122100010002011011139,20201230,53,수,26,부산광역시,2635,해운대구,10,MALE,3,6914.257114,1972.729935
