INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010002LI122100010002014710433,20201228,53,월,26,부산광역시,2614,서구,15,FEMALE,1,2526.195678,341.0566307
LI122100010002LI122100010002014710434,20201228,53,월,26,부산광역시,2614,서구,11,MALE,1,2447.560296,209.3550737
LI122100010002LI122100010002014710435,20201228,53,월,26,부산광역시,2614,서구,17,FEMALE,0,245.0713321,27.21301258
LI122100010002LI122100010002014710436,20201228,53,월,26,부산광역시,2614,서구,22,MALE,1,2188.170152,202.5784509
LI122100010002LI122100010002014710437,20201228,53,월,26,부산광역시,2614,서구,4,MALE,4,1428.323133,140.443929
LI122100010002LI122100010002014710438,20201228,53,월,26,부산광역시,2614,서구,8,FEMALE,6,2999.04588,728.222199
LI122100010002LI122100010002014710439,20201228,53,월,26,부산광역시,2614,서구,13,MALE,1,2460.772157,315.1588815
LI122100010002LI122100010002014710440,20201228,53,월,26,부산광역시,2614,서구,13,MALE,6,2759.199546,1122.164681
LI122100010002LI122100010002014710441,20201228,53,월,26,부산광역시,2614,서구,15,MALE,4,2646.437531,968.1097819
LI122100010002LI122100010002014710442,20201228,53,월,26,부산광역시,2614,서구,8,FEMALE,5,2844.974793,913.5808699
LI122100010002LI122100010002014710443,20201228,53,월,26,부산광역시,2614,서구,6,MALE,1,1493.891837,90.33949995
LI122100010002LI122100010002014710444,20201228,53,월,26,부산광역시,2614,서구,3,MALE,1,1434.293579,36.63346767
LI122100010002LI122100010002014710445,20201228,53,월,26,부산광역시,2614,서구,9,FEMALE,1,2182.303901,232.7231952
LI122100010002LI122100010002014710446,20201228,53,월,26,부산광역시,2614,서구,8,FEMALE,1,2368.720988,522.1133655
LI122100010002LI122100010002014710447,20201228,53,월,26,부산광역시,2614,서구,2,MALE,5,1752.274358,154.1636604
LI122100010002LI122100010002014710448,20201228,53,월,26,부산광역시,2614,서구,11,MALE,3,2195.929983,603.4623018
LI122100010002LI122100010002014710449,20201228,53,월,26,부산광역시,2614,서구,19,MALE,1,2672.213621,380.4629406
LI122100010002LI122100010002014710450,20201228,53,월,26,부산광역시,2614,서구,21,FEMALE,0,202.4760907,6.931495547
LI122100010002LI122100010002014710451,20201228,53,월,26,부산광역시,2614,서구,1,FEMALE,6,1896.147251,73.43612361
LI122100010002LI122100010002014710452,20201228,53,월,26,부산광역시,2614,서구,23,FEMALE,2,2134.872418,207.0642465
LI122100010002LI122100010002014710453,20201228,53,월,26,부산광역시,2614,서구,7,MALE,0,145.0219183,9.819870114
LI122100010002LI122100010002014710454,20201228,53,월,26,부산광역시,2614,서구,0,MALE,2,2139.045201,201.3371536
LI122100010002LI122100010002014710455,20201228,53,월,26,부산광역시,2614,서구,16,MALE,7,1887.250295,675.2328182
LI122100010002LI122100010002014710456,20201228,53,월,26,부산광역시,2614,서구,5,FEMALE,7,1862.438404,199.3106989
LI122100010002LI122100010002014710457,20201228,53,월,26,부산광역시,2614,서구,5,FEMALE,0,172.2600635,1.938500404
LI122100010002LI122100010002014710458,20201228,53,월,26,부산광역시,2614,서구,2,FEMALE,7,1652.046789,60.38657725
LI122100010002LI122100010002014710459,20201228,53,월,26,부산광역시,2614,서구,1,MALE,3,1346.071763,106.9715489
LI122100010002LI122100010002014710460,20201228,53,월,26,부산광역시,2614,서구,20,MALE,4,2062.382571,581.3146692
LI122100010002LI122100010002014710461,20201228,53,월,26,부산광역시,2614,서구,11,FEMALE,0,239.8597463,17.32381833
LI122100010002LI122100010002014710462,20201228,53,월,26,부산광역시,2614,서구,12,FEMALE,3,2071.600282,398.7818723
LI122100010002LI122100010002014710463,20201228,53,월,26,부산광역시,2614,서구,22,FEMALE,7,2130.276445,127.9577491
LI122100010002LI122100010002014710464,20201228,53,월,26,부산광역시,2614,서구,8,MALE,7,2002.95339,622.3335546
LI122100010002LI122100010002014710465,20201228,53,월,26,부산광역시,2614,서구,23,FEMALE,7,2009.452925,129.351499
LI122100010002LI122100010002014710466,20201228,53,월,26,부산광역시,2614,서구,9,MALE,1,2558.23196,215.0785017
LI122100010002LI122100010002014710467,20201228,53,월,26,부산광역시,2614,서구,15,FEMALE,7,3150.725808,605.2836908
LI122100010002LI122100010002014710468,20201228,53,월,26,부산광역시,2614,서구,12,MALE,1,2431.937952,263.6484778
LI122100010002LI122100010002014710469,20201228,53,월,26,부산광역시,2614,서구,2,MALE,1,1572.772025,73.00528669
LI122100010002LI122100010002014710470,20201228,53,월,26,부산광역시,2614,서구,22,FEMALE,1,2019.879434,180.4937447
LI122100010002LI122100010002014710471,20201228,53,월,26,부산광역시,2614,서구,17,MALE,1,2639.063635,407.6551805
LI122100010002LI122100010002014710472,20201228,53,월,26,부산광역시,2614,서구,19,FEMALE,0,216.5471767,15.21607888
LI122100010002LI122100010002014710473,20201228,53,월,26,부산광역시,2614,서구,14,FEMALE,0,347.657665,50.48364723
LI122100010002LI122100010002014710474,20201228,53,월,26,부산광역시,2614,서구,10,MALE,5,3045.865444,995.4016036
LI122100010002LI122100010002014710475,20201228,53,월,26,부산광역시,2614,서구,20,FEMALE,7,2438.581507,287.0938005
LI122100010002LI122100010002014710476,20201228,53,월,26,부산광역시,2614,서구,1,FEMALE,2,1739.475118,107.3101394
LI122100010002LI122100010002014710477,20201228,53,월,26,부산광역시,2614,서구,20,FEMALE,2,2121.032999,410.515783
LI122100010002LI122100010002014710478,20201228,53,월,26,부산광역시,2614,서구,10,FEMALE,0,266.7090445,17.46037745
LI122100010002LI122100010002014710479,20201228,53,월,26,부산광역시,2614,서구,3,MALE,5,1649.124103,128.7484353
LI122100010002LI122100010002014710480,20201228,53,월,26,부산광역시,2614,서구,21,MALE,4,2035.498036,562.5192879
LI122100010002LI122100010002014710481,20201228,53,월,26,부산광역시,2614,서구,14,MALE,1,2732.173777,435.8136296
LI122100010002LI122100010002014710482,20201228,53,월,26,부산광역시,2614,서구,6,MALE,2,1592.849407,221.5259455
LI122100010002LI122100010002014710483,20201228,53,월,26,부산광역시,2614,서구,22,MALE,7,1377.103627,118.1839036
LI122100010002LI122100010002014710484,20201228,53,월,26,부산광역시,2614,서구,16,MALE,4,2521.365374,957.3735427
LI122100010002LI122100010002014710485,20201228,53,월,26,부산광역시,2614,서구,1,MALE,5,1790.061931,160.2785283
LI122100010002LI122100010002014710486,20201228,53,월,26,부산광역시,2614,서구,18,FEMALE,6,2766.092477,690.5824336
LI122100010002LI122100010002014710487,20201228,53,월,26,부산광역시,2614,서구,23,FEMALE,6,2258.451251,143.9061062
LI122100010002LI122100010002014710488,20201228,53,월,26,부산광역시,2614,서구,23,MALE,1,2402.982563,163.1842684
LI122100010002LI122100010002014710489,20201228,53,월,26,부산광역시,2614,서구,14,MALE,4,2675.432216,998.3928459
LI122100010002LI122100010002014710490,20201228,53,월,26,부산광역시,2614,서구,4,MALE,6,1600.463295,180.0469629
LI122100010002LI122100010002014710491,20201228,53,월,26,부산광역시,2614,서구,7,FEMALE,4,1996.973459,598.2080269
LI122100010002LI122100010002014710492,20201228,53,월,26,부산광역시,2614,서구,17,MALE,3,1806.697904,750.5599788
LI122100010002LI122100010002014710493,20201228,53,월,26,부산광역시,2614,서구,9,FEMALE,2,2024.461125,353.0313725
LI122100010002LI122100010002014710494,20201228,53,월,26,부산광역시,2614,서구,1,FEMALE,0,140.1190841,0
LI122100010002LI122100010002014710495,20201228,53,월,26,부산광역시,2614,서구,15,MALE,1,2779.816596,369.8262602
LI122100010002LI122100010002014710496,20201228,53,월,26,부산광역시,2614,서구,10,FEMALE,3,1909.550929,338.4193056
LI122100010002LI122100010002014710497,20201228,53,월,26,부산광역시,2614,서구,1,FEMALE,5,1697.211376,66.62408376
LI122100010002LI122100010002014710498,20201228,53,월,26,부산광역시,2614,서구,10,FEMALE,5,2996.732099,662.589061
LI122100010002LI122100010002014710499,20201228,53,월,26,부산광역시,2614,서구,23,MALE,5,2197.492872,329.9645118
LI122100010002LI122100010002014710500,20201228,53,월,26,부산광역시,2614,서구,7,MALE,2,1617.742364,426.1843194
LI122100010002LI122100010002014710501,20201228,53,월,26,부산광역시,2614,서구,11,FEMALE,2,2114.578902,298.9538677
LI122100010002LI122100010002014710502,20201228,53,월,26,부산광역시,2614,서구,15,MALE,3,2002.117014,651.2454266
LI122100010002LI122100010002014710503,20201228,53,월,26,부산광역시,2614,서구,6,MALE,6,2173.247074,843.2842414
LI122100010002LI122100010002014710504,20201228,53,월,26,부산광역시,2614,서구,9,FEMALE,3,2014.66603,422.4593905
LI122100010002LI122100010002014710505,20201228,53,월,26,부산광역시,2614,서구,3,MALE,0,120.4272299,0
LI122100010002LI122100010002014710506,20201228,53,월,26,부산광역시,2614,서구,9,MALE,4,2755.769075,974.7020784
LI122100010002LI122100010002014710507,20201228,53,월,26,부산광역시,2614,서구,18,MALE,7,1695.432792,399.3289183
LI122100010002LI122100010002014710508,20201228,53,월,26,부산광역시,2614,서구,20,MALE,6,2171.66616,599.2409563
LI122100010002LI122100010002014710509,20201228,53,월,26,부산광역시,2614,서구,21,FEMALE,2,2275.075739,437.0987338
LI122100010002LI122100010002014710510,20201228,53,월,26,부산광역시,2614,서구,20,MALE,3,1821.051446,485.5042733
LI122100010002LI122100010002014710511,20201228,53,월,26,부산광역시,2614,서구,5,FEMALE,5,1828.966556,183.7831572
LI122100010002LI122100010002014710512,20201228,53,월,26,부산광역시,2614,서구,19,MALE,3,1795.255537,583.6678126
LI122100010002LI122100010002014710513,20201228,53,월,26,부산광역시,2614,서구,16,MALE,1,2825.726236,431.3282018
LI122100010002LI122100010002014710514,20201228,53,월,26,부산광역시,2614,서구,3,MALE,6,1518.730585,109.6832445
LI122100010002LI122100010002014710515,20201228,53,월,26,부산광역시,2614,서구,11,FEMALE,1,2175.183332,205.7587998
LI122100010002LI122100010002014710516,20201228,53,월,26,부산광역시,2614,서구,16,FEMALE,0,279.5324726,38.15185273
LI122100010002LI122100010002014710517,20201228,53,월,26,부산광역시,2614,서구,6,FEMALE,1,1306.445054,44.64060259
LI122100010002LI122100010002014710518,20201228,53,월,26,부산광역시,2614,서구,5,MALE,0,86.73581815,6.206353426
LI122100010002LI122100010002014710519,20201228,53,월,26,부산광역시,2614,서구,23,FEMALE,1,2139.45743,181.2027466
LI122100010002LI122100010002014710520,20201228,53,월,26,부산광역시,2614,서구,6,FEMALE,2,1554.743055,172.5521429
LI122100010002LI122100010002014710521,20201228,53,월,26,부산광역시,2614,서구,18,MALE,1,2615.125213,413.4650717
LI122100010002LI122100010002014710522,20201228,53,월,26,부산광역시,2614,서구,18,FEMALE,2,2067.225649,624.0491826
LI122100010002LI122100010002014710523,20201228,53,월,26,부산광역시,2614,서구,6,FEMALE,0,151.5848233,3.90978682
LI122100010002LI122100010002014710524,20201228,53,월,26,부산광역시,2614,서구,6,FEMALE,3,1460.029618,210.4444772
LI122100010002LI122100010002014710525,20201228,53,월,26,부산광역시,2614,서구,10,MALE,0,205.8503025,14.57582426
LI122100010002LI122100010002014710526,20201228,53,월,26,부산광역시,2614,서구,14,FEMALE,3,1987.994268,415.7127196
LI122100010002LI122100010002014710527,20201228,53,월,26,부산광역시,2614,서구,13,FEMALE,4,2445.461657,599.6570687
LI122100010002LI122100010002014710528,20201228,53,월,26,부산광역시,2614,서구,13,MALE,2,2041.617942,519.5982953
LI122100010002LI122100010002014710529,20201228,53,월,26,부산광역시,2614,서구,0,FEMALE,4,2351.500111,135.5248846
LI122100010002LI122100010002014710530,20201228,53,월,26,부산광역시,2614,서구,8,FEMALE,4,2321.273595,909.9915727
LI122100010002LI122100010002014710531,20201228,53,월,26,부산광역시,2614,서구,19,MALE,5,2468.168868,854.2824054
LI122100010002LI122100010002014710532,20201228,53,월,26,부산광역시,2614,서구,16,FEMALE,2,2084.498643,433.3898879
LI122100010002LI122100010002014710533,20201228,53,월,26,부산광역시,2614,서구,14,MALE,0,275.9865774,22.22122455
LI122100010002LI122100010002014710534,20201228,53,월,26,부산광역시,2614,서구,12,FEMALE,7,3253.481368,656.93243
LI122100010002LI122100010002014710535,20201228,53,월,26,부산광역시,2614,서구,20,MALE,7,1561.965343,256.8588648
LI122100010002LI122100010002014710536,20201228,53,월,26,부산광역시,2614,서구,19,FEMALE,6,2888.700034,495.4468906
LI122100010002LI122100010002014710537,20201228,53,월,26,부산광역시,2614,서구,9,FEMALE,4,2395.056369,583.891686
LI122100010002LI122100010002014710538,20201228,53,월,26,부산광역시,2614,서구,17,FEMALE,1,2459.457846,393.974569
LI122100010002LI122100010002014710539,20201228,53,월,26,부산광역시,2614,서구,11,FEMALE,5,2940.498245,694.837327
LI122100010002LI122100010002014710540,20201228,53,월,26,부산광역시,2614,서구,23,MALE,0,195.4395157,4.290544629
LI122100010002LI122100010002014710541,20201228,53,월,26,부산광역시,2614,서구,6,MALE,0,102.8104842,0
LI122100010002LI122100010002014710542,20201228,53,월,26,부산광역시,2614,서구,21,FEMALE,6,2590.285707,391.6268294
LI122100010002LI122100010002014710543,20201228,53,월,26,부산광역시,2614,서구,15,FEMALE,0,314.8431664,21.36637187
LI122100010002LI122100010002014710544,20201228,53,월,26,부산광역시,2614,서구,22,MALE,4,1969.025013,351.1369786
LI122100010002LI122100010002014710545,20201228,53,월,26,부산광역시,2614,서구,13,FEMALE,7,3209.735548,715.0858335
LI122100010002LI122100010002014710546,20201228,53,월,26,부산광역시,2614,서구,21,FEMALE,7,2227.907189,239.8868233
LI122100010002LI122100010002014710547,20201228,53,월,26,부산광역시,2614,서구,2,MALE,0,113.5197608,2.035344601
LI122100010002LI122100010002014710548,20201228,53,월,26,부산광역시,2614,서구,23,MALE,6,1811.344311,207.3557749
LI122100010002LI122100010002014710549,20201228,53,월,26,부산광역시,2614,서구,11,MALE,0,207.3749237,20.61073351
LI122100010002LI122100010002014710550,20201228,53,월,26,부산광역시,2614,서구,21,MALE,1,2479.506519,344.2494005
LI122100010002LI122100010002014710551,20201228,53,월,26,부산광역시,2614,서구,23,MALE,7,1327.479732,97.90698957
LI122100010002LI122100010002014710552,20201228,53,월,26,부산광역시,2614,서구,3,FEMALE,0,105.4682925,1.903735518
LI122100010002LI122100010002014710553,20201228,53,월,26,부산광역시,2614,서구,8,MALE,5,2944.98987,1417.903923
LI122100010002LI122100010002014710554,20201228,53,월,26,부산광역시,2614,서구,8,MALE,3,2030.65544,875.8563476
LI122100010002LI122100010002014710555,20201228,53,월,26,부산광역시,2614,서구,11,MALE,4,2793.307455,912.9611129
LI122100010002LI122100010002014710556,20201228,53,월,26,부산광역시,2614,서구,18,FEMALE,4,2204.241985,715.1174687
LI122100010002LI122100010002014710557,20201228,53,월,26,부산광역시,2614,서구,3,FEMALE,5,1631.410801,58.40608394
LI122100010002LI122100010002014710558,20201228,53,월,26,부산광역시,2614,서구,15,MALE,6,2740.383214,1115.393298
LI122100010002LI122100010002014710559,20201228,53,월,26,부산광역시,2614,서구,7,FEMALE,1,1569.88174,278.9828826
LI122100010002LI122100010002014710560,20201228,53,월,26,부산광역시,2614,서구,11,MALE,6,2968.74633,1080.529407
LI122100010002LI122100010002014710561,20201228,53,월,26,부산광역시,2614,서구,6,MALE,4,1963.164319,691.4079255
LI122100010002LI122100010002014710562,20201228,53,월,26,부산광역시,2614,서구,22,MALE,6,1853.518087,319.920139
LI122100010002LI122100010002014710563,20201228,53,월,26,부산광역시,2614,서구,17,FEMALE,3,1903.523601,483.7906253
LI122100010002LI122100010002014710564,20201228,53,월,26,부산광역시,2614,서구,2,MALE,2,1615.722354,130.9225746
LI122100010002LI122100010002014710565,20201228,53,월,26,부산광역시,2614,서구,20,FEMALE,0,211.7348493,29.02229965
LI122100010002LI122100010002014710566,20201228,53,월,26,부산광역시,2614,서구,5,MALE,7,1418.165609,200.7767984
LI122100010002LI122100010002014710567,20201228,53,월,26,부산광역시,2614,서구,19,MALE,7,1723.388995,296.5331614
LI122100010002LI122100010002014710568,20201228,53,월,26,부산광역시,2614,서구,16,FEMALE,4,2354.821863,562.2349799
LI122100010002LI122100010002014710569,20201228,53,월,26,부산광역시,2614,서구,5,MALE,4,1571.966355,284.5119952
LI122100010002LI122100010002014710570,20201228,53,월,26,부산광역시,2614,서구,13,FEMALE,1,2110.618837,291.6303009
LI122100010002LI122100010002014710571,20201228,53,월,26,부산광역시,2614,서구,23,MALE,3,1738.29987,242.8856655
LI122100010002LI122100010002014710572,20201228,53,월,26,부산광역시,2614,서구,3,MALE,4,1463.195902,87.98035049
LI122100010002LI122100010002014710573,20201228,53,월,26,부산광역시,2614,서구,17,FEMALE,6,2940.905754,734.6944
LI122100010002LI122100010002014710574,20201228,53,월,26,부산광역시,2614,서구,2,FEMALE,3,1352.939552,43.62259257
LI122100010002LI122100010002014710575,20201228,53,월,26,부산광역시,2614,서구,9,FEMALE,0,296.2166796,17.8189559
