INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010002LI122100010002017911666,20201231,53,목,26,부산광역시,2671,기장군,9,FEMALE,2,2132.003807,546.2578639
LI122100010002LI122100010002017911667,20201231,53,목,26,부산광역시,2671,기장군,13,FEMALE,0,523.4412873,93.28291059
LI122100010002LI122100010002017911668,20201231,53,목,26,부산광역시,2671,기장군,20,MALE,4,5815.470727,2210.060831
LI122100010002LI122100010002017911669,20201231,53,목,26,부산광역시,2671,기장군,3,MALE,4,3639.723685,336.3813083
LI122100010002LI122100010002017911670,20201231,53,목,26,부산광역시,2671,기장군,19,MALE,5,3705.288538,2111.885503
LI122100010002LI122100010002017911671,20201231,53,목,26,부산광역시,2671,기장군,8,FEMALE,0,316.1375377,23.7343874
LI122100010002LI122100010002017911672,20201231,53,목,26,부산광역시,2671,기장군,18,FEMALE,0,411.2096733,98.12852299
LI122100010002LI122100010002017911673,20201231,53,목,26,부산광역시,2671,기장군,0,MALE,1,7298.831782,377.6669579
LI122100010002LI122100010002017911674,20201231,53,목,26,부산광역시,2671,기장군,14,FEMALE,7,2378.078641,1008.437383
LI122100010002LI122100010002017911675,20201231,53,목,26,부산광역시,2671,기장군,22,MALE,3,3610.227299,993.8031064
LI122100010002LI122100010002017911676,20201231,53,목,26,부산광역시,2671,기장군,10,MALE,3,3193.364469,1547.851578
LI122100010002LI122100010002017911677,20201231,53,목,26,부산광역시,2671,기장군,8,FEMALE,4,4477.038862,1769.653073
LI122100010002LI122100010002017911678,20201231,53,목,26,부산광역시,2671,기장군,23,FEMALE,5,3327.166958,497.3796185
LI122100010002LI122100010002017911679,20201231,53,목,26,부산광역시,2671,기장군,11,FEMALE,7,2410.772052,820.4624974
LI122100010002LI122100010002017911680,20201231,53,목,26,부산광역시,2671,기장군,16,MALE,6,2834.703848,2387.97653
LI122100010002LI122100010002017911681,20201231,53,목,26,부산광역시,2671,기장군,19,MALE,4,4826.239807,2755.391665
LI122100010002LI122100010002017911682,20201231,53,목,26,부산광역시,2671,기장군,19,FEMALE,4,4939.192842,2023.85386
LI122100010002LI122100010002017911683,20201231,53,목,26,부산광역시,2671,기장군,12,MALE,4,4719.318859,2988.218751
LI122100010002LI122100010002017911684,20201231,53,목,26,부산광역시,2671,기장군,11,MALE,2,2505.888232,1015.029115
LI122100010002LI122100010002017911685,20201231,53,목,26,부산광역시,2671,기장군,21,MALE,1,5955.749393,980.2350023
LI122100010002LI122100010002017911686,20201231,53,목,26,부산광역시,2671,기장군,2,FEMALE,1,3937.125936,140.7348208
LI122100010002LI122100010002017911687,20201231,53,목,26,부산광역시,2671,기장군,21,MALE,7,1587.442515,289.783918
LI122100010002LI122100010002017911688,20201231,53,목,26,부산광역시,2671,기장군,10,FEMALE,4,4703.083863,1593.090261
LI122100010002LI122100010002017911689,20201231,53,목,26,부산광역시,2671,기장군,12,MALE,1,6578.44927,1061.040857
LI122100010002LI122100010002017911690,20201231,53,목,26,부산광역시,2671,기장군,3,MALE,6,1765.37441,145.2277429
LI122100010002LI122100010002017911691,20201231,53,목,26,부산광역시,2671,기장군,23,MALE,1,6494.430006,592.176842
LI122100010002LI122100010002017911692,20201231,53,목,26,부산광역시,2671,기장군,3,MALE,3,2505.135267,172.7317336
LI122100010002LI122100010002017911693,20201231,53,목,26,부산광역시,2671,기장군,9,FEMALE,1,6044.127213,703.7587357
LI122100010002LI122100010002017911694,20201231,53,목,26,부산광역시,2671,기장군,10,FEMALE,6,2942.45544,1120.676702
LI122100010002LI122100010002017911695,20201231,53,목,26,부산광역시,2671,기장군,14,MALE,6,3083.78528,2483.802507
LI122100010002LI122100010002017911696,20201231,53,목,26,부산광역시,2671,기장군,4,MALE,1,4042.591076,73.46495247
LI122100010002LI122100010002017911697,20201231,53,목,26,부산광역시,2671,기장군,17,FEMALE,6,3060.615884,1511.63077
LI122100010002LI122100010002017911698,20201231,53,목,26,부산광역시,2671,기장군,15,MALE,3,3430.27054,2233.722465
LI122100010002LI122100010002017911699,20201231,53,목,26,부산광역시,2671,기장군,10,FEMALE,3,3376.036145,989.0322834
LI122100010002LI122100010002017911700,20201231,53,목,26,부산광역시,2671,기장군,3,FEMALE,2,1941.199267,132.0913497
LI122100010002LI122100010002017911701,20201231,53,목,26,부산광역시,2671,기장군,7,MALE,3,2961.432459,1573.37769
LI122100010002LI122100010002017911702,20201231,53,목,26,부산광역시,2671,기장군,20,FEMALE,2,3103.515352,989.5637997
LI122100010002LI122100010002017911703,20201231,53,목,26,부산광역시,2671,기장군,12,MALE,6,3185.72113,2403.171969
LI122100010002LI122100010002017911704,20201231,53,목,26,부산광역시,2671,기장군,12,FEMALE,4,5046.275136,2137.083546
LI122100010002LI122100010002017911705,20201231,53,목,26,부산광역시,2671,기장군,7,MALE,5,3672.268287,2744.789845
LI122100010002LI122100010002017911706,20201231,53,목,26,부산광역시,2671,기장군,10,MALE,5,3765.909473,2423.29444
LI122100010002LI122100010002017911707,20201231,53,목,26,부산광역시,2671,기장군,14,FEMALE,6,3318.216361,1834.796416
LI122100010002LI122100010002017911708,20201231,53,목,26,부산광역시,2671,기장군,14,FEMALE,5,3980.915075,2362.481192
LI122100010002LI122100010002017911709,20201231,53,목,26,부산광역시,2671,기장군,14,MALE,1,6246.272364,1291.339692
LI122100010002LI122100010002017911710,20201231,53,목,26,부산광역시,2671,기장군,16,MALE,2,2648.190729,1535.674818
LI122100010002LI122100010002017911711,20201231,53,목,26,부산광역시,2671,기장군,3,MALE,2,2083.140546,206.4604619
LI122100010002LI122100010002017911712,20201231,53,목,26,부산광역시,2671,기장군,17,MALE,4,4722.234856,3917.170529
LI122100010002LI122100010002017911713,20201231,53,목,26,부산광역시,2671,기장군,9,MALE,2,2313.391315,863.2879673
LI122100010002LI122100010002017911714,20201231,53,목,26,부산광역시,2671,기장군,21,MALE,5,3931.152628,1572.127866
LI122100010002LI122100010002017911715,20201231,53,목,26,부산광역시,2671,기장군,10,MALE,7,2053.718775,863.0889946
LI122100010002LI122100010002017911716,20201231,53,목,26,부산광역시,2671,기장군,1,MALE,0,355.4891453,9.019215584
LI122100010002LI122100010002017911717,20201231,53,목,26,부산광역시,2671,기장군,23,FEMALE,4,5303.042346,693.42856
LI122100010002LI122100010002017911718,20201231,53,목,26,부산광역시,2671,기장군,10,FEMALE,2,2248.770633,536.3473888
LI122100010002LI122100010002017911719,20201231,53,목,26,부산광역시,2671,기장군,13,MALE,4,4705.962687,2944.875787
LI122100010002LI122100010002017911720,20201231,53,목,26,부산광역시,2671,기장군,16,FEMALE,2,2633.439211,1242.313443
LI122100010002LI122100010002017911721,20201231,53,목,26,부산광역시,2671,기장군,6,FEMALE,4,3681.560983,487.7158197
LI122100010002LI122100010002017911722,20201231,53,목,26,부산광역시,2671,기장군,7,MALE,6,2577.641458,1649.408006
LI122100010002LI122100010002017911723,20201231,53,목,26,부산광역시,2671,기장군,14,FEMALE,4,4954.96582,2455.85827
LI122100010002LI122100010002017911724,20201231,53,목,26,부산광역시,2671,기장군,0,MALE,5,4164.08243,438.9920385
LI122100010002LI122100010002017911725,20201231,53,목,26,부산광역시,2671,기장군,6,MALE,2,2084.432301,303.8472484
LI122100010002LI122100010002017911726,20201231,53,목,26,부산광역시,2671,기장군,12,FEMALE,2,2542.466177,811.3260363
LI122100010002LI122100010002017911727,20201231,53,목,26,부산광역시,2671,기장군,20,MALE,0,485.7948995,76.97281528
LI122100010002LI122100010002017911728,20201231,53,목,26,부산광역시,2671,기장군,19,FEMALE,3,3644.176638,1465.898719
LI122100010002LI122100010002017911729,20201231,53,목,26,부산광역시,2671,기장군,23,FEMALE,3,3922.70739,499.7858542
LI122100010002LI122100010002017911730,20201231,53,목,26,부산광역시,2671,기장군,22,MALE,1,5602.6043,750.262651
LI122100010002LI122100010002017911731,20201231,53,목,26,부산광역시,2671,기장군,13,FEMALE,2,2619.326347,1005.140212
LI122100010002LI122100010002017911732,20201231,53,목,26,부산광역시,2671,기장군,22,FEMALE,0,372.7583725,48.55453253
LI122100010002LI122100010002017911733,20201231,53,목,26,부산광역시,2671,기장군,1,FEMALE,5,2585.854257,173.3629234
LI122100010002LI122100010002017911734,20201231,53,목,26,부산광역시,2671,기장군,20,FEMALE,7,2087.574331,391.2625716
LI122100010002LI122100010002017911735,20201231,53,목,26,부산광역시,2671,기장군,19,MALE,3,3298.89892,1923.293373
LI122100010002LI122100010002017911736,20201231,53,목,26,부산광역시,2671,기장군,9,FEMALE,0,472.6849866,55.69084215
LI122100010002LI122100010002017911737,20201231,53,목,26,부산광역시,2671,기장군,12,FEMALE,7,2453.068875,933.0236084
LI122100010002LI122100010002017911738,20201231,53,목,26,부산광역시,2671,기장군,9,FEMALE,6,2862.541671,1054.572197
LI122100010002LI122100010002017911739,20201231,53,목,26,부산광역시,2671,기장군,14,MALE,5,3932.736867,3165.475568
LI122100010002LI122100010002017911740,20201231,53,목,26,부산광역시,2671,기장군,13,FEMALE,5,4017.806965,2414.009954
LI122100010002LI122100010002017911741,20201231,53,목,26,부산광역시,2671,기장군,21,FEMALE,1,5907.102278,906.1800524
LI122100010002LI122100010002017911742,20201231,53,목,26,부산광역시,2671,기장군,1,MALE,5,3003.771796,313.8746725
LI122100010002LI122100010002017911743,20201231,53,목,26,부산광역시,2671,기장군,12,FEMALE,6,3178.67117,1500.476092
LI122100010002LI122100010002017911744,20201231,53,목,26,부산광역시,2671,기장군,20,MALE,6,2675.365343,1013.127151
LI122100010002LI122100010002017911745,20201231,53,목,26,부산광역시,2671,기장군,3,FEMALE,0,265.7443426,2.071335793
LI122100010002LI122100010002017911746,20201231,53,목,26,부산광역시,2671,기장군,21,FEMALE,7,2017.369158,331.3662442
LI122100010002LI122100010002017911747,20201231,53,목,26,부산광역시,2671,기장군,12,FEMALE,5,3812.773985,2145.24176
LI122100010002LI122100010002017911748,20201231,53,목,26,부산광역시,2671,기장군,16,FEMALE,4,5081.124771,2790.998871
LI122100010002LI122100010002017911749,20201231,53,목,26,부산광역시,2671,기장군,1,MALE,1,4802.477386,238.2413146
LI122100010002LI122100010002017911750,20201231,53,목,26,부산광역시,2671,기장군,15,MALE,2,2791.07589,1484.305894
LI122100010002LI122100010002017911751,20201231,53,목,26,부산광역시,2671,기장군,2,MALE,4,3711.141688,321.7036693
LI122100010002LI122100010002017911752,20201231,53,목,26,부산광역시,2671,기장군,13,FEMALE,3,3688.731725,1506.843964
LI122100010002LI122100010002017911753,20201231,53,목,26,부산광역시,2671,기장군,19,MALE,0,431.4744456,77.65960813
LI122100010002LI122100010002017911754,20201231,53,목,26,부산광역시,2671,기장군,18,MALE,1,6201.757123,1476.805406
LI122100010002LI122100010002017911755,20201231,53,목,26,부산광역시,2671,기장군,17,MALE,0,493.2842228,156.4066067
LI122100010002LI122100010002017911756,20201231,53,목,26,부산광역시,2671,기장군,14,MALE,3,3317.954112,2108.423948
LI122100010002LI122100010002017911757,20201231,53,목,26,부산광역시,2671,기장군,6,FEMALE,0,326.0614579,2.112000942
LI122100010002LI122100010002017911758,20201231,53,목,26,부산광역시,2671,기장군,17,FEMALE,1,6123.238672,1520.459267
LI122100010002LI122100010002017911759,20201231,53,목,26,부산광역시,2671,기장군,9,MALE,0,544.7891355,40.59944201
LI122100010002LI122100010002017911760,20201231,53,목,26,부산광역시,2671,기장군,4,FEMALE,7,1362.691919,65.74683106
LI122100010002LI122100010002017911761,20201231,53,목,26,부산광역시,2671,기장군,7,MALE,0,393.8593998,29.0235734
LI122100010002LI122100010002017911762,20201231,53,목,26,부산광역시,2671,기장군,18,FEMALE,4,4896.835293,2621.628951
LI122100010002LI122100010002017911763,20201231,53,목,26,부산광역시,2671,기장군,21,FEMALE,0,403.6964078,55.23044622
LI122100010002LI122100010002017911764,20201231,53,목,26,부산광역시,2671,기장군,22,FEMALE,2,3072.877531,668.7937376
LI122100010002LI122100010002017911765,20201231,53,목,26,부산광역시,2671,기장군,22,FEMALE,3,3869.716697,736.0529048
LI122100010002LI122100010002017911766,20201231,53,목,26,부산광역시,2671,기장군,17,MALE,6,2654.355407,2374.474288
LI122100010002LI122100010002017911767,20201231,53,목,26,부산광역시,2671,기장군,13,MALE,3,3352.223527,1953.291477
LI122100010002LI122100010002017911768,20201231,53,목,26,부산광역시,2671,기장군,13,MALE,5,4075.433693,3028.649403
LI122100010002LI122100010002017911769,20201231,53,목,26,부산광역시,2671,기장군,0,FEMALE,3,4087.733037,313.6232048
LI122100010002LI122100010002017911770,20201231,53,목,26,부산광역시,2671,기장군,21,FEMALE,3,4003.886437,967.9261261
LI122100010002LI122100010002017911771,20201231,53,목,26,부산광역시,2671,기장군,4,MALE,4,3552.299555,331.6348435
LI122100010002LI122100010002017911772,20201231,53,목,26,부산광역시,2671,기장군,8,FEMALE,6,2604.41708,1011.58476
LI122100010002LI122100010002017911773,20201231,53,목,26,부산광역시,2671,기장군,15,MALE,7,2017.750134,1206.344377
LI122100010002LI122100010002017911774,20201231,53,목,26,부산광역시,2671,기장군,23,FEMALE,7,1716.142006,164.4222217
LI122100010002LI122100010002017911775,20201231,53,목,26,부산광역시,2671,기장군,3,MALE,0,364.8127472,13.59110403
LI122100010002LI122100010002017911776,20201231,53,목,26,부산광역시,2671,기장군,21,MALE,6,2472.530915,830.4455303
LI122100010002LI122100010002017911777,20201231,53,목,26,부산광역시,2671,기장군,6,MALE,4,4030.318207,1515.995041
LI122100010002LI122100010002017911778,20201231,53,목,26,부산광역시,2671,기장군,5,MALE,5,2872.097497,634.9284683
LI122100010002LI122100010002017911779,20201231,53,목,26,부산광역시,2671,기장군,15,FEMALE,5,3978.183005,2434.27116
LI122100010002LI122100010002017911780,20201231,53,목,26,부산광역시,2671,기장군,15,FEMALE,1,6174.737599,1356.462465
LI122100010002LI122100010002017911781,20201231,53,목,26,부산광역시,2671,기장군,9,FEMALE,7,2206.360082,583.9949254
LI122100010002LI122100010002017911782,20201231,53,목,26,부산광역시,2671,기장군,15,FEMALE,2,2675.773766,1178.715379
LI122100010002LI122100010002017911783,20201231,53,목,26,부산광역시,2671,기장군,6,MALE,1,3884.772693,165.5142524
LI122100010002LI122100010002017911784,20201231,53,목,26,부산광역시,2671,기장군,5,MALE,6,1851.618413,537.2298502
LI122100010002LI122100010002017911785,20201231,53,목,26,부산광역시,2671,기장군,18,MALE,7,1672.873955,680.7721678
LI122100010002LI122100010002017911786,20201231,53,목,26,부산광역시,2671,기장군,6,MALE,7,1296.52582,346.2732959
LI122100010002LI122100010002017911787,20201231,53,목,26,부산광역시,2671,기장군,21,MALE,2,2958.417268,1192.21538
LI122100010002LI122100010002017911788,20201231,53,목,26,부산광역시,2671,기장군,23,FEMALE,6,2494.435067,276.9944366
LI122100010002LI122100010002017911789,20201231,53,목,26,부산광역시,2671,기장군,7,FEMALE,7,1804.578621,398.577787
LI122100010002LI122100010002017911790,20201231,53,목,26,부산광역시,2671,기장군,1,MALE,7,1218.262859,78.99794734
LI122100010002LI122100010002017911791,20201231,53,목,26,부산광역시,2671,기장군,8,MALE,0,397.4659286,40.73869872
LI122100010002LI122100010002017911792,20201231,53,목,26,부산광역시,2671,기장군,17,FEMALE,4,5195.76892,2777.163881
LI122100010002LI122100010002017911793,20201231,53,목,26,부산광역시,2671,기장군,16,MALE,5,3855.362114,3423.344204
LI122100010002LI122100010002017911794,20201231,53,목,26,부산광역시,2671,기장군,12,FEMALE,3,3755.160933,1432.181371
LI122100010002LI122100010002017911795,20201231,53,목,26,부산광역시,2671,기장군,1,FEMALE,0,338.5315087,0
LI122100010002LI122100010002017911796,20201231,53,목,26,부산광역시,2671,기장군,1,FEMALE,4,3817.170762,248.5817715
LI122100010002LI122100010002017911797,20201231,53,목,26,부산광역시,2671,기장군,8,MALE,2,2385.010052,984.1176097
LI122100010002LI122100010002017911798,20201231,53,목,26,부산광역시,2671,기장군,11,MALE,4,4523.646907,2656.715932
LI122100010002LI122100010002017911799,20201231,53,목,26,부산광역시,2671,기장군,5,FEMALE,4,3462.293959,209.3570651
LI122100010002LI122100010002017911800,20201231,53,목,26,부산광역시,2671,기장군,15,FEMALE,7,2340.675282,963.6167196
LI122100010002LI122100010002017911801,20201231,53,목,26,부산광역시,2671,기장군,9,FEMALE,3,3307.725327,889.7942716
LI122100010002LI122100010002017911802,20201231,53,목,26,부산광역시,2671,기장군,17,MALE,2,2623.203723,1626.614898
