INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010002LI122100010002014611404,20201230,53,수,26,부산광역시,2638,사하구,1,MALE,0,654.0652885,7.90318656
LI122100010002LI122100010002014611405,20201230,53,수,26,부산광역시,2638,사하구,5,FEMALE,2,3932.992131,169.3617572
LI122100010002LI122100010002014611406,20201230,53,수,26,부산광역시,2638,사하구,21,MALE,4,6927.794173,1763.903556
LI122100010002LI122100010002014611407,20201230,53,수,26,부산광역시,2638,사하구,8,FEMALE,3,5316.415499,1599.022472
LI122100010002LI122100010002014611408,20201230,53,수,26,부산광역시,2638,사하구,8,FEMALE,1,7534.618527,1078.274507
LI122100010002LI122100010002014611409,20201230,53,수,26,부산광역시,2638,사하구,10,FEMALE,1,6304.136177,547.5739818
LI122100010002LI122100010002014611410,20201230,53,수,26,부산광역시,2638,사하구,9,FEMALE,0,1075.144053,63.4416579
LI122100010002LI122100010002014611411,20201230,53,수,26,부산광역시,2638,사하구,13,MALE,4,6523.818992,2239.074784
LI122100010002LI122100010002014611412,20201230,53,수,26,부산광역시,2638,사하구,5,FEMALE,1,4125.420292,120.7559377
LI122100010002LI122100010002014611413,20201230,53,수,26,부산광역시,2638,사하구,1,FEMALE,2,4772.603761,294.8147832
LI122100010002LI122100010002014611414,20201230,53,수,26,부산광역시,2638,사하구,0,MALE,0,1052.63603,32.62640142
LI122100010002LI122100010002014611415,20201230,53,수,26,부산광역시,2638,사하구,18,FEMALE,0,886.4252027,102.1924878
LI122100010002LI122100010002014611416,20201230,53,수,26,부산광역시,2638,사하구,12,FEMALE,5,7800.917723,1623.427232
LI122100010002LI122100010002014611417,20201230,53,수,26,부산광역시,2638,사하구,19,MALE,4,7002.38271,2386.486017
LI122100010002LI122100010002014611418,20201230,53,수,26,부산광역시,2638,사하구,5,FEMALE,6,5114.778606,417.2537196
LI122100010002LI122100010002014611419,20201230,53,수,26,부산광역시,2638,사하구,3,FEMALE,0,602.7661128,5.565670609
LI122100010002LI122100010002014611420,20201230,53,수,26,부산광역시,2638,사하구,11,MALE,4,6620.461489,2104.067035
LI122100010002LI122100010002014611421,20201230,53,수,26,부산광역시,2638,사하구,14,MALE,1,7784.6251,976.8583715
LI122100010002LI122100010002014611422,20201230,53,수,26,부산광역시,2638,사하구,11,MALE,5,7230.172126,2429.712153
LI122100010002LI122100010002014611423,20201230,53,수,26,부산광역시,2638,사하구,10,FEMALE,3,4841.915785,950.674938
LI122100010002LI122100010002014611424,20201230,53,수,26,부산광역시,2638,사하구,20,MALE,7,3363.654906,459.7589793
LI122100010002LI122100010002014611425,20201230,53,수,26,부산광역시,2638,사하구,12,FEMALE,1,7811.067568,866.6446002
LI122100010002LI122100010002014611426,20201230,53,수,26,부산광역시,2638,사하구,6,FEMALE,0,645.9903983,3.789080858
LI122100010002LI122100010002014611427,20201230,53,수,26,부산광역시,2638,사하구,12,FEMALE,6,7157.862163,1495.509063
LI122100010002LI122100010002014611428,20201230,53,수,26,부산광역시,2638,사하구,11,FEMALE,1,7060.880688,656.8861766
LI122100010002LI122100010002014611429,20201230,53,수,26,부산광역시,2638,사하구,8,MALE,6,6421.368441,2537.349548
LI122100010002LI122100010002014611430,20201230,53,수,26,부산광역시,2638,사하구,7,MALE,3,5880.826662,2394.298568
LI122100010002LI122100010002014611431,20201230,53,수,26,부산광역시,2638,사하구,11,FEMALE,0,1095.394901,127.5656328
LI122100010002LI122100010002014611432,20201230,53,수,26,부산광역시,2638,사하구,4,FEMALE,5,4830.498834,172.7164066
LI122100010002LI122100010002014611433,20201230,53,수,26,부산광역시,2638,사하구,22,FEMALE,2,5605.867158,797.0470521
LI122100010002LI122100010002014611434,20201230,53,수,26,부산광역시,2638,사하구,0,FEMALE,6,7407.906226,217.1173276
LI122100010002LI122100010002014611435,20201230,53,수,26,부산광역시,2638,사하구,7,FEMALE,1,5949.418367,1091.541637
LI122100010002LI122100010002014611436,20201230,53,수,26,부산광역시,2638,사하구,6,FEMALE,6,5538.824368,812.5757633
LI122100010002LI122100010002014611437,20201230,53,수,26,부산광역시,2638,사하구,6,MALE,3,5135.741614,1133.911919
LI122100010002LI122100010002014611438,20201230,53,수,26,부산광역시,2638,사하구,10,MALE,3,5113.788666,1535.593517
LI122100010002LI122100010002014611439,20201230,53,수,26,부산광역시,2638,사하구,10,FEMALE,2,4663.479933,684.6746949
LI122100010002LI122100010002014611440,20201230,53,수,26,부산광역시,2638,사하구,15,MALE,0,1087.371813,104.2560562
LI122100010002LI122100010002014611441,20201230,53,수,26,부산광역시,2638,사하구,5,MALE,4,4892.378768,649.8060424
LI122100010002LI122100010002014611442,20201230,53,수,26,부산광역시,2638,사하구,1,FEMALE,4,5159.797001,250.6992807
LI122100010002LI122100010002014611443,20201230,53,수,26,부산광역시,2638,사하구,21,FEMALE,6,6376.699819,748.802961
LI122100010002LI122100010002014611444,20201230,53,수,26,부산광역시,2638,사하구,2,FEMALE,7,3143.70946,72.99833059
LI122100010002LI122100010002014611445,20201230,53,수,26,부산광역시,2638,사하구,12,FEMALE,7,5234.189501,826.2582761
LI122100010002LI122100010002014611446,20201230,53,수,26,부산광역시,2638,사하구,15,FEMALE,0,987.6350988,145.4452715
LI122100010002LI122100010002014611447,20201230,53,수,26,부산광역시,2638,사하구,1,MALE,1,5529.388996,210.0801786
LI122100010002LI122100010002014611448,20201230,53,수,26,부산광역시,2638,사하구,19,FEMALE,7,4763.760406,421.3494502
LI122100010002LI122100010002014611449,20201230,53,수,26,부산광역시,2638,사하구,16,FEMALE,6,7100.135927,1861.501856
LI122100010002LI122100010002014611450,20201230,53,수,26,부산광역시,2638,사하구,21,FEMALE,1,7115.865075,1019.553174
LI122100010002LI122100010002014611451,20201230,53,수,26,부산광역시,2638,사하구,9,MALE,0,1145.754938,74.22583771
LI122100010002LI122100010002014611452,20201230,53,수,26,부산광역시,2638,사하구,2,MALE,1,5012.436582,192.7748652
LI122100010002LI122100010002014611453,20201230,53,수,26,부산광역시,2638,사하구,16,FEMALE,5,7415.940566,2225.309589
LI122100010002LI122100010002014611454,20201230,53,수,26,부산광역시,2638,사하구,2,MALE,2,4987.571775,362.5786152
LI122100010002LI122100010002014611455,20201230,53,수,26,부산광역시,2638,사하구,11,MALE,3,5770.371869,1619.901391
LI122100010002LI122100010002014611456,20201230,53,수,26,부산광역시,2638,사하구,13,FEMALE,4,6673.870061,1442.355705
LI122100010002LI122100010002014611457,20201230,53,수,26,부산광역시,2638,사하구,16,MALE,4,6206.071493,2435.274744
LI122100010002LI122100010002014611458,20201230,53,수,26,부산광역시,2638,사하구,3,MALE,6,4372.126227,248.4778409
LI122100010002LI122100010002014611459,20201230,53,수,26,부산광역시,2638,사하구,9,MALE,5,7371.38264,2388.325385
LI122100010002LI122100010002014611460,20201230,53,수,26,부산광역시,2638,사하구,9,FEMALE,4,6791.270163,1457.190667
LI122100010002LI122100010002014611461,20201230,53,수,26,부산광역시,2638,사하구,11,FEMALE,7,5247.11479,854.0975726
LI122100010002LI122100010002014611462,20201230,53,수,26,부산광역시,2638,사하구,19,MALE,7,3512.485979,531.0351779
LI122100010002LI122100010002014611463,20201230,53,수,26,부산광역시,2638,사하구,16,FEMALE,4,6549.331933,1924.537732
LI122100010002LI122100010002014611464,20201230,53,수,26,부산광역시,2638,사하구,17,FEMALE,3,5651.525294,1488.423773
LI122100010002LI122100010002014611465,20201230,53,수,26,부산광역시,2638,사하구,1,MALE,5,5353.86247,388.4819115
LI122100010002LI122100010002014611466,20201230,53,수,26,부산광역시,2638,사하구,12,MALE,0,1311.49896,144.558889
LI122100010002LI122100010002014611467,20201230,53,수,26,부산광역시,2638,사하구,8,MALE,7,3656.617521,947.5799676
LI122100010002LI122100010002014611468,20201230,53,수,26,부산광역시,2638,사하구,22,FEMALE,0,749.6348426,57.89464605
LI122100010002LI122100010002014611469,20201230,53,수,26,부산광역시,2638,사하구,15,MALE,1,8169.153924,1322.578806
LI122100010002LI122100010002014611470,20201230,53,수,26,부산광역시,2638,사하구,9,FEMALE,5,7450.250649,1645.448838
LI122100010002LI122100010002014611471,20201230,53,수,26,부산광역시,2638,사하구,20,MALE,1,7650.445108,867.5425078
LI122100010002LI122100010002014611472,20201230,53,수,26,부산광역시,2638,사하구,18,MALE,4,7052.801173,3368.424803
LI122100010002LI122100010002014611473,20201230,53,수,26,부산광역시,2638,사하구,10,FEMALE,4,6028.738693,1315.490702
LI122100010002LI122100010002014611474,20201230,53,수,26,부산광역시,2638,사하구,10,MALE,4,5838.472287,2040.994009
LI122100010002LI122100010002014611475,20201230,53,수,26,부산광역시,2638,사하구,2,FEMALE,4,4733.144894,163.9551636
LI122100010002LI122100010002014611476,20201230,53,수,26,부산광역시,2638,사하구,21,FEMALE,7,4249.677653,291.4013624
LI122100010002LI122100010002014611477,20201230,53,수,26,부산광역시,2638,사하구,3,MALE,3,4375.728046,248.8597947
LI122100010002LI122100010002014611478,20201230,53,수,26,부산광역시,2638,사하구,0,MALE,4,7217.766508,530.5114515
LI122100010002LI122100010002014611479,20201230,53,수,26,부산광역시,2638,사하구,11,MALE,6,6827.633379,2062.930776
LI122100010002LI122100010002014611480,20201230,53,수,26,부산광역시,2638,사하구,7,FEMALE,7,4074.48244,571.3964145
LI122100010002LI122100010002014611481,20201230,53,수,26,부산광역시,2638,사하구,5,MALE,3,4657.473482,391.2821714
LI122100010002LI122100010002014611482,20201230,53,수,26,부산광역시,2638,사하구,17,MALE,2,6343.329477,1866.002807
LI122100010002LI122100010002014611483,20201230,53,수,26,부산광역시,2638,사하구,19,FEMALE,2,5760.790366,1191.948324
LI122100010002LI122100010002014611484,20201230,53,수,26,부산광역시,2638,사하구,16,MALE,0,900.730637,128.5032575
LI122100010002LI122100010002014611485,20201230,53,수,26,부산광역시,2638,사하구,23,FEMALE,3,5580.765096,467.8274177
LI122100010002LI122100010002014611486,20201230,53,수,26,부산광역시,2638,사하구,2,MALE,0,602.525646,11.931777
LI122100010002LI122100010002014611487,20201230,53,수,26,부산광역시,2638,사하구,8,MALE,5,7031.111816,3133.994193
LI122100010002LI122100010002014611488,20201230,53,수,26,부산광역시,2638,사하구,3,FEMALE,2,4044.615036,169.3409233
LI122100010002LI122100010002014611489,20201230,53,수,26,부산광역시,2638,사하구,16,FEMALE,0,928.6700796,144.3937615
LI122100010002LI122100010002014611490,20201230,53,수,26,부산광역시,2638,사하구,23,MALE,1,7763.547132,453.6657977
LI122100010002LI122100010002014611491,20201230,53,수,26,부산광역시,2638,사하구,22,FEMALE,1,6641.059979,546.1534187
LI122100010002LI122100010002014611492,20201230,53,수,26,부산광역시,2638,사하구,15,MALE,7,3920.662931,1112.916624
LI122100010002LI122100010002014611493,20201230,53,수,26,부산광역시,2638,사하구,17,FEMALE,2,5485.918781,1284.978044
LI122100010002LI122100010002014611494,20201230,53,수,26,부산광역시,2638,사하구,12,MALE,6,6848.826997,2006.138538
LI122100010002LI122100010002014611495,20201230,53,수,26,부산광역시,2638,사하구,18,FEMALE,1,8204.096423,1126.759255
LI122100010002LI122100010002014611496,20201230,53,수,26,부산광역시,2638,사하구,3,MALE,1,4742.645084,136.0088317
LI122100010002LI122100010002014611497,20201230,53,수,26,부산광역시,2638,사하구,4,FEMALE,3,3753.837926,147.515462
LI122100010002LI122100010002014611498,20201230,53,수,26,부산광역시,2638,사하구,5,FEMALE,4,4620.723982,171.399456
LI122100010002LI122100010002014611499,20201230,53,수,26,부산광역시,2638,사하구,6,MALE,7,3108.938397,782.3980285
LI122100010002LI122100010002014611500,20201230,53,수,26,부산광역시,2638,사하구,2,MALE,6,4485.418947,298.2778796
LI122100010002LI122100010002014611501,20201230,53,수,26,부산광역시,2638,사하구,8,FEMALE,7,4637.8121,635.7233818
LI122100010002LI122100010002014611502,20201230,53,수,26,부산광역시,2638,사하구,8,FEMALE,5,7368.607316,2232.31897
LI122100010002LI122100010002014611503,20201230,53,수,26,부산광역시,2638,사하구,6,FEMALE,4,5124.194227,537.7905126
LI122100010002LI122100010002014611504,20201230,53,수,26,부산광역시,2638,사하구,20,MALE,5,7239.140544,2064.330557
LI122100010002LI122100010002014611505,20201230,53,수,26,부산광역시,2638,사하구,17,MALE,5,7452.224071,3802.519141
LI122100010002LI122100010002014611506,20201230,53,수,26,부산광역시,2638,사하구,7,FEMALE,4,6139.651257,1531.885821
LI122100010002LI122100010002014611507,20201230,53,수,26,부산광역시,2638,사하구,1,FEMALE,3,4421.575022,208.3144581
LI122100010002LI122100010002014611508,20201230,53,수,26,부산광역시,2638,사하구,6,MALE,2,4908.910344,700.7349589
LI122100010002LI122100010002014611509,20201230,53,수,26,부산광역시,2638,사하구,21,MALE,7,3266.352488,363.7945654
LI122100010002LI122100010002014611510,20201230,53,수,26,부산광역시,2638,사하구,8,FEMALE,2,4966.86347,1295.591325
LI122100010002LI122100010002014611511,20201230,53,수,26,부산광역시,2638,사하구,8,MALE,2,5493.669812,1362.901202
LI122100010002LI122100010002014611512,20201230,53,수,26,부산광역시,2638,사하구,6,MALE,4,5812.893411,1856.728592
LI122100010002LI122100010002014611513,20201230,53,수,26,부산광역시,2638,사하구,14,MALE,5,6923.762167,2564.98138
LI122100010002LI122100010002014611514,20201230,53,수,26,부산광역시,2638,사하구,16,MALE,6,6332.601073,2776.675508
LI122100010002LI122100010002014611515,20201230,53,수,26,부산광역시,2638,사하구,1,FEMALE,1,5113.114511,183.6467632
LI122100010002LI122100010002014611516,20201230,53,수,26,부산광역시,2638,사하구,12,FEMALE,2,5619.377719,853.0752044
LI122100010002LI122100010002014611517,20201230,53,수,26,부산광역시,2638,사하구,13,FEMALE,2,5387.023575,904.8644854
LI122100010002LI122100010002014611518,20201230,53,수,26,부산광역시,2638,사하구,0,FEMALE,3,6213.872658,342.9425135
LI122100010002LI122100010002014611519,20201230,53,수,26,부산광역시,2638,사하구,18,FEMALE,7,5130.139976,763.088428
LI122100010002LI122100010002014611520,20201230,53,수,26,부산광역시,2638,사하구,0,FEMALE,0,1111.594455,7.330227137
LI122100010002LI122100010002014611521,20201231,53,목,26,부산광역시,2638,사하구,14,FEMALE,6,7418.100308,1810.270462
LI122100010002LI122100010002014611522,20201231,53,목,26,부산광역시,2638,사하구,13,MALE,1,7651.8358,1228.771691
LI122100010002LI122100010002014611523,20201231,53,목,26,부산광역시,2638,사하구,0,FEMALE,0,616.2628067,23.73618555
LI122100010002LI122100010002014611524,20201231,53,목,26,부산광역시,2638,사하구,13,FEMALE,2,5100.864246,938.2155266
LI122100010002LI122100010002014611525,20201231,53,목,26,부산광역시,2638,사하구,10,MALE,2,5483.702156,825.1498617
LI122100010002LI122100010002014611526,20201231,53,목,26,부산광역시,2638,사하구,20,FEMALE,1,7865.536821,968.3358331
LI122100010002LI122100010002014611527,20201231,53,목,26,부산광역시,2638,사하구,5,MALE,4,5089.778172,536.6619807
LI122100010002LI122100010002014611528,20201231,53,목,26,부산광역시,2638,사하구,7,FEMALE,5,6727.815847,1695.327622
LI122100010002LI122100010002014611529,20201231,53,목,26,부산광역시,2638,사하구,14,FEMALE,4,6198.25655,1614.649408
LI122100010002LI122100010002014611530,20201231,53,목,26,부산광역시,2638,사하구,6,MALE,2,4951.122299,609.9822968
LI122100010002LI122100010002014611531,20201231,53,목,26,부산광역시,2638,사하구,2,FEMALE,3,4181.696103,196.3147629
LI122100010002LI122100010002014611532,20201231,53,목,26,부산광역시,2638,사하구,15,FEMALE,0,511.0168949,84.93590856
LI122100010002LI122100010002014611533,20201231,53,목,26,부산광역시,2638,사하구,9,MALE,1,7088.749606,612.6257987
LI122100010002LI122100010002014611534,20201231,53,목,26,부산광역시,2638,사하구,11,MALE,1,6894.048409,806.2764361
LI122100010002LI122100010002014611535,20201231,53,목,26,부산광역시,2638,사하구,19,MALE,1,7659.063716,1020.806892
LI122100010002LI122100010002014611536,20201231,53,목,26,부산광역시,2638,사하구,4,FEMALE,1,4354.642903,76.56742334
LI122100010002LI122100010002014611537,20201231,53,목,26,부산광역시,2638,사하구,4,FEMALE,2,4053.862849,183.7335871
LI122100010002LI122100010002014611538,20201231,53,목,26,부산광역시,2638,사하구,20,MALE,6,6865.419645,1557.101432
LI122100010002LI122100010002014611539,20201231,53,목,26,부산광역시,2638,사하구,17,MALE,7,4019.113487,1205.216661
LI122100010002LI122100010002014611540,20201231,53,목,26,부산광역시,2638,사하구,13,MALE,6,6303.521377,2274.456029
