INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010002LI12210001000201486005,20201216,51,수,26,부산광역시,2650,수영구,2,MALE,1,3809.916351,118.5014334
LI122100010002LI12210001000201486006,20201216,51,수,26,부산광역시,2650,수영구,8,MALE,6,5712.118645,1262.139852
LI122100010002LI12210001000201486007,20201216,51,수,26,부산광역시,2650,수영구,3,FEMALE,3,5046.828947,132.10998
LI122100010002LI12210001000201486008,20201216,51,수,26,부산광역시,2650,수영구,17,MALE,3,4803.000635,1314.665009
LI122100010002LI12210001000201486009,20201216,51,수,26,부산광역시,2650,수영구,14,MALE,3,4670.797696,1100.40755
LI122100010002LI12210001000201486010,20201216,51,수,26,부산광역시,2650,수영구,6,FEMALE,3,5080.168362,265.7622401
LI122100010002LI12210001000201486011,20201216,51,수,26,부산광역시,2650,수영구,13,FEMALE,4,5723.274805,1058.806813
LI122100010002LI12210001000201486012,20201216,51,수,26,부산광역시,2650,수영구,2,MALE,7,4556.068473,106.9819067
LI122100010002LI12210001000201486013,20201216,51,수,26,부산광역시,2650,수영구,6,MALE,2,5381.650666,342.1267915
LI122100010002LI12210001000201486014,20201216,51,수,26,부산광역시,2650,수영구,5,MALE,6,5313.035242,429.813192
LI122100010002LI12210001000201486015,20201216,51,수,26,부산광역시,2650,수영구,21,FEMALE,7,7265.222187,368.2670619
LI122100010002LI12210001000201486016,20201216,51,수,26,부산광역시,2650,수영구,9,FEMALE,1,4484.426611,378.7095387
LI122100010002LI12210001000201486017,20201216,51,수,26,부산광역시,2650,수영구,23,MALE,6,6505.226246,439.340018
LI122100010002LI12210001000201486018,20201216,51,수,26,부산광역시,2650,수영구,20,FEMALE,6,7827.132907,772.356967
LI122100010002LI12210001000201486019,20201216,51,수,26,부산광역시,2650,수영구,17,MALE,0,488.9856015,38.66081262
LI122100010002LI12210001000201486020,20201216,51,수,26,부산광역시,2650,수영구,16,FEMALE,4,5903.534515,1214.930448
LI122100010002LI12210001000201486021,20201216,51,수,26,부산광역시,2650,수영구,23,MALE,3,6094.216193,576.9980271
LI122100010002LI12210001000201486022,20201216,51,수,26,부산광역시,2650,수영구,15,MALE,2,5242.790223,995.101838
LI122100010002LI12210001000201486023,20201216,51,수,26,부산광역시,2650,수영구,4,MALE,2,5554.262857,220.4631488
LI122100010002LI12210001000201486024,20201216,51,수,26,부산광역시,2650,수영구,12,MALE,3,4733.638318,967.092373
LI122100010002LI12210001000201486025,20201216,51,수,26,부산광역시,2650,수영구,20,MALE,4,5653.783527,1054.693839
LI122100010002LI12210001000201486026,20201216,51,수,26,부산광역시,2650,수영구,1,FEMALE,7,7003.71447,146.5066999
LI122100010002LI12210001000201486027,20201216,51,수,26,부산광역시,2650,수영구,12,MALE,7,5118.508822,757.2134287
LI122100010002LI12210001000201486028,20201216,51,수,26,부산광역시,2650,수영구,8,MALE,7,5183.370919,638.8078946
LI122100010002LI12210001000201486029,20201216,51,수,26,부산광역시,2650,수영구,4,FEMALE,7,6949.12544,121.5371597
LI122100010002LI12210001000201486030,20201216,51,수,26,부산광역시,2650,수영구,7,MALE,2,5469.366459,582.8095177
LI122100010002LI12210001000201486031,20201216,51,수,26,부산광역시,2650,수영구,20,MALE,1,5042.112521,574.1554592
LI122100010002LI12210001000201486032,20201216,51,수,26,부산광역시,2650,수영구,21,FEMALE,2,7279.875647,1114.621648
LI122100010002LI12210001000201486033,20201216,51,수,26,부산광역시,2650,수영구,6,FEMALE,4,5336.916247,284.4006317
LI122100010002LI12210001000201486034,20201216,51,수,26,부산광역시,2650,수영구,15,FEMALE,3,5146.230102,886.7341287
LI122100010002LI12210001000201486035,20201216,51,수,26,부산광역시,2650,수영구,14,FEMALE,1,5409.401152,597.2525654
LI122100010002LI12210001000201486036,20201216,51,수,26,부산광역시,2650,수영구,21,FEMALE,0,430.2191648,23.45288956
LI122100010002LI12210001000201486037,20201216,51,수,26,부산광역시,2650,수영구,16,MALE,3,4690.252527,1146.822763
LI122100010002LI12210001000201486038,20201216,51,수,26,부산광역시,2650,수영구,1,FEMALE,1,4402.182915,194.0980887
LI122100010002LI12210001000201486039,20201216,51,수,26,부산광역시,2650,수영구,17,MALE,4,4817.58612,1570.346472
LI122100010002LI12210001000201486040,20201216,51,수,26,부산광역시,2650,수영구,18,FEMALE,5,7149.558574,1685.582944
LI122100010002LI12210001000201486041,20201216,51,수,26,부산광역시,2650,수영구,8,FEMALE,6,7449.633172,1058.482359
LI122100010002LI12210001000201486042,20201216,51,수,26,부산광역시,2650,수영구,18,FEMALE,4,6117.450042,1499.520902
LI122100010002LI12210001000201486043,20201216,51,수,26,부산광역시,2650,수영구,5,FEMALE,3,4480.051406,137.1138395
LI122100010002LI12210001000201486044,20201216,51,수,26,부산광역시,2650,수영구,5,MALE,1,3300.322059,63.41049027
LI122100010002LI12210001000201486045,20201216,51,수,26,부산광역시,2650,수영구,6,FEMALE,6,7034.025726,471.1671462
LI122100010002LI12210001000201486046,20201216,51,수,26,부산광역시,2650,수영구,9,MALE,2,5439.728768,849.7641395
LI122100010002LI12210001000201486047,20201216,51,수,26,부산광역시,2650,수영구,8,FEMALE,5,6865.656554,1373.797207
LI122100010002LI12210001000201486048,20201216,51,수,26,부산광역시,2650,수영구,19,MALE,0,486.9317985,46.50255656
LI122100010002LI12210001000201486049,20201216,51,수,26,부산광역시,2650,수영구,6,MALE,5,5313.689415,983.0421183
LI122100010002LI12210001000201486050,20201216,51,수,26,부산광역시,2650,수영구,1,MALE,5,5437.118089,310.7998261
LI122100010002LI12210001000201486051,20201216,51,수,26,부산광역시,2650,수영구,7,FEMALE,4,5445.495103,768.0673602
LI122100010002LI12210001000201486052,20201216,51,수,26,부산광역시,2650,수영구,14,MALE,6,5830.70931,1412.485887
LI122100010002LI12210001000201486053,20201216,51,수,26,부산광역시,2650,수영구,9,MALE,0,544.2957566,32.18862319
LI122100010002LI12210001000201486054,20201216,51,수,26,부산광역시,2650,수영구,22,FEMALE,7,7058.090891,251.2481301
LI122100010002LI12210001000201486055,20201216,51,수,26,부산광역시,2650,수영구,10,MALE,0,501.1290333,51.09996414
LI122100010002LI12210001000201486056,20201216,51,수,26,부산광역시,2650,수영구,3,MALE,6,5790.501013,184.4622173
LI122100010002LI12210001000201486057,20201216,51,수,26,부산광역시,2650,수영구,22,MALE,1,4556.916397,377.9523933
LI122100010002LI12210001000201486058,20201216,51,수,26,부산광역시,2650,수영구,6,FEMALE,0,406.9931796,11.19713855
LI122100010002LI12210001000201486059,20201216,51,수,26,부산광역시,2650,수영구,12,FEMALE,4,5688.661683,990.3779514
LI122100010002LI12210001000201486060,20201216,51,수,26,부산광역시,2650,수영구,17,FEMALE,6,8022.914206,1230.935982
LI122100010002LI12210001000201486061,20201216,51,수,26,부산광역시,2650,수영구,10,FEMALE,6,7838.933112,1112.46308
LI122100010002LI12210001000201486062,20201216,51,수,26,부산광역시,2650,수영구,2,FEMALE,3,5267.591307,197.5486318
LI122100010002LI12210001000201486063,20201216,51,수,26,부산광역시,2650,수영구,5,MALE,4,4567.34345,310.5776854
LI122100010002LI12210001000201486064,20201216,51,수,26,부산광역시,2650,수영구,16,FEMALE,0,569.0865016,55.4819963
LI122100010002LI12210001000201486065,20201216,51,수,26,부산광역시,2650,수영구,2,MALE,4,4935.000985,194.0943744
LI122100010002LI12210001000201486066,20201216,51,수,26,부산광역시,2650,수영구,13,MALE,5,5267.740974,1298.444802
LI122100010002LI12210001000201486067,20201216,51,수,26,부산광역시,2650,수영구,3,FEMALE,4,5132.320828,136.4426062
LI122100010002LI12210001000201486068,20201216,51,수,26,부산광역시,2650,수영구,21,MALE,2,6431.84401,1187.624764
LI122100010002LI12210001000201486069,20201216,51,수,26,부산광역시,2650,수영구,0,FEMALE,7,8284.477146,209.2222056
LI122100010002LI12210001000201486070,20201216,51,수,26,부산광역시,2650,수영구,0,MALE,1,4884.74918,222.5706336
LI122100010002LI12210001000201486071,20201216,51,수,26,부산광역시,2650,수영구,6,FEMALE,2,5893.636153,270.6108188
LI122100010002LI12210001000201486072,20201216,51,수,26,부산광역시,2650,수영구,4,FEMALE,6,6990.873981,166.6147079
LI122100010002LI12210001000201486073,20201216,51,수,26,부산광역시,2650,수영구,17,FEMALE,5,6959.629839,1568.663803
LI122100010002LI12210001000201486074,20201216,51,수,26,부산광역시,2650,수영구,17,FEMALE,1,5335.103996,852.8309252
LI122100010002LI12210001000201486075,20201216,51,수,26,부산광역시,2650,수영구,19,FEMALE,7,7678.739099,553.9989622
LI122100010002LI12210001000201486076,20201216,51,수,26,부산광역시,2650,수영구,0,FEMALE,6,8190.628569,204.2274203
LI122100010002LI12210001000201486077,20201216,51,수,26,부산광역시,2650,수영구,15,FEMALE,5,6780.921953,1466.414543
LI122100010002LI12210001000201486078,20201216,51,수,26,부산광역시,2650,수영구,13,FEMALE,5,7161.190516,1247.898804
LI122100010002LI12210001000201486079,20201216,51,수,26,부산광역시,2650,수영구,6,MALE,0,380.5411096,4.909426212
LI122100010002LI12210001000201486080,20201216,51,수,26,부산광역시,2650,수영구,20,FEMALE,4,6342.443037,966.9612023
LI122100010002LI12210001000201486081,20201216,51,수,26,부산광역시,2650,수영구,1,MALE,0,416.0284593,2.387808084
LI122100010002LI12210001000201486082,20201216,51,수,26,부산광역시,2650,수영구,19,MALE,6,6347.696242,1126.396917
LI122100010002LI12210001000201486083,20201216,51,수,26,부산광역시,2650,수영구,22,FEMALE,0,415.8559759,10.08813834
LI122100010002LI12210001000201486084,20201216,51,수,26,부산광역시,2650,수영구,11,FEMALE,5,6991.987896,1234.425995
LI122100010002LI12210001000201486085,20201216,51,수,26,부산광역시,2650,수영구,7,MALE,0,406.5752687,18.23664856
LI122100010002LI12210001000201486086,20201216,51,수,26,부산광역시,2650,수영구,10,FEMALE,1,4787.339669,534.1437182
LI122100010002LI12210001000201486087,20201216,51,수,26,부산광역시,2650,수영구,7,FEMALE,2,6154.287393,603.2396726
LI122100010002LI12210001000201486088,20201216,51,수,26,부산광역시,2650,수영구,11,FEMALE,2,6046.920488,692.4917528
LI122100010002LI12210001000201486089,20201216,51,수,26,부산광역시,2650,수영구,15,FEMALE,2,5684.224106,860.7576388
LI122100010002LI12210001000201486090,20201216,51,수,26,부산광역시,2650,수영구,22,MALE,3,5873.671004,718.2315357
LI122100010002LI12210001000201486091,20201216,51,수,26,부산광역시,2650,수영구,12,MALE,1,4512.79526,736.9086533
LI122100010002LI12210001000201486092,20201216,51,수,26,부산광역시,2650,수영구,4,FEMALE,2,5827.580142,203.5949191
LI122100010002LI12210001000201486093,20201216,51,수,26,부산광역시,2650,수영구,17,FEMALE,3,5196.887838,1068.793072
LI122100010002LI12210001000201486094,20201216,51,수,26,부산광역시,2650,수영구,21,MALE,4,5502.147834,1115.736206
LI122100010002LI12210001000201486095,20201216,51,수,26,부산광역시,2650,수영구,3,FEMALE,1,3880.954869,94.98238993
LI122100010002LI12210001000201486096,20201216,51,수,26,부산광역시,2650,수영구,9,FEMALE,0,593.5842872,45.59067678
LI122100010002LI12210001000201486097,20201216,51,수,26,부산광역시,2650,수영구,11,FEMALE,0,615.7677295,30.70901561
LI122100010002LI12210001000201486098,20201216,51,수,26,부산광역시,2650,수영구,4,MALE,7,4817.544559,114.6357282
LI122100010002LI12210001000201486099,20201216,51,수,26,부산광역시,2650,수영구,13,FEMALE,7,8169.384083,841.4005494
LI122100010002LI12210001000201486100,20201216,51,수,26,부산광역시,2650,수영구,23,MALE,1,5077.192162,293.7664354
LI122100010002LI12210001000201486101,20201216,51,수,26,부산광역시,2650,수영구,6,MALE,7,4820.490463,401.9132869
LI122100010002LI12210001000201486102,20201216,51,수,26,부산광역시,2650,수영구,14,FEMALE,2,5886.413331,858.5836186
LI122100010002LI12210001000201486103,20201216,51,수,26,부산광역시,2650,수영구,15,MALE,0,513.249338,52.35232842
LI122100010002LI12210001000201486104,20201216,51,수,26,부산광역시,2650,수영구,8,FEMALE,3,5413.808168,1231.54115
LI122100010002LI12210001000201486105,20201216,51,수,26,부산광역시,2650,수영구,7,FEMALE,3,5307.503887,580.7938088
LI122100010002LI12210001000201486106,20201216,51,수,26,부산광역시,2650,수영구,16,MALE,0,536.3102851,66.37171078
LI122100010002LI12210001000201486107,20201216,51,수,26,부산광역시,2650,수영구,3,MALE,0,372.4530756,2.345472813
LI122100010002LI12210001000201486108,20201216,51,수,26,부산광역시,2650,수영구,22,FEMALE,2,7350.633623,758.9575829
LI122100010002LI12210001000201486109,20201216,51,수,26,부산광역시,2650,수영구,19,FEMALE,2,6925.573209,1273.113575
LI122100010002LI12210001000201486110,20201216,51,수,26,부산광역시,2650,수영구,8,MALE,3,4746.143272,1293.41937
LI122100010002LI12210001000201486111,20201216,51,수,26,부산광역시,2650,수영구,13,MALE,6,5682.397092,1263.429349
LI122100010002LI12210001000201486112,20201216,51,수,26,부산광역시,2650,수영구,21,MALE,3,5872.772276,1118.102211
LI122100010002LI12210001000201486113,20201216,51,수,26,부산광역시,2650,수영구,21,FEMALE,4,6021.513048,975.9576797
LI122100010002LI12210001000201486114,20201216,51,수,26,부산광역시,2650,수영구,2,FEMALE,4,5227.81507,153.4664475
LI122100010002LI12210001000201486115,20201216,51,수,26,부산광역시,2650,수영구,23,MALE,2,6404.663672,650.917384
LI122100010002LI12210001000201486116,20201216,51,수,26,부산광역시,2650,수영구,8,MALE,4,4776.914519,1643.104101
LI122100010002LI12210001000201486117,20201216,51,수,26,부산광역시,2650,수영구,11,MALE,3,4607.763919,911.81372
LI122100010002LI12210001000201486118,20201216,51,수,26,부산광역시,2650,수영구,13,FEMALE,6,8089.753166,1179.000776
LI122100010002LI12210001000201486119,20201216,51,수,26,부산광역시,2650,수영구,14,FEMALE,7,8374.692876,985.315128
LI122100010002LI12210001000201486120,20201216,51,수,26,부산광역시,2650,수영구,0,MALE,7,5462.402886,162.6275446
LI122100010002LI12210001000201486121,20201216,51,수,26,부산광역시,2650,수영구,22,MALE,0,428.7806523,24.58396721
LI122100010002LI12210001000201486122,20201216,51,수,26,부산광역시,2650,수영구,13,MALE,2,5305.462581,916.9941828
LI122100010002LI12210001000201486123,20201216,51,수,26,부산광역시,2650,수영구,15,FEMALE,1,5058.965437,670.4453411
LI122100010002LI12210001000201486124,20201216,51,수,26,부산광역시,2650,수영구,13,MALE,0,555.1640651,64.78195739
LI122100010002LI12210001000201486125,20201216,51,수,26,부산광역시,2650,수영구,3,FEMALE,0,418.4464707,17.62390041
LI122100010002LI12210001000201486126,20201216,51,수,26,부산광역시,2650,수영구,15,FEMALE,7,7867.859399,987.8944179
LI122100010002LI12210001000201486127,20201216,51,수,26,부산광역시,2650,수영구,2,MALE,0,406.1195867,2.368477106
LI122100010002LI12210001000201486128,20201216,51,수,26,부산광역시,2650,수영구,7,FEMALE,0,451.5930247,14.59917831
LI122100010002LI12210001000201486129,20201216,51,수,26,부산광역시,2650,수영구,13,MALE,3,4709.960662,1036.921174
LI122100010002LI12210001000201486130,20201216,51,수,26,부산광역시,2650,수영구,6,MALE,3,5078.321305,459.8402886
LI122100010002LI12210001000201486131,20201216,51,수,26,부산광역시,2650,수영구,11,MALE,7,5204.923442,763.8738493
LI122100010002LI12210001000201486132,20201216,51,수,26,부산광역시,2650,수영구,18,MALE,7,5263.407772,583.5998539
LI122100010002LI12210001000201486133,20201216,51,수,26,부산광역시,2650,수영구,15,FEMALE,0,583.9291216,53.43147361
LI122100010002LI12210001000201486134,20201216,51,수,26,부산광역시,2650,수영구,9,FEMALE,7,7853.759788,682.6134125
LI122100010002LI12210001000201486135,20201216,51,수,26,부산광역시,2650,수영구,22,MALE,5,5738.428207,813.0117464
LI122100010002LI12210001000201486136,20201216,51,수,26,부산광역시,2650,수영구,17,FEMALE,7,7840.028621,732.2487876
LI122100010002LI12210001000201486137,20201216,51,수,26,부산광역시,2650,수영구,10,MALE,6,5653.677372,1303.804762
LI122100010002LI12210001000201486138,20201216,51,수,26,부산광역시,2650,수영구,13,FEMALE,0,704.9862036,61.87191248
LI122100010002LI12210001000201486139,20201216,51,수,26,부산광역시,2650,수영구,1,MALE,1,3940.894417,149.6173563
LI122100010002LI12210001000201486140,20201216,51,수,26,부산광역시,2650,수영구,8,FEMALE,0,622.985852,49.04683971
LI122100010002LI12210001000201486141,20201216,51,수,26,부산광역시,2650,수영구,12,MALE,5,5145.082167,1220.309118
LI122100010002LI12210001000201486142,20201216,51,수,26,부산광역시,2650,수영구,6,FEMALE,7,7030.549177,253.4763173
LI122100010002LI12210001000201486143,20201216,51,수,26,부산광역시,2650,수영구,1,MALE,2,5844.31935,351.2743443
LI122100010002LI12210001000201486144,20201216,51,수,26,부산광역시,2650,수영구,20,FEMALE,7,7602.485451,405.5729396
