INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010002LI122100010002014310778,20201229,53,화,26,부산광역시,2623,부산진구,19,FEMALE,7,7262.89855,848.9012831
LI122100010002LI122100010002014310779,20201229,53,화,26,부산광역시,2623,부산진구,12,MALE,2,11808.45508,2152.219337
LI122100010002LI122100010002014310780,20201229,53,화,26,부산광역시,2623,부산진구,21,MALE,5,9325.074903,2447.649687
LI122100010002LI122100010002014310781,20201229,53,화,26,부산광역시,2623,부산진구,17,FEMALE,1,9633.803465,2043.795666
LI122100010002LI122100010002014310782,20201229,53,화,26,부산광역시,2623,부산진구,1,MALE,2,10065.2906,744.3312045
LI122100010002LI122100010002014310783,20201229,53,화,26,부산광역시,2623,부산진구,7,MALE,4,7601.259012,3088.21974
LI122100010002LI122100010002014310784,20201229,53,화,26,부산광역시,2623,부산진구,10,MALE,6,8875.414371,3274.708539
LI122100010002LI122100010002014310785,20201229,53,화,26,부산광역시,2623,부산진구,1,FEMALE,7,5001.512234,144.5568913
LI122100010002LI122100010002014310786,20201229,53,화,26,부산광역시,2623,부산진구,6,MALE,2,8268.918842,873.2637391
LI122100010002LI122100010002014310787,20201229,53,화,26,부산광역시,2623,부산진구,21,FEMALE,4,9343.208048,1633.115756
LI122100010002LI122100010002014310788,20201229,53,화,26,부산광역시,2623,부산진구,22,FEMALE,4,8620.245341,941.0391827
LI122100010002LI122100010002014310789,20201229,53,화,26,부산광역시,2623,부산진구,16,MALE,5,9953.17229,3738.081517
LI122100010002LI122100010002014310790,20201229,53,화,26,부산광역시,2623,부산진구,11,MALE,7,7117.756263,2352.285413
LI122100010002LI122100010002014310791,20201229,53,화,26,부산광역시,2623,부산진구,1,MALE,0,616.6368021,13.98892152
LI122100010002LI122100010002014310792,20201229,53,화,26,부산광역시,2623,부산진구,12,FEMALE,3,10939.51545,1732.292576
LI122100010002LI122100010002014310793,20201229,53,화,26,부산광역시,2623,부산진구,11,MALE,4,9304.281873,2764.242728
LI122100010002LI122100010002014310794,20201229,53,화,26,부산광역시,2623,부산진구,13,FEMALE,4,10780.03103,2198.3531
LI122100010002LI122100010002014310795,20201229,53,화,26,부산광역시,2623,부산진구,10,FEMALE,4,10463.62702,2285.47858
LI122100010002LI122100010002014310796,20201229,53,화,26,부산광역시,2623,부산진구,10,MALE,3,8805.684559,2069.632837
LI122100010002LI122100010002014310797,20201229,53,화,26,부산광역시,2623,부산진구,3,MALE,5,6684.520766,419.4620671
LI122100010002LI122100010002014310798,20201229,53,화,26,부산광역시,2623,부산진구,3,MALE,2,8904.093712,528.3521457
LI122100010002LI122100010002014310799,20201229,53,화,26,부산광역시,2623,부산진구,2,MALE,5,6730.4144,470.5614356
LI122100010002LI122100010002014310800,20201229,53,화,26,부산광역시,2623,부산진구,9,MALE,2,10041.73734,1990.782035
LI122100010002LI122100010002014310801,20201229,53,화,26,부산광역시,2623,부산진구,15,MALE,2,12710.18086,2410.686352
LI122100010002LI122100010002014310802,20201229,53,화,26,부산광역시,2623,부산진구,1,MALE,5,7022.870189,580.0169125
LI122100010002LI122100010002014310803,20201229,53,화,26,부산광역시,2623,부산진구,14,FEMALE,7,10935.40531,2358.772075
LI122100010002LI122100010002014310804,20201229,53,화,26,부산광역시,2623,부산진구,23,FEMALE,0,875.2998657,28.39304185
LI122100010002LI122100010002014310805,20201229,53,화,26,부산광역시,2623,부산진구,23,FEMALE,7,6107.953478,254.8417392
LI122100010002LI122100010002014310806,20201229,53,화,26,부산광역시,2623,부산진구,9,MALE,0,930.0376246,81.41645336
LI122100010002LI122100010002014310807,20201229,53,화,26,부산광역시,2623,부산진구,21,FEMALE,3,10489.84988,1544.364161
LI122100010002LI122100010002014310808,20201229,53,화,26,부산광역시,2623,부산진구,12,MALE,1,8885.657641,1043.262558
LI122100010002LI122100010002014310809,20201229,53,화,26,부산광역시,2623,부산진구,4,FEMALE,4,5803.427572,182.2611649
LI122100010002LI122100010002014310810,20201229,53,화,26,부산광역시,2623,부산진구,5,MALE,6,6170.912967,1297.477736
LI122100010002LI122100010002014310811,20201229,53,화,26,부산광역시,2623,부산진구,14,MALE,4,9413.341516,2763.245129
LI122100010002LI122100010002014310812,20201229,53,화,26,부산광역시,2623,부산진구,13,FEMALE,7,10090.78698,2288.633575
LI122100010002LI122100010002014310813,20201229,53,화,26,부산광역시,2623,부산진구,16,MALE,4,9117.83101,3111.515627
LI122100010002LI122100010002014310814,20201229,53,화,26,부산광역시,2623,부산진구,12,FEMALE,0,1219.156388,116.0606236
LI122100010002LI122100010002014310815,20201229,53,화,26,부산광역시,2623,부산진구,15,MALE,6,9643.756131,3257.098901
LI122100010002LI122100010002014310816,20201229,53,화,26,부산광역시,2623,부산진구,19,FEMALE,4,10122.12301,2270.081763
LI122100010002LI122100010002014310817,20201229,53,화,26,부산광역시,2623,부산진구,7,FEMALE,7,6331.635392,900.2014263
LI122100010002LI122100010002014310818,20201229,53,화,26,부산광역시,2623,부산진구,17,MALE,7,6449.991545,1749.567011
LI122100010002LI122100010002014310819,20201229,53,화,26,부산광역시,2623,부산진구,7,FEMALE,2,9182.200621,1397.506587
LI122100010002LI122100010002014310820,20201229,53,화,26,부산광역시,2623,부산진구,2,FEMALE,3,7129.595248,345.4586035
LI122100010002LI122100010002014310821,20201229,53,화,26,부산광역시,2623,부산진구,0,FEMALE,4,9833.585379,504.3390478
LI122100010002LI122100010002014310822,20201229,53,화,26,부산광역시,2623,부산진구,6,MALE,6,6727.542574,2087.738091
LI122100010002LI122100010002014310823,20201229,53,화,26,부산광역시,2623,부산진구,13,FEMALE,5,12403.22177,2985.440272
LI122100010002LI122100010002014310824,20201229,53,화,26,부산광역시,2623,부산진구,19,FEMALE,3,10647.88707,2197.102755
LI122100010002LI122100010002014310825,20201229,53,화,26,부산광역시,2623,부산진구,5,FEMALE,4,6128.774893,314.5130314
LI122100010002LI122100010002014310826,20201229,53,화,26,부산광역시,2623,부산진구,0,MALE,3,9706.192375,859.9789283
LI122100010002LI122100010002014310827,20201229,53,화,26,부산광역시,2623,부산진구,17,MALE,2,12234.82472,2977.644882
LI122100010002LI122100010002014310828,20201229,53,화,26,부산광역시,2623,부산진구,22,FEMALE,3,9822.397604,955.3194489
LI122100010002LI122100010002014310829,20201229,53,화,26,부산광역시,2623,부산진구,20,MALE,5,9473.26955,2556.071187
LI122100010002LI122100010002014310830,20201229,53,화,26,부산광역시,2623,부산진구,1,FEMALE,3,7848.613572,412.4382215
LI122100010002LI122100010002014310831,20201229,53,화,26,부산광역시,2623,부산진구,1,MALE,7,3507.740008,168.452296
LI122100010002LI122100010002014310832,20201229,53,화,26,부산광역시,2623,부산진구,21,FEMALE,5,10363.86719,1843.215493
LI122100010002LI122100010002014310833,20201229,53,화,26,부산광역시,2623,부산진구,3,FEMALE,2,8593.159219,428.1878364
LI122100010002LI122100010002014310834,20201229,53,화,26,부산광역시,2623,부산진구,2,FEMALE,6,5944.590227,211.318657
LI122100010002LI122100010002014310835,20201229,53,화,26,부산광역시,2623,부산진구,22,MALE,5,8526.554567,1569.58545
LI122100010002LI122100010002014310836,20201229,53,화,26,부산광역시,2623,부산진구,10,MALE,0,1007.105233,76.93836355
LI122100010002LI122100010002014310837,20201229,53,화,26,부산광역시,2623,부산진구,22,MALE,6,7059.880469,1173.330503
LI122100010002LI122100010002014310838,20201229,53,화,26,부산광역시,2623,부산진구,0,FEMALE,6,9122.719415,337.9417635
LI122100010002LI122100010002014310839,20201229,53,화,26,부산광역시,2623,부산진구,7,MALE,6,7066.431291,2547.4134
LI122100010002LI122100010002014310840,20201229,53,화,26,부산광역시,2623,부산진구,6,FEMALE,1,4712.197271,228.1474689
LI122100010002LI122100010002014310841,20201229,53,화,26,부산광역시,2623,부산진구,14,MALE,6,9643.723906,3243.628792
LI122100010002LI122100010002014310842,20201229,53,화,26,부산광역시,2623,부산진구,1,FEMALE,6,6221.829224,212.4537389
LI122100010002LI122100010002014310843,20201229,53,화,26,부산광역시,2623,부산진구,15,MALE,3,9576.340379,2313.210747
LI122100010002LI122100010002014310844,20201229,53,화,26,부산광역시,2623,부산진구,2,MALE,6,5411.575523,393.7065439
LI122100010002LI122100010002014310845,20201229,53,화,26,부산광역시,2623,부산진구,5,MALE,3,6910.812936,582.3233271
LI122100010002LI122100010002014310846,20201229,53,화,26,부산광역시,2623,부산진구,17,MALE,5,9537.388147,4488.508381
LI122100010002LI122100010002014310847,20201229,53,화,26,부산광역시,2623,부산진구,16,FEMALE,7,9671.35099,1988.425293
LI122100010002LI122100010002014310848,20201229,53,화,26,부산광역시,2623,부산진구,20,MALE,1,9133.541907,1001.651081
LI122100010002LI122100010002014310849,20201229,53,화,26,부산광역시,2623,부산진구,14,FEMALE,0,1331.912039,150.9790373
LI122100010002LI122100010002014310850,20201229,53,화,26,부산광역시,2623,부산진구,9,FEMALE,7,8012.570398,1563.578424
LI122100010002LI122100010002014310851,20201229,53,화,26,부산광역시,2623,부산진구,5,FEMALE,1,4523.045586,125.9706905
LI122100010002LI122100010002014310852,20201229,53,화,26,부산광역시,2623,부산진구,21,FEMALE,7,6577.668644,585.5577664
LI122100010002LI122100010002014310853,20201229,53,화,26,부산광역시,2623,부산진구,15,MALE,1,10059.76762,1526.709456
LI122100010002LI122100010002014310854,20201229,53,화,26,부산광역시,2623,부산진구,10,FEMALE,7,9288.079012,2008.421865
LI122100010002LI122100010002014310855,20201229,53,화,26,부산광역시,2623,부산진구,10,FEMALE,0,1042.992734,63.04429591
LI122100010002LI122100010002014310856,20201229,53,화,26,부산광역시,2623,부산진구,18,MALE,3,9998.780674,3732.056695
LI122100010002LI122100010002014310857,20201229,53,화,26,부산광역시,2623,부산진구,21,FEMALE,2,13037.88859,2041.845076
LI122100010002LI122100010002014310858,20201229,53,화,26,부산광역시,2623,부산진구,9,FEMALE,5,11237.31775,3403.456119
LI122100010002LI122100010002014310859,20201229,53,화,26,부산광역시,2623,부산진구,22,FEMALE,7,5988.987889,369.9199975
LI122100010002LI122100010002014310860,20201229,53,화,26,부산광역시,2623,부산진구,14,FEMALE,4,11013.52486,2180.623733
LI122100010002LI122100010002014310861,20201229,53,화,26,부산광역시,2623,부산진구,22,FEMALE,6,7969.439114,623.5770007
LI122100010002LI122100010002014310862,20201229,53,화,26,부산광역시,2623,부산진구,8,MALE,4,8435.767921,4116.919429
LI122100010002LI122100010002014310863,20201229,53,화,26,부산광역시,2623,부산진구,1,MALE,1,5982.18034,290.9232817
LI122100010002LI122100010002014310864,20201229,53,화,26,부산광역시,2623,부산진구,5,FEMALE,3,6591.098711,317.0176865
LI122100010002LI122100010002014310865,20201229,53,화,26,부산광역시,2623,부산진구,0,MALE,7,5411.839598,212.4404993
LI122100010002LI122100010002014310866,20201229,53,화,26,부산광역시,2623,부산진구,18,MALE,5,10065.9987,4486.462147
LI122100010002LI122100010002014310867,20201229,53,화,26,부산광역시,2623,부산진구,3,MALE,0,581.1030581,11.97115242
LI122100010002LI122100010002014310868,20201229,53,화,26,부산광역시,2623,부산진구,14,FEMALE,3,10817.89951,1735.99295
LI122100010002LI122100010002014310869,20201229,53,화,26,부산광역시,2623,부산진구,23,FEMALE,3,10125.60046,810.0461169
LI122100010002LI122100010002014310870,20201229,53,화,26,부산광역시,2623,부산진구,15,FEMALE,4,11240.68147,2325.668242
LI122100010002LI122100010002014310871,20201229,53,화,26,부산광역시,2623,부산진구,18,MALE,7,6024.623672,1341.987697
LI122100010002LI122100010002014310872,20201229,53,화,26,부산광역시,2623,부산진구,7,MALE,0,627.976845,13.73435473
LI122100010002LI122100010002014310873,20201229,53,화,26,부산광역시,2623,부산진구,18,MALE,6,8993.257345,3266.99543
LI122100010002LI122100010002014310874,20201229,53,화,26,부산광역시,2623,부산진구,1,FEMALE,1,5748.802641,269.2968675
LI122100010002LI122100010002014310875,20201229,53,화,26,부산광역시,2623,부산진구,17,MALE,1,9798.009673,1791.330703
LI122100010002LI122100010002014310876,20201229,53,화,26,부산광역시,2623,부산진구,8,FEMALE,4,9488.041792,3662.550301
LI122100010002LI122100010002014310877,20201229,53,화,26,부산광역시,2623,부산진구,13,FEMALE,3,10809.10795,1758.489335
LI122100010002LI122100010002014310878,20201229,53,화,26,부산광역시,2623,부산진구,10,MALE,5,9963.344608,3358.881368
LI122100010002LI122100010002014310879,20201229,53,화,26,부산광역시,2623,부산진구,5,MALE,0,593.0899663,14.27036977
LI122100010002LI122100010002014310880,20201229,53,화,26,부산광역시,2623,부산진구,6,MALE,0,489.736701,22.25884771
LI122100010002LI122100010002014310881,20201229,53,화,26,부산광역시,2623,부산진구,13,MALE,2,12001.46872,2319.030474
LI122100010002LI122100010002014310882,20201229,53,화,26,부산광역시,2623,부산진구,6,FEMALE,5,7621.512211,1069.911772
LI122100010002LI122100010002014310883,20201229,53,화,26,부산광역시,2623,부산진구,5,MALE,4,6790.219586,928.5023589
LI122100010002LI122100010002014310884,20201229,53,화,26,부산광역시,2623,부산진구,2,FEMALE,4,6164.382663,220.5075744
LI122100010002LI122100010002014310885,20201229,53,화,26,부산광역시,2623,부산진구,10,MALE,7,6860.825917,2353.848601
LI122100010002LI122100010002014310886,20201229,53,화,26,부산광역시,2623,부산진구,4,FEMALE,1,4800.780235,116.2646837
LI122100010002LI122100010002014310887,20201229,53,화,26,부산광역시,2623,부산진구,10,MALE,2,11112.23342,1674.544604
LI122100010002LI122100010002014310888,20201229,53,화,26,부산광역시,2623,부산진구,23,FEMALE,4,8946.578768,722.8220602
LI122100010002LI122100010002014310889,20201229,53,화,26,부산광역시,2623,부산진구,18,FEMALE,4,10736.51422,3187.793654
LI122100010002LI122100010002014310890,20201229,53,화,26,부산광역시,2623,부산진구,3,FEMALE,3,6791.587078,298.0594929
LI122100010002LI122100010002014310891,20201229,53,화,26,부산광역시,2623,부산진구,19,FEMALE,5,11457.86147,2437.340734
LI122100010002LI122100010002014310892,20201229,53,화,26,부산광역시,2623,부산진구,6,MALE,5,7853.428323,2521.440893
LI122100010002LI122100010002014310893,20201229,53,화,26,부산광역시,2623,부산진구,10,FEMALE,3,10474.42252,1648.022803
LI122100010002LI122100010002014310894,20201229,53,화,26,부산광역시,2623,부산진구,14,FEMALE,2,13931.67912,2142.558256
LI122100010002LI122100010002014310895,20201229,53,화,26,부산광역시,2623,부산진구,22,FEMALE,5,9420.283353,1056.62185
LI122100010002LI122100010002014310896,20201229,53,화,26,부산광역시,2623,부산진구,16,MALE,0,914.8019966,92.47137225
LI122100010002LI122100010002014310897,20201229,53,화,26,부산광역시,2623,부산진구,11,MALE,5,10028.35254,3228.420651
LI122100010002LI122100010002014310898,20201229,53,화,26,부산광역시,2623,부산진구,23,FEMALE,2,11804.04749,1044.416957
LI122100010002LI122100010002014310899,20201229,53,화,26,부산광역시,2623,부산진구,2,MALE,1,5471.398694,173.2822692
LI122100010002LI122100010002014310900,20201229,53,화,26,부산광역시,2623,부산진구,5,FEMALE,7,5215.675368,410.2545272
LI122100010002LI122100010002014310901,20201229,53,화,26,부산광역시,2623,부산진구,10,MALE,1,8557.543543,828.3200307
LI122100010002LI122100010002014310902,20201229,53,화,26,부산광역시,2623,부산진구,0,MALE,4,8915.370009,666.8698103
LI122100010002LI122100010002014310903,20201229,53,화,26,부산광역시,2623,부산진구,0,MALE,1,9422.292554,461.986021
LI122100010002LI122100010002014310904,20201229,53,화,26,부산광역시,2623,부산진구,18,FEMALE,6,10772.96019,2189.704869
LI122100010002LI122100010002014310905,20201229,53,화,26,부산광역시,2623,부산진구,12,MALE,5,10194.14899,2925.691107
LI122100010002LI122100010002014310906,20201229,53,화,26,부산광역시,2623,부산진구,23,MALE,0,810.7792749,30.78825355
LI122100010002LI122100010002014310907,20201229,53,화,26,부산광역시,2623,부산진구,10,FEMALE,2,12062.04087,1615.378559
LI122100010002LI122100010002014310908,20201229,53,화,26,부산광역시,2623,부산진구,9,MALE,1,8133.345314,871.7683558
LI122100010002LI122100010002014310909,20201229,53,화,26,부산광역시,2623,부산진구,4,MALE,1,5024.121897,172.7908765
