INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010002LI122100010002013711376,20201230,53,수,26,부산광역시,2641,금정구,5,FEMALE,6,3956.964385,290.4623458
LI122100010002LI122100010002013711377,20201230,53,수,26,부산광역시,2641,금정구,14,MALE,1,6041.153498,777.7866493
LI122100010002LI122100010002013711378,20201230,53,수,26,부산광역시,2641,금정구,4,MALE,5,3851.599016,359.7330068
LI122100010002LI122100010002013711379,20201230,53,수,26,부산광역시,2641,금정구,3,FEMALE,0,305.982673,7.423091769
LI122100010002LI122100010002013711380,20201230,53,수,26,부산광역시,2641,금정구,21,FEMALE,1,5401.33542,719.8495378
LI122100010002LI122100010002013711381,20201230,53,수,26,부산광역시,2641,금정구,15,MALE,0,433.912838,72.93452847
LI122100010002LI122100010002013711382,20201230,53,수,26,부산광역시,2641,금정구,22,FEMALE,4,4942.270898,558.8082379
LI122100010002LI122100010002013711383,20201230,53,수,26,부산광역시,2641,금정구,4,MALE,1,3232.696177,95.15182579
LI122100010002LI122100010002013711384,20201230,53,수,26,부산광역시,2641,금정구,22,MALE,1,5110.911307,410.5146724
LI122100010002LI122100010002013711385,20201230,53,수,26,부산광역시,2641,금정구,19,MALE,7,3195.326022,552.3046076
LI122100010002LI122100010002013711386,20201230,53,수,26,부산광역시,2641,금정구,16,FEMALE,4,5050.601588,1546.941986
LI122100010002LI122100010002013711387,20201230,53,수,26,부산광역시,2641,금정구,22,MALE,3,3984.330547,729.2422427
LI122100010002LI122100010002013711388,20201230,53,수,26,부산광역시,2641,금정구,16,MALE,5,4811.95227,2555.270634
LI122100010002LI122100010002013711389,20201230,53,수,26,부산광역시,2641,금정구,10,MALE,2,5314.139791,938.0349959
LI122100010002LI122100010002013711390,20201230,53,수,26,부산광역시,2641,금정구,9,FEMALE,6,5683.460384,1083.162788
LI122100010002LI122100010002013711391,20201230,53,수,26,부산광역시,2641,금정구,17,MALE,7,3459.535447,1045.05435
LI122100010002LI122100010002013711392,20201230,53,수,26,부산광역시,2641,금정구,12,MALE,0,480.7076926,64.95797527
LI122100010002LI122100010002013711393,20201230,53,수,26,부산광역시,2641,금정구,8,MALE,2,5090.870892,1205.72863
LI122100010002LI122100010002013711394,20201230,53,수,26,부산광역시,2641,금정구,12,FEMALE,5,6382.043074,1610.437843
LI122100010002LI122100010002013711395,20201230,53,수,26,부산광역시,2641,금정구,6,FEMALE,2,3865.747238,254.890405
LI122100010002LI122100010002013711396,20201230,53,수,26,부산광역시,2641,금정구,12,FEMALE,0,652.3711504,77.30770135
LI122100010002LI122100010002013711397,20201230,53,수,26,부산광역시,2641,금정구,14,MALE,5,5232.022673,2217.564654
LI122100010002LI122100010002013711398,20201230,53,수,26,부산광역시,2641,금정구,14,MALE,7,3596.610975,1078.360044
LI122100010002LI122100010002013711399,20201230,53,수,26,부산광역시,2641,금정구,6,FEMALE,7,3251.662295,280.9891343
LI122100010002LI122100010002013711400,20201230,53,수,26,부산광역시,2641,금정구,5,MALE,2,4407.59346,269.9819052
LI122100010002LI122100010002013711401,20201230,53,수,26,부산광역시,2641,금정구,8,FEMALE,6,5173.040533,1027.349834
LI122100010002LI122100010002013711402,20201230,53,수,26,부산광역시,2641,금정구,2,FEMALE,0,334.0833524,3.665234566
LI122100010002LI122100010002013711403,20201230,53,수,26,부산광역시,2641,금정구,5,MALE,6,3702.12542,575.928188
LI122100010002LI122100010002013711404,20201230,53,수,26,부산광역시,2641,금정구,18,MALE,3,4452.910968,2320.826772
LI122100010002LI122100010002013711405,20201230,53,수,26,부산광역시,2641,금정구,17,FEMALE,6,6093.134768,1549.998786
LI122100010002LI122100010002013711406,20201230,53,수,26,부산광역시,2641,금정구,7,MALE,7,2844.306478,686.4118309
LI122100010002LI122100010002013711407,20201230,53,수,26,부산광역시,2641,금정구,16,MALE,0,414.3108444,85.11929023
LI122100010002LI122100010002013711408,20201230,53,수,26,부산광역시,2641,금정구,2,FEMALE,4,3547.204114,146.1807013
LI122100010002LI122100010002013711409,20201230,53,수,26,부산광역시,2641,금정구,16,MALE,7,3327.146497,1130.995377
LI122100010002LI122100010002013711410,20201230,53,수,26,부산광역시,2641,금정구,9,MALE,3,3881.784495,1376.904331
LI122100010002LI122100010002013711411,20201230,53,수,26,부산광역시,2641,금정구,21,FEMALE,0,426.6691811,44.40657556
LI122100010002LI122100010002013711412,20201230,53,수,26,부산광역시,2641,금정구,7,MALE,1,4383.650849,677.1110381
LI122100010002LI122100010002013711413,20201230,53,수,26,부산광역시,2641,금정구,17,MALE,1,5862.152222,884.8462549
LI122100010002LI122100010002013711414,20201230,53,수,26,부산광역시,2641,금정구,5,MALE,4,3640.305711,500.6264368
LI122100010002LI122100010002013711415,20201230,53,수,26,부산광역시,2641,금정구,20,MALE,3,4442.88933,1229.008119
LI122100010002LI122100010002013711416,20201230,53,수,26,부산광역시,2641,금정구,23,FEMALE,2,5619.961102,541.5530854
LI122100010002LI122100010002013711417,20201230,53,수,26,부산광역시,2641,금정구,6,FEMALE,1,3197.056286,127.0632231
LI122100010002LI122100010002013711418,20201230,53,수,26,부산광역시,2641,금정구,18,MALE,2,6647.817929,1796.232939
LI122100010002LI122100010002013711419,20201230,53,수,26,부산광역시,2641,금정구,12,MALE,2,6602.280834,1191.842083
LI122100010002LI122100010002013711420,20201230,53,수,26,부산광역시,2641,금정구,19,MALE,4,5163.734498,2008.365107
LI122100010002LI122100010002013711421,20201230,53,수,26,부산광역시,2641,금정구,1,FEMALE,1,3770.27524,159.7190381
LI122100010002LI122100010002013711422,20201230,53,수,26,부산광역시,2641,금정구,20,MALE,5,5589.519382,1612.488377
LI122100010002LI122100010002013711423,20201230,53,수,26,부산광역시,2641,금정구,2,MALE,2,4912.105363,319.7990025
LI122100010002LI122100010002013711424,20201230,53,수,26,부산광역시,2641,금정구,7,MALE,3,3354.736328,1453.504938
LI122100010002LI122100010002013711425,20201230,53,수,26,부산광역시,2641,금정구,19,MALE,2,6430.820199,1303.311073
LI122100010002LI122100010002013711426,20201230,53,수,26,부산광역시,2641,금정구,3,FEMALE,6,3739.371752,109.688498
LI122100010002LI122100010002013711427,20201230,53,수,26,부산광역시,2641,금정구,3,MALE,1,3396.896603,104.4034234
LI122100010002LI122100010002013711428,20201230,53,수,26,부산광역시,2641,금정구,3,FEMALE,7,2718.026918,101.5583305
LI122100010002LI122100010002013711429,20201230,53,수,26,부산광역시,2641,금정구,16,FEMALE,3,3827.469467,1061.359631
LI122100010002LI122100010002013711430,20201230,53,수,26,부산광역시,2641,금정구,6,MALE,6,3924.408975,1344.460094
LI122100010002LI122100010002013711431,20201230,53,수,26,부산광역시,2641,금정구,15,MALE,5,5172.36651,2302.695604
LI122100010002LI122100010002013711432,20201230,53,수,26,부산광역시,2641,금정구,14,MALE,2,6499.012318,1323.491168
LI122100010002LI122100010002013711433,20201230,53,수,26,부산광역시,2641,금정구,15,MALE,3,3901.523527,1420.475849
LI122100010002LI122100010002013711434,20201230,53,수,26,부산광역시,2641,금정구,4,FEMALE,7,2702.742821,127.6890277
LI122100010002LI122100010002013711435,20201230,53,수,26,부산광역시,2641,금정구,16,FEMALE,7,4363.553181,865.5397909
LI122100010002LI122100010002013711436,20201230,53,수,26,부산광역시,2641,금정구,14,FEMALE,5,6247.039631,1658.685731
LI122100010002LI122100010002013711437,20201230,53,수,26,부산광역시,2641,금정구,10,FEMALE,0,513.3483331,41.90879512
LI122100010002LI122100010002013711438,20201230,53,수,26,부산광역시,2641,금정구,0,MALE,6,5015.395449,293.9659693
LI122100010002LI122100010002013711439,20201230,53,수,26,부산광역시,2641,금정구,19,FEMALE,4,5470.139677,1303.552894
LI122100010002LI122100010002013711440,20201230,53,수,26,부산광역시,2641,금정구,6,MALE,3,3126.591602,728.8106681
LI122100010002LI122100010002013711441,20201230,53,수,26,부산광역시,2641,금정구,17,MALE,5,5509.418306,3247.276039
LI122100010002LI122100010002013711442,20201230,53,수,26,부산광역시,2641,금정구,11,FEMALE,1,5082.285703,810.1363209
LI122100010002LI122100010002013711443,20201230,53,수,26,부산광역시,2641,금정구,15,FEMALE,1,6028.895159,962.5665897
LI122100010002LI122100010002013711444,20201230,53,수,26,부산광역시,2641,금정구,6,FEMALE,3,2788.986211,258.2184507
LI122100010002LI122100010002013711445,20201230,53,수,26,부산광역시,2641,금정구,6,MALE,4,3925.70399,1259.543819
LI122100010002LI122100010002013711446,20201230,53,수,26,부산광역시,2641,금정구,16,MALE,6,4823.470171,2269.607311
LI122100010002LI122100010002013711447,20201230,53,수,26,부산광역시,2641,금정구,13,MALE,2,6625.364969,1214.153765
LI122100010002LI122100010002013711448,20201230,53,수,26,부산광역시,2641,금정구,2,MALE,0,236.2221904,0
LI122100010002LI122100010002013711449,20201230,53,수,26,부산광역시,2641,금정구,11,MALE,7,3453.012869,1085.118042
LI122100010002LI122100010002013711450,20201230,53,수,26,부산광역시,2641,금정구,0,MALE,7,3577.982189,81.66932213
LI122100010002LI122100010002013711451,20201230,53,수,26,부산광역시,2641,금정구,4,MALE,4,3357.925353,232.7199922
LI122100010002LI122100010002013711452,20201230,53,수,26,부산광역시,2641,금정구,1,MALE,7,2233.638963,80.98406363
LI122100010002LI122100010002013711453,20201230,53,수,26,부산광역시,2641,금정구,13,MALE,0,431.6374217,63.24766576
LI122100010002LI122100010002013711454,20201230,53,수,26,부산광역시,2641,금정구,7,FEMALE,5,5168.666105,1331.021018
LI122100010002LI122100010002013711455,20201230,53,수,26,부산광역시,2641,금정구,21,MALE,3,4190.450432,1091.503672
LI122100010002LI122100010002013711456,20201230,53,수,26,부산광역시,2641,금정구,9,FEMALE,0,555.6517236,26.64693379
LI122100010002LI122100010002013711457,20201230,53,수,26,부산광역시,2641,금정구,17,FEMALE,4,5555.96062,1881.744053
LI122100010002LI122100010002013711458,20201230,53,수,26,부산광역시,2641,금정구,5,MALE,1,3430.2992,73.80696464
LI122100010002LI122100010002013711459,20201230,53,수,26,부산광역시,2641,금정구,2,MALE,6,3376.176426,209.4293946
LI122100010002LI122100010002013711460,20201230,53,수,26,부산광역시,2641,금정구,8,FEMALE,2,4684.084549,1163.530867
LI122100010002LI122100010002013711461,20201230,53,수,26,부산광역시,2641,금정구,20,FEMALE,1,5534.69103,645.4795721
LI122100010002LI122100010002013711462,20201230,53,수,26,부산광역시,2641,금정구,11,MALE,5,5113.511198,2064.489702
LI122100010002LI122100010002013711463,20201230,53,수,26,부산광역시,2641,금정구,16,FEMALE,0,465.4951327,88.50559747
LI122100010002LI122100010002013711464,20201230,53,수,26,부산광역시,2641,금정구,19,FEMALE,3,4108.211928,984.3990139
LI122100010002LI122100010002013711465,20201230,53,수,26,부산광역시,2641,금정구,23,FEMALE,6,4635.218388,264.362192
LI122100010002LI122100010002013711466,20201230,53,수,26,부산광역시,2641,금정구,17,FEMALE,2,5983.209416,1348.829594
LI122100010002LI122100010002013711467,20201230,53,수,26,부산광역시,2641,금정구,14,MALE,6,4943.896583,1878.492712
LI122100010002LI122100010002013711468,20201230,53,수,26,부산광역시,2641,금정구,23,FEMALE,0,429.2745893,5.869143724
LI122100010002LI122100010002013711469,20201230,53,수,26,부산광역시,2641,금정구,5,FEMALE,7,2964.740817,194.5860379
LI122100010002LI122100010002013711470,20201230,53,수,26,부산광역시,2641,금정구,6,MALE,7,2639.714159,549.8485718
LI122100010002LI122100010002013711471,20201230,53,수,26,부산광역시,2641,금정구,12,FEMALE,4,5354.100814,1274.232232
LI122100010002LI122100010002013711472,20201230,53,수,26,부산광역시,2641,금정구,17,MALE,6,5053.072869,2516.3913
LI122100010002LI122100010002013711473,20201230,53,수,26,부산광역시,2641,금정구,18,MALE,7,3512.118127,817.841195
LI122100010002LI122100010002013711474,20201230,53,수,26,부산광역시,2641,금정구,8,FEMALE,3,3672.748264,1193.838907
LI122100010002LI122100010002013711475,20201230,53,수,26,부산광역시,2641,금정구,15,MALE,4,4877.106791,1951.517722
LI122100010002LI122100010002013711476,20201230,53,수,26,부산광역시,2641,금정구,0,FEMALE,6,5657.602488,202.3395189
LI122100010002LI122100010002013711477,20201230,53,수,26,부산광역시,2641,금정구,3,MALE,2,4624.044718,283.8679495
LI122100010002LI122100010002013711478,20201230,53,수,26,부산광역시,2641,금정구,1,FEMALE,5,4523.49534,177.5043722
LI122100010002LI122100010002013711479,20201230,53,수,26,부산광역시,2641,금정구,1,MALE,0,261.4645818,5.941099644
LI122100010002LI122100010002013711480,20201230,53,수,26,부산광역시,2641,금정구,9,FEMALE,5,6080.276499,1403.223468
LI122100010002LI122100010002013711481,20201230,53,수,26,부산광역시,2641,금정구,15,MALE,7,3562.601996,1113.766158
LI122100010002LI122100010002013711482,20201230,53,수,26,부산광역시,2641,금정구,8,FEMALE,4,5052.839739,1750.643478
LI122100010002LI122100010002013711483,20201230,53,수,26,부산광역시,2641,금정구,14,MALE,0,448.4398612,95.11992633
LI122100010002LI122100010002013711484,20201230,53,수,26,부산광역시,2641,금정구,9,MALE,6,4716.05619,1768.731086
LI122100010002LI122100010002013711485,20201230,53,수,26,부산광역시,2641,금정구,16,FEMALE,2,5291.339216,1167.284634
LI122100010002LI122100010002013711486,20201230,53,수,26,부산광역시,2641,금정구,23,MALE,0,331.229551,20.98784566
LI122100010002LI122100010002013711487,20201230,53,수,26,부산광역시,2641,금정구,8,FEMALE,7,3847.849835,539.2491325
LI122100010002LI122100010002013711488,20201230,53,수,26,부산광역시,2641,금정구,3,MALE,4,3368.924047,196.757238
LI122100010002LI122100010002013711489,20201230,53,수,26,부산광역시,2641,금정구,6,MALE,2,4511.413969,454.2041708
LI122100010002LI122100010002013711490,20201230,53,수,26,부산광역시,2641,금정구,6,MALE,1,3402.571189,138.2222004
LI122100010002LI122100010002013711491,20201230,53,수,26,부산광역시,2641,금정구,11,MALE,3,3899.114676,1223.183315
LI122100010002LI122100010002013711492,20201230,53,수,26,부산광역시,2641,금정구,5,MALE,3,2938.392037,281.1854643
LI122100010002LI122100010002013711493,20201230,53,수,26,부산광역시,2641,금정구,3,FEMALE,1,3218.897703,95.98052418
LI122100010002LI122100010002013711494,20201230,53,수,26,부산광역시,2641,금정구,1,MALE,2,5314.471589,363.8205431
LI122100010002LI122100010002013711495,20201230,53,수,26,부산광역시,2641,금정구,8,MALE,3,3597.336872,1651.185279
LI122100010002LI122100010002013711496,20201230,53,수,26,부산광역시,2641,금정구,15,MALE,2,6454.173878,1350.994859
LI122100010002LI122100010002013711497,20201230,53,수,26,부산광역시,2641,금정구,12,FEMALE,3,4263.681704,859.3380297
LI122100010002LI122100010002013711498,20201230,53,수,26,부산광역시,2641,금정구,8,MALE,0,396.322665,32.40789247
LI122100010002LI122100010002013711499,20201230,53,수,26,부산광역시,2641,금정구,6,FEMALE,6,4189.901354,567.8573018
LI122100010002LI122100010002013711500,20201230,53,수,26,부산광역시,2641,금정구,10,FEMALE,4,4670.531564,1161.052406
LI122100010002LI122100010002013711501,20201230,53,수,26,부산광역시,2641,금정구,18,MALE,5,5796.073132,3340.551201
LI122100010002LI122100010002013711502,20201230,53,수,26,부산광역시,2641,금정구,7,MALE,6,4119.956401,1807.987205
LI122100010002LI122100010002013711503,20201230,53,수,26,부산광역시,2641,금정구,21,MALE,4,4965.063007,1326.566331
LI122100010002LI122100010002013711504,20201230,53,수,26,부산광역시,2641,금정구,16,MALE,1,5712.769619,1246.486586
LI122100010002LI122100010002013711505,20201230,53,수,26,부산광역시,2641,금정구,15,FEMALE,6,6098.194446,1484.091741
LI122100010002LI122100010002013711506,20201230,53,수,26,부산광역시,2641,금정구,5,FEMALE,4,3472.481287,199.6136881
LI122100010002LI122100010002013711507,20201230,53,수,26,부산광역시,2641,금정구,18,FEMALE,5,6506.946609,2188.214404
LI122100010002LI122100010002013711508,20201230,53,수,26,부산광역시,2641,금정구,7,MALE,5,4650.757567,2588.108943
LI122100010002LI122100010002013711509,20201230,53,수,26,부산광역시,2641,금정구,12,MALE,4,4914.523214,1861.832705
LI122100010002LI122100010002013711510,20201230,53,수,26,부산광역시,2641,금정구,23,MALE,5,5121.036781,706.7023894
LI122100010002LI122100010002013711511,20201230,53,수,26,부산광역시,2641,금정구,14,FEMALE,2,5822.030349,974.3488939
LI122100010002LI122100010002013711512,20201230,53,수,26,부산광역시,2641,금정구,10,FEMALE,2,4758.303516,737.3870867
