INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010002LI12210001000201398500,20201223,52,수,26,부산광역시,2617,동구,8,MALE,4,2902.203018,1787.043864
LI122100010002LI12210001000201398501,20201223,52,수,26,부산광역시,2617,동구,21,FEMALE,3,2001.031934,438.7939009
LI122100010002LI12210001000201398502,20201223,52,수,26,부산광역시,2617,동구,18,FEMALE,2,2465.466507,983.2124835
LI122100010002LI12210001000201398503,20201223,52,수,26,부산광역시,2617,동구,19,MALE,7,1707.765323,329.5899987
LI122100010002LI12210001000201398504,20201223,52,수,26,부산광역시,2617,동구,14,MALE,6,3359.874563,1351.317955
LI122100010002LI12210001000201398505,20201223,52,수,26,부산광역시,2617,동구,14,MALE,4,3026.505489,1142.740501
LI122100010002LI12210001000201398506,20201223,52,수,26,부산광역시,2617,동구,8,FEMALE,5,2840.095806,1371.178357
LI122100010002LI12210001000201398507,20201223,52,수,26,부산광역시,2617,동구,14,MALE,5,3736.920234,1388.476153
LI122100010002LI12210001000201398508,20201223,52,수,26,부산광역시,2617,동구,18,MALE,0,197.7391567,16.41841221
LI122100010002LI12210001000201398509,20201223,52,수,26,부산광역시,2617,동구,9,MALE,6,3255.055861,1419.437555
LI122100010002LI12210001000201398510,20201223,52,수,26,부산광역시,2617,동구,8,FEMALE,7,2211.001321,463.0044049
LI122100010002LI12210001000201398511,20201223,52,수,26,부산광역시,2617,동구,11,MALE,6,3676.390537,1240.143385
LI122100010002LI12210001000201398512,20201223,52,수,26,부산광역시,2617,동구,19,MALE,3,2210.216249,883.8491527
LI122100010002LI12210001000201398513,20201223,52,수,26,부산광역시,2617,동구,1,FEMALE,2,1541.091236,116.1071497
LI122100010002LI12210001000201398514,20201223,52,수,26,부산광역시,2617,동구,9,FEMALE,5,3219.219028,1132.80793
LI122100010002LI12210001000201398515,20201223,52,수,26,부산광역시,2617,동구,20,FEMALE,1,1617.198814,274.3531498
LI122100010002LI12210001000201398516,20201223,52,수,26,부산광역시,2617,동구,3,MALE,7,1111.031552,49.98101509
LI122100010002LI12210001000201398517,20201223,52,수,26,부산광역시,2617,동구,18,MALE,5,3528.347259,1702.08481
LI122100010002LI12210001000201398518,20201223,52,수,26,부산광역시,2617,동구,2,MALE,5,1904.864179,180.3276439
LI122100010002LI12210001000201398519,20201223,52,수,26,부산광역시,2617,동구,1,FEMALE,0,141.5176474,0
LI122100010002LI12210001000201398520,20201223,52,수,26,부산광역시,2617,동구,22,MALE,7,1294.071015,174.6649216
LI122100010002LI12210001000201398521,20201223,52,수,26,부산광역시,2617,동구,6,FEMALE,0,119.3704093,2.064107895
LI122100010002LI12210001000201398522,20201223,52,수,26,부산광역시,2617,동구,2,FEMALE,7,1512.285367,59.22438657
LI122100010002LI12210001000201398523,20201223,52,수,26,부산광역시,2617,동구,13,MALE,2,2380.658069,723.2188533
LI122100010002LI12210001000201398524,20201223,52,수,26,부산광역시,2617,동구,23,MALE,3,2036.294848,312.8451704
LI122100010002LI12210001000201398525,20201223,52,수,26,부산광역시,2617,동구,21,FEMALE,6,2648.241896,360.5841039
LI122100010002LI12210001000201398526,20201223,52,수,26,부산광역시,2617,동구,16,MALE,4,3133.35821,1207.811514
LI122100010002LI12210001000201398527,20201223,52,수,26,부산광역시,2617,동구,11,FEMALE,3,2837.653269,485.2158306
LI122100010002LI12210001000201398528,20201223,52,수,26,부산광역시,2617,동구,11,MALE,7,2327.791983,768.0917662
LI122100010002LI12210001000201398529,20201223,52,수,26,부산광역시,2617,동구,15,MALE,6,3191.122736,1363.118014
LI122100010002LI12210001000201398530,20201223,52,수,26,부산광역시,2617,동구,6,MALE,0,117.0464318,8.612851858
LI122100010002LI12210001000201398531,20201223,52,수,26,부산광역시,2617,동구,16,FEMALE,6,3508.431361,898.4530934
LI122100010002LI12210001000201398532,20201223,52,수,26,부산광역시,2617,동구,20,MALE,5,3077.514667,951.6930141
LI122100010002LI12210001000201398533,20201223,52,수,26,부산광역시,2617,동구,18,MALE,7,2042.785118,574.596558
LI122100010002LI12210001000201398534,20201223,52,수,26,부산광역시,2617,동구,10,FEMALE,7,3144.265752,673.1142313
LI122100010002LI12210001000201398535,20201223,52,수,26,부산광역시,2617,동구,0,FEMALE,7,2736.230592,77.21884084
LI122100010002LI12210001000201398536,20201223,52,수,26,부산광역시,2617,동구,9,MALE,1,1852.734413,340.2820768
LI122100010002LI12210001000201398537,20201223,52,수,26,부산광역시,2617,동구,7,MALE,4,2191.267128,1233.084042
LI122100010002LI12210001000201398538,20201223,52,수,26,부산광역시,2617,동구,23,MALE,1,1817.206062,123.7469072
LI122100010002LI12210001000201398539,20201223,52,수,26,부산광역시,2617,동구,20,FEMALE,2,2158.362444,597.2131423
LI122100010002LI12210001000201398540,20201223,52,수,26,부산광역시,2617,동구,16,MALE,1,2250.518032,381.2149382
LI122100010002LI12210001000201398541,20201223,52,수,26,부산광역시,2617,동구,7,FEMALE,2,1651.507367,458.221365
LI122100010002LI12210001000201398542,20201223,52,수,26,부산광역시,2617,동구,17,MALE,1,1837.735127,401.9714417
LI122100010002LI12210001000201398543,20201223,52,수,26,부산광역시,2617,동구,7,FEMALE,5,2238.231475,719.1675475
LI122100010002LI12210001000201398544,20201223,52,수,26,부산광역시,2617,동구,6,MALE,1,1118.422593,69.33835053
LI122100010002LI12210001000201398545,20201223,52,수,26,부산광역시,2617,동구,0,FEMALE,1,1925.84041,73.78080535
LI122100010002LI12210001000201398546,20201223,52,수,26,부산광역시,2617,동구,3,MALE,5,1883.011319,177.0364274
LI122100010002LI12210001000201398547,20201223,52,수,26,부산광역시,2617,동구,19,FEMALE,5,2680.226471,725.352579
LI122100010002LI12210001000201398548,20201223,52,수,26,부산광역시,2617,동구,3,FEMALE,2,1427.645159,59.40828288
LI122100010002LI12210001000201398549,20201223,52,수,26,부산광역시,2617,동구,19,FEMALE,1,1628.448242,301.7402281
LI122100010002LI12210001000201398550,20201223,52,수,26,부산광역시,2617,동구,14,FEMALE,4,2915.33289,718.5750182
LI122100010002LI12210001000201398551,20201223,52,수,26,부산광역시,2617,동구,14,FEMALE,0,256.7503046,35.3343662
LI122100010002LI12210001000201398552,20201223,52,수,26,부산광역시,2617,동구,12,MALE,3,2901.098989,733.9209638
LI122100010002LI12210001000201398553,20201223,52,수,26,부산광역시,2617,동구,21,FEMALE,4,2048.589648,513.3102561
LI122100010002LI12210001000201398554,20201223,52,수,26,부산광역시,2617,동구,19,MALE,5,3162.850378,1117.680848
LI122100010002LI12210001000201398555,20201223,52,수,26,부산광역시,2617,동구,3,FEMALE,1,1121.575767,38.72488689
LI122100010002LI12210001000201398556,20201223,52,수,26,부산광역시,2617,동구,23,FEMALE,3,1834.09415,206.9306377
LI122100010002LI12210001000201398557,20201223,52,수,26,부산광역시,2617,동구,11,MALE,0,168.5144894,19.65076923
LI122100010002LI12210001000201398558,20201223,52,수,26,부산광역시,2617,동구,19,FEMALE,6,2849.982877,610.8086798
LI122100010002LI12210001000201398559,20201223,52,수,26,부산광역시,2617,동구,10,FEMALE,2,2540.105118,409.0882868
LI122100010002LI12210001000201398560,20201223,52,수,26,부산광역시,2617,동구,17,MALE,0,158.3648865,34.32565498
LI122100010002LI12210001000201398561,20201223,52,수,26,부산광역시,2617,동구,17,FEMALE,3,2518.327997,713.9745109
LI122100010002LI12210001000201398562,20201223,52,수,26,부산광역시,2617,동구,4,FEMALE,5,1609.997198,82.70963824
LI122100010002LI12210001000201398563,20201223,52,수,26,부산광역시,2617,동구,2,MALE,6,1811.718753,178.0552058
LI122100010002LI12210001000201398564,20201223,52,수,26,부산광역시,2617,동구,17,MALE,7,2118.825535,747.5920413
LI122100010002LI12210001000201398565,20201223,52,수,26,부산광역시,2617,동구,13,MALE,5,3866.116741,1284.553238
LI122100010002LI12210001000201398566,20201223,52,수,26,부산광역시,2617,동구,4,FEMALE,2,1294.973648,59.8987776
LI122100010002LI12210001000201398567,20201223,52,수,26,부산광역시,2617,동구,5,MALE,7,1405.544264,292.7041115
LI122100010002LI12210001000201398568,20201223,52,수,26,부산광역시,2617,동구,15,FEMALE,0,200.238405,48.97148502
LI122100010002LI12210001000201398569,20201223,52,수,26,부산광역시,2617,동구,4,MALE,7,1225.8723,86.6659317
LI122100010002LI12210001000201398570,20201223,52,수,26,부산광역시,2617,동구,9,MALE,3,2712.98272,936.7907273
LI122100010002LI12210001000201398571,20201223,52,수,26,부산광역시,2617,동구,5,FEMALE,4,1388.770709,115.9606164
LI122100010002LI12210001000201398572,20201223,52,수,26,부산광역시,2617,동구,17,MALE,6,3479.974086,1598.127667
LI122100010002LI12210001000201398573,20201223,52,수,26,부산광역시,2617,동구,8,MALE,1,2217.53936,544.8119501
LI122100010002LI12210001000201398574,20201223,52,수,26,부산광역시,2617,동구,2,MALE,3,1543.815391,131.6678538
LI122100010002LI12210001000201398575,20201223,52,수,26,부산광역시,2617,동구,15,MALE,2,2092.314416,733.2805938
LI122100010002LI12210001000201398576,20201223,52,수,26,부산광역시,2617,동구,7,FEMALE,7,1992.217284,317.9170641
LI122100010002LI12210001000201398577,20201223,52,수,26,부산광역시,2617,동구,18,FEMALE,4,2656.812266,1104.039457
LI122100010002LI12210001000201398578,20201223,52,수,26,부산광역시,2617,동구,17,FEMALE,0,169.8238506,20.09589028
LI122100010002LI12210001000201398579,20201223,52,수,26,부산광역시,2617,동구,20,FEMALE,6,2759.812644,394.8938804
LI122100010002LI12210001000201398580,20201223,52,수,26,부산광역시,2617,동구,16,FEMALE,3,2606.05183,573.666419
LI122100010002LI12210001000201398581,20201223,52,수,26,부산광역시,2617,동구,12,MALE,2,2494.856692,567.6053464
LI122100010002LI12210001000201398582,20201223,52,수,26,부산광역시,2617,동구,1,FEMALE,3,1406.25921,79.9333111
LI122100010002LI12210001000201398583,20201223,52,수,26,부산광역시,2617,동구,1,MALE,3,1622.458194,148.8224813
LI122100010002LI12210001000201398584,20201223,52,수,26,부산광역시,2617,동구,20,FEMALE,5,2611.931219,610.3261925
LI122100010002LI12210001000201398585,20201223,52,수,26,부산광역시,2617,동구,11,FEMALE,2,2496.272975,445.9917238
LI122100010002LI12210001000201398586,20201223,52,수,26,부산광역시,2617,동구,1,FEMALE,1,1244.400841,48.70503008
LI122100010002LI12210001000201398587,20201223,52,수,26,부산광역시,2617,동구,12,FEMALE,1,2171.296422,268.0931184
LI122100010002LI12210001000201398588,20201223,52,수,26,부산광역시,2617,동구,1,MALE,0,152.1596439,2.081599474
LI122100010002LI12210001000201398589,20201223,52,수,26,부산광역시,2617,동구,1,FEMALE,7,1594.132447,63.01657307
LI122100010002LI12210001000201398590,20201223,52,수,26,부산광역시,2617,동구,4,FEMALE,4,1263.056432,62.7353698
LI122100010002LI12210001000201398591,20201223,52,수,26,부산광역시,2617,동구,1,MALE,5,1996.836951,229.0300879
LI122100010002LI12210001000201398592,20201223,52,수,26,부산광역시,2617,동구,16,MALE,5,3926.923879,1472.718386
LI122100010002LI12210001000201398593,20201223,52,수,26,부산광역시,2617,동구,3,MALE,6,1741.768493,150.6323158
LI122100010002LI12210001000201398594,20201223,52,수,26,부산광역시,2617,동구,1,FEMALE,4,1453.948363,81.53354383
LI122100010002LI12210001000201398595,20201223,52,수,26,부산광역시,2617,동구,18,MALE,1,1918.286652,312.7069454
LI122100010002LI12210001000201398596,20201223,52,수,26,부산광역시,2617,동구,12,MALE,7,2315.712339,754.5775059
LI122100010002LI12210001000201398597,20201223,52,수,26,부산광역시,2617,동구,2,MALE,4,1711.501319,137.5403384
LI122100010002LI12210001000201398598,20201223,52,수,26,부산광역시,2617,동구,10,MALE,7,2284.341373,723.9123071
LI122100010002LI12210001000201398599,20201223,52,수,26,부산광역시,2617,동구,14,FEMALE,5,3492.536539,912.8198032
LI122100010002LI12210001000201398600,20201223,52,수,26,부산광역시,2617,동구,10,MALE,0,150.7384608,28.37886477
LI122100010002LI12210001000201398601,20201223,52,수,26,부산광역시,2617,동구,6,MALE,5,2430.201684,1080.335407
LI122100010002LI12210001000201398602,20201223,52,수,26,부산광역시,2617,동구,5,MALE,1,1131.423468,55.04770207
LI122100010002LI12210001000201398603,20201223,52,수,26,부산광역시,2617,동구,14,MALE,2,2272.012836,643.7382959
LI122100010002LI12210001000201398604,20201223,52,수,26,부산광역시,2617,동구,2,MALE,0,158.2327304,4.323172569
LI122100010002LI12210001000201398605,20201223,52,수,26,부산광역시,2617,동구,4,MALE,5,1888.496143,219.4846509
LI122100010002LI12210001000201398606,20201223,52,수,26,부산광역시,2617,동구,5,MALE,4,1688.713343,314.1327949
LI122100010002LI12210001000201398607,20201223,52,수,26,부산광역시,2617,동구,17,MALE,5,3775.405273,1826.683381
LI122100010002LI12210001000201398608,20201223,52,수,26,부산광역시,2617,동구,8,FEMALE,3,2187.931276,1424.723691
LI122100010002LI12210001000201398609,20201223,52,수,26,부산광역시,2617,동구,5,FEMALE,0,132.3775175,2.163189173
LI122100010002LI12210001000201398610,20201223,52,수,26,부산광역시,2617,동구,22,FEMALE,5,2255.78684,353.2032404
LI122100010002LI12210001000201398611,20201223,52,수,26,부산광역시,2617,동구,22,FEMALE,4,1936.174317,296.2732816
LI122100010002LI12210001000201398612,20201223,52,수,26,부산광역시,2617,동구,3,MALE,4,1514.01174,118.2258415
LI122100010002LI12210001000201398613,20201223,52,수,26,부산광역시,2617,동구,4,MALE,1,1019.858025,34.78737235
LI122100010002LI12210001000201398614,20201223,52,수,26,부산광역시,2617,동구,12,FEMALE,2,2967.760243,560.0152577
LI122100010002LI12210001000201398615,20201223,52,수,26,부산광역시,2617,동구,20,FEMALE,4,2238.45156,518.5325714
LI122100010002LI12210001000201398616,20201223,52,수,26,부산광역시,2617,동구,0,MALE,4,2317.56514,249.215662
LI122100010002LI12210001000201398617,20201223,52,수,26,부산광역시,2617,동구,22,MALE,3,2066.829219,455.2046098
LI122100010002LI12210001000201398618,20201223,52,수,26,부산광역시,2617,동구,21,FEMALE,1,1682.278453,288.5451512
LI122100010002LI12210001000201398619,20201223,52,수,26,부산광역시,2617,동구,7,FEMALE,6,2389.676498,488.2711741
LI122100010002LI12210001000201398620,20201223,52,수,26,부산광역시,2617,동구,14,FEMALE,1,2124.17976,280.2616311
LI122100010002LI12210001000201398621,20201223,52,수,26,부산광역시,2617,동구,16,FEMALE,7,2786.817156,643.5300441
LI122100010002LI12210001000201398622,20201223,52,수,26,부산광역시,2617,동구,22,FEMALE,0,154.829203,12.98473489
LI122100010002LI12210001000201398623,20201223,52,수,26,부산광역시,2617,동구,1,MALE,1,1338.770788,51.54465127
LI122100010002LI12210001000201398624,20201223,52,수,26,부산광역시,2617,동구,14,FEMALE,7,3153.18857,703.9499924
LI122100010002LI12210001000201398625,20201223,52,수,26,부산광역시,2617,동구,13,FEMALE,3,2861.488984,613.5310576
LI122100010002LI12210001000201398626,20201223,52,수,26,부산광역시,2617,동구,22,FEMALE,7,1882.053615,114.470601
LI122100010002LI12210001000201398627,20201223,52,수,26,부산광역시,2617,동구,23,FEMALE,4,1980.915276,210.1608257
LI122100010002LI12210001000201398628,20201223,52,수,26,부산광역시,2617,동구,18,FEMALE,3,2449.00569,1047.06152
LI122100010002LI12210001000201398629,20201223,52,수,26,부산광역시,2617,동구,15,FEMALE,5,3282.281756,1015.204209
LI122100010002LI12210001000201398630,20201223,52,수,26,부산광역시,2617,동구,3,FEMALE,3,1264.968383,54.47527599
LI122100010002LI12210001000201398631,20201223,52,수,26,부산광역시,2617,동구,23,FEMALE,2,2034.411589,238.7300093
LI122100010002LI12210001000201398632,20201223,52,수,26,부산광역시,2617,동구,5,FEMALE,7,1728.780015,202.5123854
LI122100010002LI12210001000201398633,20201223,52,수,26,부산광역시,2617,동구,20,FEMALE,7,2160.471114,267.8963224
LI122100010002LI12210001000201398634,20201223,52,수,26,부산광역시,2617,동구,13,FEMALE,7,3084.783345,801.8123935
LI122100010002LI12210001000201398635,20201223,52,수,26,부산광역시,2617,동구,0,FEMALE,5,2690.549633,155.0971351
LI122100010002LI12210001000201398636,20201223,52,수,26,부산광역시,2617,동구,4,MALE,4,1468.926547,139.7090614
LI122100010002LI12210001000201398637,20201223,52,수,26,부산광역시,2617,동구,5,FEMALE,1,1010.387488,54.46717
LI122100010002LI12210001000201398638,20201223,52,수,26,부산광역시,2617,동구,23,MALE,7,1316.663859,102.7726877
LI122100010002LI12210001000201398639,20201223,52,수,26,부산광역시,2617,동구,13,FEMALE,2,2690.485888,636.1495844
LI122100010002LI12210001000201398640,20201223,52,수,26,부산광역시,2617,동구,13,FEMALE,5,3472.608147,866.6600797
LI122100010002LI12210001000201398641,20201223,52,수,26,부산광역시,2617,동구,3,FEMALE,7,1514.044599,57.25712657
LI122100010002LI12210001000201398642,20201223,52,수,26,부산광역시,2617,동구,15,MALE,3,2227.19904,852.414479
LI122100010002LI12210001000201398643,20201223,52,수,26,부산광역시,2617,동구,15,MALE,7,2133.791365,765.7494602
LI122100010002LI12210001000201398644,20201223,52,수,26,부산광역시,2617,동구,22,MALE,4,2214.487933,521.6756682
LI122100010002LI12210001000201398645,20201223,52,수,26,부산광역시,2617,동구,12,FEMALE,7,3089.245687,744.7694007
