INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010002LI122100010002014911544,20201231,53,목,26,부산광역시,2647,연제구,13,MALE,2,4304.698514,990.484763
LI122100010002LI122100010002014911545,20201231,53,목,26,부산광역시,2647,연제구,23,FEMALE,4,5386.399528,510.4357642
LI122100010002LI122100010002014911546,20201231,53,목,26,부산광역시,2647,연제구,23,MALE,4,5403.313676,664.3868178
LI122100010002LI122100010002014911547,20201231,53,목,26,부산광역시,2647,연제구,14,MALE,4,4544.453634,1508.969432
LI122100010002LI122100010002014911548,20201231,53,목,26,부산광역시,2647,연제구,3,MALE,6,3391.654751,223.2925014
LI122100010002LI122100010002014911549,20201231,53,목,26,부산광역시,2647,연제구,2,FEMALE,0,223.7162075,2.062918186
LI122100010002LI122100010002014911550,20201231,53,목,26,부산광역시,2647,연제구,1,MALE,6,3590.735313,276.306356
LI122100010002LI122100010002014911551,20201231,53,목,26,부산광역시,2647,연제구,1,FEMALE,0,210.4026744,0
LI122100010002LI122100010002014911552,20201231,53,목,26,부산광역시,2647,연제구,20,FEMALE,0,321.0562009,39.79787183
LI122100010002LI122100010002014911553,20201231,53,목,26,부산광역시,2647,연제구,4,MALE,6,3402.754198,236.2891241
LI122100010002LI122100010002014911554,20201231,53,목,26,부산광역시,2647,연제구,23,FEMALE,6,4761.158428,317.1346676
LI122100010002LI122100010002014911555,20201231,53,목,26,부산광역시,2647,연제구,10,MALE,6,4725.360472,1359.12306
LI122100010002LI122100010002014911556,20201231,53,목,26,부산광역시,2647,연제구,15,MALE,6,4961.500935,1660.324754
LI122100010002LI122100010002014911557,20201231,53,목,26,부산광역시,2647,연제구,10,FEMALE,4,5225.707329,976.45371
LI122100010002LI122100010002014911558,20201231,53,목,26,부산광역시,2647,연제구,16,MALE,0,217.381586,18.09441102
LI122100010002LI122100010002014911559,20201231,53,목,26,부산광역시,2647,연제구,7,FEMALE,6,4609.048986,631.2585472
LI122100010002LI122100010002014911560,20201231,53,목,26,부산광역시,2647,연제구,8,MALE,2,3961.023782,893.1977687
LI122100010002LI122100010002014911561,20201231,53,목,26,부산광역시,2647,연제구,20,FEMALE,3,5339.963769,988.7193031
LI122100010002LI122100010002014911562,20201231,53,목,26,부산광역시,2647,연제구,21,MALE,6,4961.94511,1018.774408
LI122100010002LI122100010002014911563,20201231,53,목,26,부산광역시,2647,연제구,8,FEMALE,0,231.2474899,13.95506883
LI122100010002LI122100010002014911564,20201231,53,목,26,부산광역시,2647,연제구,21,MALE,1,5201.301102,656.2386024
LI122100010002LI122100010002014911565,20201231,53,목,26,부산광역시,2647,연제구,14,FEMALE,2,4563.853804,831.6017388
LI122100010002LI122100010002014911566,20201231,53,목,26,부산광역시,2647,연제구,23,MALE,1,5910.655082,438.7227445
LI122100010002LI122100010002014911567,20201231,53,목,26,부산광역시,2647,연제구,7,FEMALE,3,4045.99532,532.0824361
LI122100010002LI122100010002014911568,20201231,53,목,26,부산광역시,2647,연제구,12,FEMALE,1,5274.403179,601.7594309
LI122100010002LI122100010002014911569,20201231,53,목,26,부산광역시,2647,연제구,10,MALE,2,3960.542877,725.3006341
LI122100010002LI122100010002014911570,20201231,53,목,26,부산광역시,2647,연제구,19,FEMALE,0,302.0536075,35.30483747
LI122100010002LI122100010002014911571,20201231,53,목,26,부산광역시,2647,연제구,14,MALE,1,5201.220869,597.7899537
LI122100010002LI122100010002014911572,20201231,53,목,26,부산광역시,2647,연제구,6,FEMALE,4,3944.885493,299.354017
LI122100010002LI122100010002014911573,20201231,53,목,26,부산광역시,2647,연제구,14,MALE,7,3795.060084,954.7156944
LI122100010002LI122100010002014911574,20201231,53,목,26,부산광역시,2647,연제구,3,MALE,5,4028.256522,182.7129196
LI122100010002LI122100010002014911575,20201231,53,목,26,부산광역시,2647,연제구,17,MALE,4,4786.798399,1691.140893
LI122100010002LI122100010002014911576,20201231,53,목,26,부산광역시,2647,연제구,16,MALE,1,5197.835078,804.8295282
LI122100010002LI122100010002014911577,20201231,53,목,26,부산광역시,2647,연제구,0,FEMALE,6,5546.898002,174.6258894
LI122100010002LI122100010002014911578,20201231,53,목,26,부산광역시,2647,연제구,1,FEMALE,4,4104.885319,232.02538
LI122100010002LI122100010002014911579,20201231,53,목,26,부산광역시,2647,연제구,8,MALE,6,4257.495546,1303.234287
LI122100010002LI122100010002014911580,20201231,53,목,26,부산광역시,2647,연제구,2,MALE,5,4019.092709,193.4914184
LI122100010002LI122100010002014911581,20201231,53,목,26,부산광역시,2647,연제구,18,MALE,4,4925.729829,1937.707334
LI122100010002LI122100010002014911582,20201231,53,목,26,부산광역시,2647,연제구,20,MALE,3,5344.658979,1352.014712
LI122100010002LI122100010002014911583,20201231,53,목,26,부산광역시,2647,연제구,5,MALE,3,3690.458875,214.7678877
LI122100010002LI122100010002014911584,20201231,53,목,26,부산광역시,2647,연제구,8,FEMALE,5,5578.787593,1718.658321
LI122100010002LI122100010002014911585,20201231,53,목,26,부산광역시,2647,연제구,3,MALE,4,3951.985949,178.1364512
LI122100010002LI122100010002014911586,20201231,53,목,26,부산광역시,2647,연제구,14,FEMALE,4,5237.077509,1145.279252
LI122100010002LI122100010002014911587,20201231,53,목,26,부산광역시,2647,연제구,6,MALE,4,4078.843045,623.0489719
LI122100010002LI122100010002014911588,20201231,53,목,26,부산광역시,2647,연제구,5,FEMALE,6,3922.477066,314.4986365
LI122100010002LI122100010002014911589,20201231,53,목,26,부산광역시,2647,연제구,21,FEMALE,4,5543.502411,896.7457863
LI122100010002LI122100010002014911590,20201231,53,목,26,부산광역시,2647,연제구,23,FEMALE,7,3692.062804,183.6034266
LI122100010002LI122100010002014911591,20201231,53,목,26,부산광역시,2647,연제구,18,MALE,1,5352.27233,831.2841434
LI122100010002LI122100010002014911592,20201231,53,목,26,부산광역시,2647,연제구,20,FEMALE,5,6368.360256,1157.911495
LI122100010002LI122100010002014911593,20201231,53,목,26,부산광역시,2647,연제구,2,MALE,6,3558.311636,263.491899
LI122100010002LI122100010002014911594,20201231,53,목,26,부산광역시,2647,연제구,6,MALE,7,2615.131228,348.5002493
LI122100010002LI122100010002014911595,20201231,53,목,26,부산광역시,2647,연제구,23,FEMALE,2,5442.449973,532.5236614
LI122100010002LI122100010002014911596,20201231,53,목,26,부산광역시,2647,연제구,7,FEMALE,5,5136.364022,915.5050621
LI122100010002LI122100010002014911597,20201231,53,목,26,부산광역시,2647,연제구,10,MALE,3,4055.914228,908.9217413
LI122100010002LI122100010002014911598,20201231,53,목,26,부산광역시,2647,연제구,9,MALE,7,3342.318748,728.1173623
LI122100010002LI122100010002014911599,20201231,53,목,26,부산광역시,2647,연제구,10,MALE,1,5087.716803,479.895834
LI122100010002LI122100010002014911600,20201231,53,목,26,부산광역시,2647,연제구,4,MALE,5,4018.896968,220.4426085
LI122100010002LI122100010002014911601,20201231,53,목,26,부산광역시,2647,연제구,3,FEMALE,0,182.1140125,2.071335793
LI122100010002LI122100010002014911602,20201231,53,목,26,부산광역시,2647,연제구,18,FEMALE,4,5365.900959,1564.719007
LI122100010002LI122100010002014911603,20201231,53,목,26,부산광역시,2647,연제구,15,FEMALE,4,5267.330163,1327.35073
LI122100010002LI122100010002014911604,20201231,53,목,26,부산광역시,2647,연제구,14,FEMALE,5,6236.855802,1418.605602
LI122100010002LI122100010002014911605,20201231,53,목,26,부산광역시,2647,연제구,20,MALE,1,5679.256572,668.5050757
LI122100010002LI122100010002014911606,20201231,53,목,26,부산광역시,2647,연제구,6,MALE,0,178.8577824,2.291432142
LI122100010002LI122100010002014911607,20201231,53,목,26,부산광역시,2647,연제구,19,FEMALE,4,5305.179256,1313.930518
LI122100010002LI122100010002014911608,20201231,53,목,26,부산광역시,2647,연제구,7,FEMALE,0,199.3436582,10.39812899
LI122100010002LI122100010002014911609,20201231,53,목,26,부산광역시,2647,연제구,6,MALE,3,3815.300044,395.2208562
LI122100010002LI122100010002014911610,20201231,53,목,26,부산광역시,2647,연제구,8,MALE,3,4098.161497,1347.999423
LI122100010002LI122100010002014911611,20201231,53,목,26,부산광역시,2647,연제구,4,FEMALE,3,3424.478953,132.6788801
LI122100010002LI122100010002014911612,20201231,53,목,26,부산광역시,2647,연제구,5,FEMALE,3,3476.319112,145.3649122
LI122100010002LI122100010002014911613,20201231,53,목,26,부산광역시,2647,연제구,4,FEMALE,5,4160.685496,149.1675595
LI122100010002LI122100010002014911614,20201231,53,목,26,부산광역시,2647,연제구,10,FEMALE,7,4843.325141,742.6241148
LI122100010002LI122100010002014911615,20201231,53,목,26,부산광역시,2647,연제구,4,MALE,3,3641.411066,193.4678605
LI122100010002LI122100010002014911616,20201231,53,목,26,부산광역시,2647,연제구,8,FEMALE,1,4186.759555,584.0964615
LI122100010002LI122100010002014911617,20201231,53,목,26,부산광역시,2647,연제구,0,FEMALE,3,5283.069373,328.5117409
LI122100010002LI122100010002014911618,20201231,53,목,26,부산광역시,2647,연제구,13,FEMALE,4,5439.975205,1211.42505
LI122100010002LI122100010002014911619,20201231,53,목,26,부산광역시,2647,연제구,8,MALE,4,4372.119982,1753.422274
LI122100010002LI122100010002014911620,20201231,53,목,26,부산광역시,2647,연제구,18,MALE,2,4339.651468,1307.865735
LI122100010002LI122100010002014911621,20201231,53,목,26,부산광역시,2647,연제구,2,MALE,7,2422.269567,88.48446679
LI122100010002LI122100010002014911622,20201231,53,목,26,부산광역시,2647,연제구,16,MALE,5,5190.76246,1847.850864
LI122100010002LI122100010002014911623,20201231,53,목,26,부산광역시,2647,연제구,12,FEMALE,0,336.7597901,34.83012116
LI122100010002LI122100010002014911624,20201231,53,목,26,부산광역시,2647,연제구,3,FEMALE,2,4118.031662,185.5052961
LI122100010002LI122100010002014911625,20201231,53,목,26,부산광역시,2647,연제구,3,FEMALE,3,3651.406416,131.0992007
LI122100010002LI122100010002014911626,20201231,53,목,26,부산광역시,2647,연제구,14,FEMALE,7,5280.956422,950.2701466
LI122100010002LI122100010002014911627,20201231,53,목,26,부산광역시,2647,연제구,16,FEMALE,7,4914.669606,830.8016976
LI122100010002LI122100010002014911628,20201231,53,목,26,부산광역시,2647,연제구,14,FEMALE,0,314.9075737,37.56222391
LI122100010002LI122100010002014911629,20201231,53,목,26,부산광역시,2647,연제구,9,FEMALE,1,4475.647215,404.1577477
LI122100010002LI122100010002014911630,20201231,53,목,26,부산광역시,2647,연제구,9,MALE,0,246.9093952,18.29195595
LI122100010002LI122100010002014911631,20201231,53,목,26,부산광역시,2647,연제구,13,MALE,4,4722.78446,1411.60256
LI122100010002LI122100010002014911632,20201231,53,목,26,부산광역시,2647,연제구,0,MALE,2,5172.828489,442.4574455
LI122100010002LI122100010002014911633,20201231,53,목,26,부산광역시,2647,연제구,21,FEMALE,6,5353.048068,681.6970299
LI122100010002LI122100010002014911634,20201231,53,목,26,부산광역시,2647,연제구,3,MALE,2,3905.217329,257.9114314
LI122100010002LI122100010002014911635,20201231,53,목,26,부산광역시,2647,연제구,17,MALE,1,5407.172909,727.8621199
LI122100010002LI122100010002014911636,20201231,53,목,26,부산광역시,2647,연제구,1,FEMALE,1,3885.11569,175.4966874
LI122100010002LI122100010002014911637,20201231,53,목,26,부산광역시,2647,연제구,15,MALE,7,3745.941635,1015.580375
LI122100010002LI122100010002014911638,20201231,53,목,26,부산광역시,2647,연제구,18,MALE,6,4772.257333,1483.204808
LI122100010002LI122100010002014911639,20201231,53,목,26,부산광역시,2647,연제구,15,MALE,0,231.3238885,26.24925685
LI122100010002LI122100010002014911640,20201231,53,목,26,부산광역시,2647,연제구,17,FEMALE,1,5550.387607,857.9950205
LI122100010002LI122100010002014911641,20201231,53,목,26,부산광역시,2647,연제구,21,FEMALE,1,5220.535071,669.5116047
LI122100010002LI122100010002014911642,20201231,53,목,26,부산광역시,2647,연제구,4,MALE,4,3788.925799,186.5582433
LI122100010002LI122100010002014911643,20201231,53,목,26,부산광역시,2647,연제구,18,FEMALE,0,290.7876821,40.68017364
LI122100010002LI122100010002014911644,20201231,53,목,26,부산광역시,2647,연제구,16,MALE,6,4936.498924,1694.941517
LI122100010002LI122100010002014911645,20201231,53,목,26,부산광역시,2647,연제구,17,FEMALE,4,5391.019289,1395.180995
LI122100010002LI122100010002014911646,20201231,53,목,26,부산광역시,2647,연제구,2,FEMALE,6,3687.445688,112.9829128
LI122100010002LI122100010002014911647,20201231,53,목,26,부산광역시,2647,연제구,20,MALE,0,267.35548,18.8046174
LI122100010002LI122100010002014911648,20201231,53,목,26,부산광역시,2647,연제구,12,MALE,7,3615.290529,841.8960552
LI122100010002LI122100010002014911649,20201231,53,목,26,부산광역시,2647,연제구,3,MALE,3,3784.828648,214.1676141
LI122100010002LI122100010002014911650,20201231,53,목,26,부산광역시,2647,연제구,4,FEMALE,1,3106.691925,87.10004759
LI122100010002LI122100010002014911651,20201231,53,목,26,부산광역시,2647,연제구,20,FEMALE,2,5384.723682,1016.326478
LI122100010002LI122100010002014911652,20201231,53,목,26,부산광역시,2647,연제구,2,FEMALE,5,4250.36101,154.2337865
LI122100010002LI122100010002014911653,20201231,53,목,26,부산광역시,2647,연제구,14,FEMALE,3,4563.924463,819.0595015
LI122100010002LI122100010002014911654,20201231,53,목,26,부산광역시,2647,연제구,11,MALE,7,3725.380386,931.5591444
LI122100010002LI122100010002014911655,20201231,53,목,26,부산광역시,2647,연제구,2,FEMALE,1,3592.60941,179.9641519
LI122100010002LI122100010002014911656,20201231,53,목,26,부산광역시,2647,연제구,5,MALE,2,3802.912576,205.067176
LI122100010002LI122100010002014911657,20201231,53,목,26,부산광역시,2647,연제구,12,FEMALE,6,6117.943903,1061.903959
LI122100010002LI122100010002014911658,20201231,53,목,26,부산광역시,2647,연제구,7,MALE,7,2837.60807,432.3275943
LI122100010002LI122100010002014911659,20201231,53,목,26,부산광역시,2647,연제구,10,MALE,5,5123.722012,1353.563171
LI122100010002LI122100010002014911660,20201231,53,목,26,부산광역시,2647,연제구,15,MALE,1,5250.450987,781.4060204
LI122100010002LI122100010002014911661,20201231,53,목,26,부산광역시,2647,연제구,21,FEMALE,5,6269.196076,1113.3082
LI122100010002LI122100010002014911662,20201231,53,목,26,부산광역시,2647,연제구,7,MALE,4,4196.929623,1062.349126
LI122100010002LI122100010002014911663,20201231,53,목,26,부산광역시,2647,연제구,16,FEMALE,5,6249.243351,1483.412397
LI122100010002LI122100010002014911664,20201231,53,목,26,부산광역시,2647,연제구,6,MALE,5,4300.182359,784.9586898
LI122100010002LI122100010002014911665,20201231,53,목,26,부산광역시,2647,연제구,21,FEMALE,3,5104.903476,872.3871092
LI122100010002LI122100010002014911666,20201231,53,목,26,부산광역시,2647,연제구,9,MALE,4,4617.032444,1439.888921
LI122100010002LI122100010002014911667,20201231,53,목,26,부산광역시,2647,연제구,5,MALE,7,2521.463867,244.9823835
LI122100010002LI122100010002014911668,20201231,53,목,26,부산광역시,2647,연제구,19,MALE,5,5255.034424,1607.409764
LI122100010002LI122100010002014911669,20201231,53,목,26,부산광역시,2647,연제구,16,FEMALE,6,6027.369477,1345.24018
LI122100010002LI122100010002014911670,20201231,53,목,26,부산광역시,2647,연제구,12,FEMALE,7,5016.913874,906.2164787
LI122100010002LI122100010002014911671,20201231,53,목,26,부산광역시,2647,연제구,22,MALE,4,5315.347412,856.0856103
LI122100010002LI122100010002014911672,20201231,53,목,26,부산광역시,2647,연제구,11,FEMALE,4,5220.497023,1023.414264
LI122100010002LI122100010002014911673,20201231,53,목,26,부산광역시,2647,연제구,18,MALE,3,4280.271333,1655.511832
LI122100010002LI122100010002014911674,20201231,53,목,26,부산광역시,2647,연제구,19,FEMALE,2,5014.505591,1116.284925
LI122100010002LI122100010002014911675,20201231,53,목,26,부산광역시,2647,연제구,19,FEMALE,7,4583.745879,525.8043653
LI122100010002LI122100010002014911676,20201231,53,목,26,부산광역시,2647,연제구,2,MALE,3,3836.698408,228.0616758
LI122100010002LI122100010002014911677,20201231,53,목,26,부산광역시,2647,연제구,15,FEMALE,6,6128.642985,1488.056762
LI122100010002LI122100010002014911678,20201231,53,목,26,부산광역시,2647,연제구,18,FEMALE,1,5217.892985,878.635723
LI122100010002LI122100010002014911679,20201231,53,목,26,부산광역시,2647,연제구,6,FEMALE,1,3088.735414,82.70548558
LI122100010002LI122100010002014911680,20201231,53,목,26,부산광역시,2647,연제구,3,FEMALE,5,4256.763266,127.7277875
