INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010002LI122100010002013811488,20201230,53,수,26,부산광역시,2629,남구,20,MALE,2,7133.835634,1257.116623
LI122100010002LI122100010002013811489,20201230,53,수,26,부산광역시,2629,남구,14,FEMALE,0,840.0992339,100.7580726
LI122100010002LI122100010002013811490,20201230,53,수,26,부산광역시,2629,남구,21,FEMALE,3,4805.116799,799.4553615
LI122100010002LI122100010002013811491,20201230,53,수,26,부산광역시,2629,남구,15,FEMALE,7,5543.808596,988.1228285
LI122100010002LI122100010002013811492,20201230,53,수,26,부산광역시,2629,남구,6,MALE,2,4885.165031,492.0085862
LI122100010002LI122100010002013811493,20201230,53,수,26,부산광역시,2629,남구,18,FEMALE,1,6786.154093,917.5926801
LI122100010002LI122100010002013811494,20201230,53,수,26,부산광역시,2629,남구,23,MALE,3,4735.942158,675.2571127
LI122100010002LI122100010002013811495,20201230,53,수,26,부산광역시,2629,남구,14,MALE,5,5663.94568,2176.996763
LI122100010002LI122100010002013811496,20201230,53,수,26,부산광역시,2629,남구,5,MALE,4,4428.670476,602.2901977
LI122100010002LI122100010002013811497,20201230,53,수,26,부산광역시,2629,남구,3,FEMALE,4,3946.74558,131.6285768
LI122100010002LI122100010002013811498,20201230,53,수,26,부산광역시,2629,남구,0,MALE,1,7645.297243,303.3309641
LI122100010002LI122100010002013811499,20201230,53,수,26,부산광역시,2629,남구,15,MALE,0,655.3413672,67.74091601
LI122100010002LI122100010002013811500,20201230,53,수,26,부산광역시,2629,남구,3,MALE,7,2561.069103,95.91793001
LI122100010002LI122100010002013811501,20201230,53,수,26,부산광역시,2629,남구,7,MALE,7,3322.28354,680.0646031
LI122100010002LI122100010002013811502,20201230,53,수,26,부산광역시,2629,남구,23,MALE,0,576.0261893,27.15327871
LI122100010002LI122100010002013811503,20201230,53,수,26,부산광역시,2629,남구,13,MALE,4,5655.972057,1907.080518
LI122100010002LI122100010002013811504,20201230,53,수,26,부산광역시,2629,남구,10,MALE,2,5699.206333,1001.156062
LI122100010002LI122100010002013811505,20201230,53,수,26,부산광역시,2629,남구,22,MALE,2,6892.460861,1024.603544
LI122100010002LI122100010002013811506,20201230,53,수,26,부산광역시,2629,남구,3,MALE,4,4192.967229,307.4697304
LI122100010002LI122100010002013811507,20201230,53,수,26,부산광역시,2629,남구,11,MALE,0,801.2724371,48.05448675
LI122100010002LI122100010002013811508,20201230,53,수,26,부산광역시,2629,남구,3,FEMALE,7,3075.025466,88.22541821
LI122100010002LI122100010002013811509,20201230,53,수,26,부산광역시,2629,남구,3,MALE,1,4187.740499,112.3745503
LI122100010002LI122100010002013811510,20201230,53,수,26,부산광역시,2629,남구,0,MALE,7,4312.426086,148.716382
LI122100010002LI122100010002013811511,20201230,53,수,26,부산광역시,2629,남구,1,MALE,0,396.5579673,3.970101833
LI122100010002LI122100010002013811512,20201230,53,수,26,부산광역시,2629,남구,2,MALE,3,3906.328496,287.7337578
LI122100010002LI122100010002013811513,20201230,53,수,26,부산광역시,2629,남구,0,FEMALE,0,829.5770574,28.85125566
LI122100010002LI122100010002013811514,20201230,53,수,26,부산광역시,2629,남구,15,MALE,4,5615.613502,2021.830886
LI122100010002LI122100010002013811515,20201230,53,수,26,부산광역시,2629,남구,1,MALE,7,2700.975065,108.8245238
LI122100010002LI122100010002013811516,20201230,53,수,26,부산광역시,2629,남구,15,MALE,3,4640.031588,1400.493668
LI122100010002LI122100010002013811517,20201230,53,수,26,부산광역시,2629,남구,7,MALE,0,471.0407166,13.39069664
LI122100010002LI122100010002013811518,20201230,53,수,26,부산광역시,2629,남구,6,FEMALE,0,493.3586861,7.456682801
LI122100010002LI122100010002013811519,20201230,53,수,26,부산광역시,2629,남구,2,FEMALE,1,4268.893163,160.3601701
LI122100010002LI122100010002013811520,20201230,53,수,26,부산광역시,2629,남구,14,FEMALE,5,6383.166234,1511.390796
LI122100010002LI122100010002013811521,20201231,53,목,26,부산광역시,2629,남구,14,FEMALE,6,6047.547381,1421.185984
LI122100010002LI122100010002013811522,20201231,53,목,26,부산광역시,2629,남구,0,MALE,1,7834.643857,365.3102717
LI122100010002LI122100010002013811523,20201231,53,목,26,부산광역시,2629,남구,7,MALE,2,5300.53017,681.2131681
LI122100010002LI122100010002013811524,20201231,53,목,26,부산광역시,2629,남구,16,MALE,6,4836.249546,2345.823834
LI122100010002LI122100010002013811525,20201231,53,목,26,부산광역시,2629,남구,12,FEMALE,4,5361.782483,1332.592383
LI122100010002LI122100010002013811526,20201231,53,목,26,부산광역시,2629,남구,22,MALE,6,4773.042857,980.0865099
LI122100010002LI122100010002013811527,20201231,53,목,26,부산광역시,2629,남구,20,FEMALE,5,6738.592741,1390.25342
LI122100010002LI122100010002013811528,20201231,53,목,26,부산광역시,2629,남구,3,MALE,3,3741.365431,210.2443737
LI122100010002LI122100010002013811529,20201231,53,목,26,부산광역시,2629,남구,8,MALE,6,4526.90457,1661.157429
LI122100010002LI122100010002013811530,20201231,53,목,26,부산광역시,2629,남구,18,FEMALE,6,6120.65969,1382.228225
LI122100010002LI122100010002013811531,20201231,53,목,26,부산광역시,2629,남구,19,FEMALE,5,6420.711081,1531.116506
LI122100010002LI122100010002013811532,20201231,53,목,26,부산광역시,2629,남구,15,FEMALE,0,335.7520618,71.92082107
LI122100010002LI122100010002013811533,20201231,53,목,26,부산광역시,2629,남구,3,FEMALE,4,4001.083048,141.552677
LI122100010002LI122100010002013811534,20201231,53,목,26,부산광역시,2629,남구,9,MALE,4,4928.701135,1849.749758
LI122100010002LI122100010002013811535,20201231,53,목,26,부산광역시,2629,남구,12,MALE,1,7839.121589,723.4817502
LI122100010002LI122100010002013811536,20201231,53,목,26,부산광역시,2629,남구,7,FEMALE,2,4849.740617,553.2142926
LI122100010002LI122100010002013811537,20201231,53,목,26,부산광역시,2629,남구,3,MALE,7,2737.57017,140.4508233
LI122100010002LI122100010002013811538,20201231,53,목,26,부산광역시,2629,남구,9,FEMALE,6,5676.579796,991.2015018
LI122100010002LI122100010002013811539,20201231,53,목,26,부산광역시,2629,남구,12,MALE,6,5063.796853,1761.887555
LI122100010002LI122100010002013811540,20201231,53,목,26,부산광역시,2629,남구,8,MALE,7,3482.253465,737.7610179
LI122100010002LI122100010002013811541,20201231,53,목,26,부산광역시,2629,남구,23,FEMALE,5,5967.148511,531.8662324
LI122100010002LI122100010002013811542,20201231,53,목,26,부산광역시,2629,남구,13,FEMALE,6,6057.891967,1241.717264
LI122100010002LI122100010002013811543,20201231,53,목,26,부산광역시,2629,남구,5,FEMALE,5,4435.54104,263.9483151
LI122100010002LI122100010002013811544,20201231,53,목,26,부산광역시,2629,남구,17,FEMALE,1,6687.273167,1054.71028
LI122100010002LI122100010002013811545,20201231,53,목,26,부산광역시,2629,남구,0,FEMALE,3,4854.493833,319.0032511
LI122100010002LI122100010002013811546,20201231,53,목,26,부산광역시,2629,남구,6,MALE,4,4627.318851,1051.110036
LI122100010002LI122100010002013811547,20201231,53,목,26,부산광역시,2629,남구,3,MALE,4,4329.123531,258.3554724
LI122100010002LI122100010002013811548,20201231,53,목,26,부산광역시,2629,남구,16,MALE,2,6397.324679,1624.783226
LI122100010002LI122100010002013811549,20201231,53,목,26,부산광역시,2629,남구,20,FEMALE,4,6429.722952,1225.565312
LI122100010002LI122100010002013811550,20201231,53,목,26,부산광역시,2629,남구,1,MALE,4,4626.377135,345.8231579
LI122100010002LI122100010002013811551,20201231,53,목,26,부산광역시,2629,남구,16,FEMALE,6,6215.359342,1497.236215
LI122100010002LI122100010002013811552,20201231,53,목,26,부산광역시,2629,남구,21,FEMALE,1,6637.711424,856.9855601
LI122100010002LI122100010002013811553,20201231,53,목,26,부산광역시,2629,남구,1,MALE,1,5207.652165,233.874722
LI122100010002LI122100010002013811554,20201231,53,목,26,부산광역시,2629,남구,10,MALE,3,3977.881595,1249.855408
LI122100010002LI122100010002013811555,20201231,53,목,26,부산광역시,2629,남구,20,FEMALE,0,368.5488091,51.24005783
LI122100010002LI122100010002013811556,20201231,53,목,26,부산광역시,2629,남구,13,FEMALE,0,415.4136944,51.36648715
LI122100010002LI122100010002013811557,20201231,53,목,26,부산광역시,2629,남구,13,FEMALE,3,4357.207445,1007.426101
LI122100010002LI122100010002013811558,20201231,53,목,26,부산광역시,2629,남구,3,FEMALE,1,4018.271432,129.747282
LI122100010002LI122100010002013811559,20201231,53,목,26,부산광역시,2629,남구,14,MALE,5,5488.643165,2468.46711
LI122100010002LI122100010002013811560,20201231,53,목,26,부산광역시,2629,남구,1,MALE,7,2823.683848,126.4797902
LI122100010002LI122100010002013811561,20201231,53,목,26,부산광역시,2629,남구,19,MALE,1,7156.586507,1049.495263
LI122100010002LI122100010002013811562,20201231,53,목,26,부산광역시,2629,남구,11,MALE,0,386.3641737,45.9437027
LI122100010002LI122100010002013811563,20201231,53,목,26,부산광역시,2629,남구,6,MALE,0,240.4410682,2.255207539
LI122100010002LI122100010002013811564,20201231,53,목,26,부산광역시,2629,남구,3,MALE,5,4442.119578,305.2554321
LI122100010002LI122100010002013811565,20201231,53,목,26,부산광역시,2629,남구,23,MALE,6,4725.306856,734.7107718
LI122100010002LI122100010002013811566,20201231,53,목,26,부산광역시,2629,남구,22,MALE,4,6257.187048,1157.888563
LI122100010002LI122100010002013811567,20201231,53,목,26,부산광역시,2629,남구,7,MALE,1,5616.759654,881.5679736
LI122100010002LI122100010002013811568,20201231,53,목,26,부산광역시,2629,남구,18,FEMALE,5,6416.510997,2023.512061
LI122100010002LI122100010002013811569,20201231,53,목,26,부산광역시,2629,남구,11,FEMALE,6,5789.723672,1181.431753
LI122100010002LI122100010002013811570,20201231,53,목,26,부산광역시,2629,남구,13,FEMALE,5,5935.299972,1603.80046
LI122100010002LI122100010002013811571,20201231,53,목,26,부산광역시,2629,남구,1,FEMALE,7,3494.697307,119.923107
LI122100010002LI122100010002013811572,20201231,53,목,26,부산광역시,2629,남구,23,FEMALE,0,340.046968,21.42445481
LI122100010002LI122100010002013811573,20201231,53,목,26,부산광역시,2629,남구,4,MALE,2,5051.783136,257.0685743
LI122100010002LI122100010002013811574,20201231,53,목,26,부산광역시,2629,남구,0,MALE,7,4362.447992,171.9960686
LI122100010002LI122100010002013811575,20201231,53,목,26,부산광역시,2629,남구,15,MALE,2,6286.849617,1580.131256
LI122100010002LI122100010002013811576,20201231,53,목,26,부산광역시,2629,남구,14,MALE,0,312.5554309,55.81778383
LI122100010002LI122100010002013811577,20201231,53,목,26,부산광역시,2629,남구,21,MALE,2,7628.896121,1702.912601
LI122100010002LI122100010002013811578,20201231,53,목,26,부산광역시,2629,남구,9,MALE,6,4779.812018,1600.907262
LI122100010002LI122100010002013811579,20201231,53,목,26,부산광역시,2629,남구,22,FEMALE,1,6544.651205,534.4245801
LI122100010002LI122100010002013811580,20201231,53,목,26,부산광역시,2629,남구,6,MALE,7,2906.449636,465.0018184
LI122100010002LI122100010002013811581,20201231,53,목,26,부산광역시,2629,남구,20,FEMALE,3,5147.559268,1042.332237
LI122100010002LI122100010002013811582,20201231,53,목,26,부산광역시,2629,남구,16,MALE,4,5173.654918,2534.349414
LI122100010002LI122100010002013811583,20201231,53,목,26,부산광역시,2629,남구,21,FEMALE,5,6401.876714,1212.303506
LI122100010002LI122100010002013811584,20201231,53,목,26,부산광역시,2629,남구,13,FEMALE,7,5737.129624,945.180419
LI122100010002LI122100010002013811585,20201231,53,목,26,부산광역시,2629,남구,5,FEMALE,4,3979.884231,169.7199346
LI122100010002LI122100010002013811586,20201231,53,목,26,부산광역시,2629,남구,0,MALE,0,360.3516512,18.8289516
LI122100010002LI122100010002013811587,20201231,53,목,26,부산광역시,2629,남구,9,MALE,2,5338.268586,944.7634099
LI122100010002LI122100010002013811588,20201231,53,목,26,부산광역시,2629,남구,20,MALE,1,7383.435367,813.6433516
LI122100010002LI122100010002013811589,20201231,53,목,26,부산광역시,2629,남구,15,FEMALE,2,5759.813993,1263.366083
LI122100010002LI122100010002013811590,20201231,53,목,26,부산광역시,2629,남구,7,FEMALE,0,253.6061432,8.248489618
LI122100010002LI122100010002013811591,20201231,53,목,26,부산광역시,2629,남구,22,FEMALE,5,5917.655963,716.7140231
LI122100010002LI122100010002013811592,20201231,53,목,26,부산광역시,2629,남구,2,MALE,0,242.510397,2.224939346
LI122100010002LI122100010002013811593,20201231,53,목,26,부산광역시,2629,남구,4,MALE,5,4454.830132,338.9755524
LI122100010002LI122100010002013811594,20201231,53,목,26,부산광역시,2629,남구,3,MALE,6,3682.771891,212.3839318
LI122100010002LI122100010002013811595,20201231,53,목,26,부산광역시,2629,남구,10,MALE,7,3984.847755,955.8241929
LI122100010002LI122100010002013811596,20201231,53,목,26,부산광역시,2629,남구,4,MALE,0,213.4710174,2.214624166
LI122100010002LI122100010002013811597,20201231,53,목,26,부산광역시,2629,남구,1,MALE,3,4156.019562,401.8030614
LI122100010002LI122100010002013811598,20201231,53,목,26,부산광역시,2629,남구,6,FEMALE,4,4209.866534,309.5216899
LI122100010002LI122100010002013811599,20201231,53,목,26,부산광역시,2629,남구,20,MALE,4,6700.135578,1672.719298
LI122100010002LI122100010002013811600,20201231,53,목,26,부산광역시,2629,남구,18,FEMALE,2,6444.302861,1564.210369
LI122100010002LI122100010002013811601,20201231,53,목,26,부산광역시,2629,남구,13,MALE,2,6237.292539,1365.12173
LI122100010002LI122100010002013811602,20201231,53,목,26,부산광역시,2629,남구,22,FEMALE,4,5943.575721,720.5370767
LI122100010002LI122100010002013811603,20201231,53,목,26,부산광역시,2629,남구,14,FEMALE,0,367.1733466,58.40745354
LI122100010002LI122100010002013811604,20201231,53,목,26,부산광역시,2629,남구,22,FEMALE,2,6612.774442,794.9856756
LI122100010002LI122100010002013811605,20201231,53,목,26,부산광역시,2629,남구,14,FEMALE,2,5819.814897,1070.458197
LI122100010002LI122100010002013811606,20201231,53,목,26,부산광역시,2629,남구,21,FEMALE,0,342.2255101,38.13809931
LI122100010002LI122100010002013811607,20201231,53,목,26,부산광역시,2629,남구,2,FEMALE,7,3275.822178,117.9367189
LI122100010002LI122100010002013811608,20201231,53,목,26,부산광역시,2629,남구,10,MALE,2,5632.057392,915.1452085
LI122100010002LI122100010002013811609,20201231,53,목,26,부산광역시,2629,남구,13,MALE,7,3959.975498,1053.056682
LI122100010002LI122100010002013811610,20201231,53,목,26,부산광역시,2629,남구,14,MALE,6,4831.637565,1960.208797
LI122100010002LI122100010002013811611,20201231,53,목,26,부산광역시,2629,남구,5,MALE,0,212.59375,4.44636488
LI122100010002LI122100010002013811612,20201231,53,목,26,부산광역시,2629,남구,22,FEMALE,3,4812.145947,585.6249979
LI122100010002LI122100010002013811613,20201231,53,목,26,부산광역시,2629,남구,12,MALE,2,6040.162563,1230.789486
LI122100010002LI122100010002013811614,20201231,53,목,26,부산광역시,2629,남구,21,MALE,4,6611.118194,1506.185232
LI122100010002LI122100010002013811615,20201231,53,목,26,부산광역시,2629,남구,17,MALE,6,5223.807045,2268.960121
LI122100010002LI122100010002013811616,20201231,53,목,26,부산광역시,2629,남구,0,MALE,6,5252.106312,441.294802
LI122100010002LI122100010002013811617,20201231,53,목,26,부산광역시,2629,남구,2,FEMALE,0,217.0303979,14.50997877
LI122100010002LI122100010002013811618,20201231,53,목,26,부산광역시,2629,남구,14,FEMALE,7,5663.643226,995.3735816
LI122100010002LI122100010002013811619,20201231,53,목,26,부산광역시,2629,남구,18,FEMALE,0,323.8301653,47.96530879
LI122100010002LI122100010002013811620,20201231,53,목,26,부산광역시,2629,남구,8,MALE,2,5158.603585,1046.116916
LI122100010002LI122100010002013811621,20201231,53,목,26,부산광역시,2629,남구,21,FEMALE,6,5714.119614,726.9793825
LI122100010002LI122100010002013811622,20201231,53,목,26,부산광역시,2629,남구,13,MALE,4,5212.525082,2014.996716
LI122100010002LI122100010002013811623,20201231,53,목,26,부산광역시,2629,남구,11,MALE,1,7480.25215,962.4034758
LI122100010002LI122100010002013811624,20201231,53,목,26,부산광역시,2629,남구,4,FEMALE,2,4674.550598,220.2507487
LI122100010002LI122100010002013811625,20201231,53,목,26,부산광역시,2629,남구,13,MALE,3,4255.027427,1469.193024
LI122100010002LI122100010002013811626,20201231,53,목,26,부산광역시,2629,남구,11,MALE,4,5094.905803,1920.14139
LI122100010002LI122100010002013811627,20201231,53,목,26,부산광역시,2629,남구,22,MALE,5,6167.074776,1126.842427
LI122100010002LI122100010002013811628,20201231,53,목,26,부산광역시,2629,남구,22,MALE,1,6830.45691,540.4462507
LI122100010002LI122100010002013811629,20201231,53,목,26,부산광역시,2629,남구,0,FEMALE,4,6845.907805,349.6060359
LI122100010002LI122100010002013811630,20201231,53,목,26,부산광역시,2629,남구,14,FEMALE,3,4092.143028,983.3940451
