INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010002LI122100010002014410580,20201228,53,월,26,부산광역시,2632,북구,5,MALE,1,4182.188832,109.2438748
LI122100010002LI122100010002014410581,20201228,53,월,26,부산광역시,2632,북구,13,MALE,2,5303.978567,1160.81812
LI122100010002LI122100010002014410582,20201228,53,월,26,부산광역시,2632,북구,5,FEMALE,5,5447.188463,353.5616393
LI122100010002LI122100010002014410583,20201228,53,월,26,부산광역시,2632,북구,6,FEMALE,6,4634.587453,635.9889799
LI122100010002LI122100010002014410584,20201228,53,월,26,부산광역시,2632,북구,12,FEMALE,3,5143.321756,902.6796561
LI122100010002LI122100010002014410585,20201228,53,월,26,부산광역시,2632,북구,6,MALE,6,4849.271105,1542.950781
LI122100010002LI122100010002014410586,20201228,53,월,26,부산광역시,2632,북구,8,MALE,7,2962.780958,827.9643339
LI122100010002LI122100010002014410587,20201228,53,월,26,부산광역시,2632,북구,2,FEMALE,2,4516.594114,191.4173166
LI122100010002LI122100010002014410588,20201228,53,월,26,부산광역시,2632,북구,8,MALE,6,4668.763221,1697.212928
LI122100010002LI122100010002014410589,20201228,53,월,26,부산광역시,2632,북구,2,MALE,5,4855.758269,209.2009807
LI122100010002LI122100010002014410590,20201228,53,월,26,부산광역시,2632,북구,10,FEMALE,0,844.488014,72.03390622
LI122100010002LI122100010002014410591,20201228,53,월,26,부산광역시,2632,북구,21,FEMALE,0,669.9790711,43.07393444
LI122100010002LI122100010002014410592,20201228,53,월,26,부산광역시,2632,북구,22,FEMALE,3,5135.905846,560.2616673
LI122100010002LI122100010002014410593,20201228,53,월,26,부산광역시,2632,북구,20,FEMALE,6,6040.278731,794.6866246
LI122100010002LI122100010002014410594,20201228,53,월,26,부산광역시,2632,북구,7,MALE,5,5323.427649,2546.843561
LI122100010002LI122100010002014410595,20201228,53,월,26,부산광역시,2632,북구,7,FEMALE,7,3716.4771,417.9593033
LI122100010002LI122100010002014410596,20201228,53,월,26,부산광역시,2632,북구,15,FEMALE,7,5950.865611,1150.820883
LI122100010002LI122100010002014410597,20201228,53,월,26,부산광역시,2632,북구,18,FEMALE,4,6405.658827,2122.273849
LI122100010002LI122100010002014410598,20201228,53,월,26,부산광역시,2632,북구,23,MALE,3,5085.401643,614.8395969
LI122100010002LI122100010002014410599,20201228,53,월,26,부산광역시,2632,북구,5,FEMALE,1,3889.37551,77.36355352
LI122100010002LI122100010002014410600,20201228,53,월,26,부산광역시,2632,북구,5,FEMALE,7,3334.202999,182.404292
LI122100010002LI122100010002014410601,20201228,53,월,26,부산광역시,2632,북구,2,MALE,6,4228.776401,202.2373664
LI122100010002LI122100010002014410602,20201228,53,월,26,부산광역시,2632,북구,15,MALE,4,4319.846734,1577.349761
LI122100010002LI122100010002014410603,20201228,53,월,26,부산광역시,2632,북구,6,FEMALE,5,5931.575058,818.6720836
LI122100010002LI122100010002014410604,20201228,53,월,26,부산광역시,2632,북구,20,MALE,4,5755.554536,1649.706593
LI122100010002LI122100010002014410605,20201228,53,월,26,부산광역시,2632,북구,11,FEMALE,7,5922.590325,1257.853332
LI122100010002LI122100010002014410606,20201228,53,월,26,부산광역시,2632,북구,23,MALE,1,7120.237497,366.6475849
LI122100010002LI122100010002014410607,20201228,53,월,26,부산광역시,2632,북구,1,FEMALE,1,4771.638849,160.8676802
LI122100010002LI122100010002014410608,20201228,53,월,26,부산광역시,2632,북구,17,FEMALE,5,8327.129445,2639.135014
LI122100010002LI122100010002014410609,20201228,53,월,26,부산광역시,2632,북구,1,MALE,2,5059.54042,433.8700261
LI122100010002LI122100010002014410610,20201228,53,월,26,부산광역시,2632,북구,15,FEMALE,0,932.2365746,82.00763774
LI122100010002LI122100010002014410611,20201228,53,월,26,부산광역시,2632,북구,13,MALE,6,5176.623539,1868.108816
LI122100010002LI122100010002014410612,20201228,53,월,26,부산광역시,2632,북구,11,MALE,3,4018.614056,1087.910492
LI122100010002LI122100010002014410613,20201228,53,월,26,부산광역시,2632,북구,12,MALE,7,3934.698298,1112.522748
LI122100010002LI122100010002014410614,20201228,53,월,26,부산광역시,2632,북구,15,MALE,0,857.688552,92.51580131
LI122100010002LI122100010002014410615,20201228,53,월,26,부산광역시,2632,북구,21,MALE,0,581.8448714,50.15040314
LI122100010002LI122100010002014410616,20201228,53,월,26,부산광역시,2632,북구,20,FEMALE,2,6222.33122,1062.864937
LI122100010002LI122100010002014410617,20201228,53,월,26,부산광역시,2632,북구,0,MALE,0,814.7189884,25.72027135
LI122100010002LI122100010002014410618,20201228,53,월,26,부산광역시,2632,북구,19,MALE,4,5862.426226,2248.455502
LI122100010002LI122100010002014410619,20201228,53,월,26,부산광역시,2632,북구,16,MALE,3,4056.12682,1505.826342
LI122100010002LI122100010002014410620,20201228,53,월,26,부산광역시,2632,북구,12,FEMALE,6,7129.135213,1628.27453
LI122100010002LI122100010002014410621,20201228,53,월,26,부산광역시,2632,북구,15,MALE,7,3914.882781,1281.68695
LI122100010002LI122100010002014410622,20201228,53,월,26,부산광역시,2632,북구,15,MALE,6,5411.551366,1912.380051
LI122100010002LI122100010002014410623,20201228,53,월,26,부산광역시,2632,북구,22,MALE,0,499.4612869,23.40719378
LI122100010002LI122100010002014410624,20201228,53,월,26,부산광역시,2632,북구,10,MALE,6,4902.077401,1775.194647
LI122100010002LI122100010002014410625,20201228,53,월,26,부산광역시,2632,북구,15,MALE,5,5242.254361,1950.662
LI122100010002LI122100010002014410626,20201228,53,월,26,부산광역시,2632,북구,5,MALE,5,5224.159225,755.088073
LI122100010002LI122100010002014410627,20201228,53,월,26,부산광역시,2632,북구,13,MALE,0,971.151853,115.6484783
LI122100010002LI122100010002014410628,20201228,53,월,26,부산광역시,2632,북구,13,FEMALE,4,5931.868749,1328.11852
LI122100010002LI122100010002014410629,20201228,53,월,26,부산광역시,2632,북구,18,FEMALE,1,7515.245228,884.1280766
LI122100010002LI122100010002014410630,20201228,53,월,26,부산광역시,2632,북구,20,MALE,1,7639.955153,795.0086499
LI122100010002LI122100010002014410631,20201228,53,월,26,부산광역시,2632,북구,2,FEMALE,6,3774.032047,110.7564468
LI122100010002LI122100010002014410632,20201228,53,월,26,부산광역시,2632,북구,17,MALE,7,3604.031498,1069.381771
LI122100010002LI122100010002014410633,20201228,53,월,26,부산광역시,2632,북구,7,FEMALE,2,4513.536581,741.4475922
LI122100010002LI122100010002014410634,20201228,53,월,26,부산광역시,2632,북구,3,MALE,0,424.0237,6.024137497
LI122100010002LI122100010002014410635,20201228,53,월,26,부산광역시,2632,북구,15,FEMALE,3,5093.503328,935.95888
LI122100010002LI122100010002014410636,20201228,53,월,26,부산광역시,2632,북구,4,MALE,4,4055.078243,231.8756157
LI122100010002LI122100010002014410637,20201228,53,월,26,부산광역시,2632,북구,21,FEMALE,5,7652.465482,1413.79392
LI122100010002LI122100010002014410638,20201228,53,월,26,부산광역시,2632,북구,19,MALE,7,3386.731247,588.161594
LI122100010002LI122100010002014410639,20201228,53,월,26,부산광역시,2632,북구,22,MALE,1,6855.482925,498.0821338
LI122100010002LI122100010002014410640,20201228,53,월,26,부산광역시,2632,북구,14,MALE,3,3956.544497,1182.094634
LI122100010002LI122100010002014410641,20201228,53,월,26,부산광역시,2632,북구,16,MALE,7,3808.143345,1252.775784
LI122100010002LI122100010002014410642,20201228,53,월,26,부산광역시,2632,북구,0,FEMALE,2,6194.165201,374.110397
LI122100010002LI122100010002014410643,20201228,53,월,26,부산광역시,2632,북구,19,MALE,3,5383.579039,2029.478805
LI122100010002LI122100010002014410644,20201228,53,월,26,부산광역시,2632,북구,8,MALE,3,3854.018633,1715.702208
LI122100010002LI122100010002014410645,20201228,53,월,26,부산광역시,2632,북구,17,MALE,6,5695.379849,2833.92344
LI122100010002LI122100010002014410646,20201228,53,월,26,부산광역시,2632,북구,10,FEMALE,7,5430.042633,1133.140593
LI122100010002LI122100010002014410647,20201228,53,월,26,부산광역시,2632,북구,13,FEMALE,0,1105.244315,161.3639127
LI122100010002LI122100010002014410648,20201228,53,월,26,부산광역시,2632,북구,17,MALE,4,4782.507857,2501.006611
LI122100010002LI122100010002014410649,20201228,53,월,26,부산광역시,2632,북구,9,MALE,4,4129.647934,1463.098041
LI122100010002LI122100010002014410650,20201228,53,월,26,부산광역시,2632,북구,20,FEMALE,4,6203.305053,1035.721788
LI122100010002LI122100010002014410651,20201228,53,월,26,부산광역시,2632,북구,16,FEMALE,1,7702.719603,1172.774779
LI122100010002LI122100010002014410652,20201228,53,월,26,부산광역시,2632,북구,16,FEMALE,5,8295.395861,2305.547833
LI122100010002LI122100010002014410653,20201228,53,월,26,부산광역시,2632,북구,18,MALE,1,7952.644096,1121.382957
LI122100010002LI122100010002014410654,20201228,53,월,26,부산광역시,2632,북구,8,FEMALE,7,4164.057096,605.3038851
LI122100010002LI122100010002014410655,20201228,53,월,26,부산광역시,2632,북구,23,FEMALE,0,666.8612791,36.47563446
LI122100010002LI122100010002014410656,20201228,53,월,26,부산광역시,2632,북구,3,FEMALE,2,3974.551285,196.3622426
LI122100010002LI122100010002014410657,20201228,53,월,26,부산광역시,2632,북구,4,FEMALE,5,4939.503337,193.9632909
LI122100010002LI122100010002014410658,20201228,53,월,26,부산광역시,2632,북구,4,MALE,5,4798.236115,327.689948
LI122100010002LI122100010002014410659,20201228,53,월,26,부산광역시,2632,북구,22,MALE,6,5020.821621,701.976559
LI122100010002LI122100010002014410660,20201228,53,월,26,부산광역시,2632,북구,2,MALE,7,2105.024797,72.78416073
LI122100010002LI122100010002014410661,20201228,53,월,26,부산광역시,2632,북구,23,MALE,6,4900.922464,501.6013318
LI122100010002LI122100010002014410662,20201228,53,월,26,부산광역시,2632,북구,9,MALE,2,4841.825988,1055.75703
LI122100010002LI122100010002014410663,20201228,53,월,26,부산광역시,2632,북구,17,MALE,2,5626.421114,1607.440187
LI122100010002LI122100010002014410664,20201228,53,월,26,부산광역시,2632,북구,13,MALE,7,3979.51964,1219.372278
LI122100010002LI122100010002014410665,20201228,53,월,26,부산광역시,2632,북구,12,MALE,4,4315.024099,1377.582302
LI122100010002LI122100010002014410666,20201228,53,월,26,부산광역시,2632,북구,17,FEMALE,6,6910.829197,1837.144046
LI122100010002LI122100010002014410667,20201228,53,월,26,부산광역시,2632,북구,6,MALE,1,4363.280577,207.2100127
LI122100010002LI122100010002014410668,20201228,53,월,26,부산광역시,2632,북구,10,FEMALE,2,5014.606827,660.9180874
LI122100010002LI122100010002014410669,20201228,53,월,26,부산광역시,2632,북구,3,MALE,3,3860.269144,183.8369578
LI122100010002LI122100010002014410670,20201228,53,월,26,부산광역시,2632,북구,23,FEMALE,7,3775.881958,160.942399
LI122100010002LI122100010002014410671,20201228,53,월,26,부산광역시,2632,북구,2,MALE,0,433.4491487,6.074928045
LI122100010002LI122100010002014410672,20201228,53,월,26,부산광역시,2632,북구,18,MALE,3,4702.717041,2614.026991
LI122100010002LI122100010002014410673,20201228,53,월,26,부산광역시,2632,북구,14,FEMALE,7,6056.143577,1130.588853
LI122100010002LI122100010002014410674,20201228,53,월,26,부산광역시,2632,북구,16,FEMALE,2,5563.309991,1061.569592
LI122100010002LI122100010002014410675,20201228,53,월,26,부산광역시,2632,북구,12,FEMALE,2,5619.32056,885.5954788
LI122100010002LI122100010002014410676,20201228,53,월,26,부산광역시,2632,북구,15,FEMALE,2,5521.799394,860.5770772
LI122100010002LI122100010002014410677,20201228,53,월,26,부산광역시,2632,북구,7,FEMALE,4,5115.751274,1228.580397
LI122100010002LI122100010002014410678,20201228,53,월,26,부산광역시,2632,북구,18,FEMALE,7,4583.648085,651.88477
LI122100010002LI122100010002014410679,20201228,53,월,26,부산광역시,2632,북구,2,FEMALE,0,453.7516682,5.740732074
LI122100010002LI122100010002014410680,20201228,53,월,26,부산광역시,2632,북구,5,MALE,0,436.7938945,8.230276108
LI122100010002LI122100010002014410681,20201228,53,월,26,부산광역시,2632,북구,9,MALE,7,3485.757792,965.2986964
LI122100010002LI122100010002014410682,20201228,53,월,26,부산광역시,2632,북구,14,MALE,0,922.9898479,105.3995583
LI122100010002LI122100010002014410683,20201228,53,월,26,부산광역시,2632,북구,21,MALE,1,7260.009591,1031.937787
LI122100010002LI122100010002014410684,20201228,53,월,26,부산광역시,2632,북구,8,MALE,4,4425.740405,2219.541167
LI122100010002LI122100010002014410685,20201228,53,월,26,부산광역시,2632,북구,4,MALE,1,4147.147648,109.0692313
LI122100010002LI122100010002014410686,20201228,53,월,26,부산광역시,2632,북구,23,FEMALE,2,5798.768454,527.9070572
LI122100010002LI122100010002014410687,20201228,53,월,26,부산광역시,2632,북구,12,FEMALE,0,1198.140532,175.8968724
LI122100010002LI122100010002014410688,20201228,53,월,26,부산광역시,2632,북구,20,MALE,7,2969.325746,405.0620437
LI122100010002LI122100010002014410689,20201228,53,월,26,부산광역시,2632,북구,19,FEMALE,0,678.1529255,82.20784843
LI122100010002LI122100010002014410690,20201228,53,월,26,부산광역시,2632,북구,16,MALE,1,7900.589215,1173.311822
LI122100010002LI122100010002014410691,20201228,53,월,26,부산광역시,2632,북구,20,FEMALE,5,7775.215466,1506.07626
LI122100010002LI122100010002014410692,20201228,53,월,26,부산광역시,2632,북구,10,MALE,1,5569.449505,386.2218361
LI122100010002LI122100010002014410693,20201228,53,월,26,부산광역시,2632,북구,6,MALE,7,2666.558433,557.5828366
LI122100010002LI122100010002014410694,20201228,53,월,26,부산광역시,2632,북구,6,FEMALE,3,3795.467566,328.0343641
LI122100010002LI122100010002014410695,20201228,53,월,26,부산광역시,2632,북구,18,MALE,4,5176.685622,2926.675803
LI122100010002LI122100010002014410696,20201228,53,월,26,부산광역시,2632,북구,22,FEMALE,2,5629.37803,722.8751606
LI122100010002LI122100010002014410697,20201228,53,월,26,부산광역시,2632,북구,2,FEMALE,5,5107.443662,123.9937135
LI122100010002LI122100010002014410698,20201228,53,월,26,부산광역시,2632,북구,16,FEMALE,7,5703.337825,1142.81713
LI122100010002LI122100010002014410699,20201228,53,월,26,부산광역시,2632,북구,21,MALE,6,5348.790195,1172.8043
LI122100010002LI122100010002014410700,20201228,53,월,26,부산광역시,2632,북구,5,FEMALE,6,4264.521968,380.212483
LI122100010002LI122100010002014410701,20201228,53,월,26,부산광역시,2632,북구,10,MALE,4,4147.650251,1368.314008
LI122100010002LI122100010002014410702,20201228,53,월,26,부산광역시,2632,북구,21,MALE,4,5784.776176,1403.378486
LI122100010002LI122100010002014410703,20201228,53,월,26,부산광역시,2632,북구,14,FEMALE,4,6069.175163,1246.978578
LI122100010002LI122100010002014410704,20201228,53,월,26,부산광역시,2632,북구,19,MALE,1,7980.634117,915.7351705
LI122100010002LI122100010002014410705,20201228,53,월,26,부산광역시,2632,북구,8,FEMALE,1,6987.832318,878.0191706
LI122100010002LI122100010002014410706,20201228,53,월,26,부산광역시,2632,북구,2,MALE,2,4801.962142,338.3877259
LI122100010002LI122100010002014410707,20201228,53,월,26,부산광역시,2632,북구,17,FEMALE,2,5579.46701,1205.066952
LI122100010002LI122100010002014410708,20201228,53,월,26,부산광역시,2632,북구,9,FEMALE,7,4779.721622,830.5247482
LI122100010002LI122100010002014410709,20201228,53,월,26,부산광역시,2632,북구,15,MALE,2,5444.394194,1116.612587
LI122100010002LI122100010002014410710,20201228,53,월,26,부산광역시,2632,북구,10,MALE,3,3913.229985,1056.604064
LI122100010002LI122100010002014410711,20201228,53,월,26,부산광역시,2632,북구,11,FEMALE,0,932.0864134,103.5491339
LI122100010002LI122100010002014410712,20201228,53,월,26,부산광역시,2632,북구,18,MALE,0,617.2112162,78.093943
LI122100010002LI122100010002014410713,20201228,53,월,26,부산광역시,2632,북구,12,FEMALE,5,8052.396824,1693.181258
LI122100010002LI122100010002014410714,20201228,53,월,26,부산광역시,2632,북구,16,MALE,5,5480.331571,2431.899422
LI122100010002LI122100010002014410715,20201228,53,월,26,부산광역시,2632,북구,4,MALE,0,413.5764339,8.160699368
LI122100010002LI122100010002014410716,20201228,53,월,26,부산광역시,2632,북구,12,FEMALE,4,6206.134571,1229.84536
LI122100010002LI122100010002014410717,20201228,53,월,26,부산광역시,2632,북구,3,FEMALE,5,4906.020261,149.8443232
LI122100010002LI122100010002014410718,20201228,53,월,26,부산광역시,2632,북구,1,MALE,4,4658.164254,247.1579826
LI122100010002LI122100010002014410719,20201228,53,월,26,부산광역시,2632,북구,4,FEMALE,1,3841.122472,75.96472883
LI122100010002LI122100010002014410720,20201228,53,월,26,부산광역시,2632,북구,8,MALE,1,6959.199391,957.828491
LI122100010002LI122100010002014410721,20201228,53,월,26,부산광역시,2632,북구,1,MALE,1,5212.374925,183.0615885
LI122100010002LI122100010002014410722,20201228,53,월,26,부산광역시,2632,북구,8,FEMALE,6,5589.547232,1223.723941
