INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010002LI12210001000201368548,20201223,52,수,26,부산광역시,2644,강서구,20,FEMALE,7,818.4472395,251.2341367
LI122100010002LI12210001000201368549,20201223,52,수,26,부산광역시,2644,강서구,3,MALE,6,1194.027909,335.7707814
LI122100010002LI12210001000201368550,20201223,52,수,26,부산광역시,2644,강서구,11,FEMALE,1,2720.260554,449.5654209
LI122100010002LI12210001000201368551,20201223,52,수,26,부산광역시,2644,강서구,15,FEMALE,3,4441.100045,1697.986202
LI122100010002LI12210001000201368552,20201223,52,수,26,부산광역시,2644,강서구,14,MALE,6,3828.469776,3515.185865
LI122100010002LI12210001000201368553,20201223,52,수,26,부산광역시,2644,강서구,23,FEMALE,7,691.8231473,94.56608164
LI122100010002LI12210001000201368554,20201223,52,수,26,부산광역시,2644,강서구,21,MALE,2,2809.380717,1248.786752
LI122100010002LI12210001000201368555,20201223,52,수,26,부산광역시,2644,강서구,18,FEMALE,0,679.9447227,109.771551
LI122100010002LI12210001000201368556,20201223,52,수,26,부산광역시,2644,강서구,8,MALE,2,4242.646679,2621.401108
LI122100010002LI12210001000201368557,20201223,52,수,26,부산광역시,2644,강서구,16,MALE,0,829.5350184,164.6598595
LI122100010002LI12210001000201368558,20201223,52,수,26,부산광역시,2644,강서구,12,FEMALE,7,1357.123273,697.4602784
LI122100010002LI12210001000201368559,20201223,52,수,26,부산광역시,2644,강서구,5,FEMALE,2,1036.413061,191.6325221
LI122100010002LI12210001000201368560,20201223,52,수,26,부산광역시,2644,강서구,4,MALE,7,556.3203362,152.8296973
LI122100010002LI12210001000201368561,20201223,52,수,26,부산광역시,2644,강서구,12,FEMALE,3,5318.7681,1618.604961
LI122100010002LI12210001000201368562,20201223,52,수,26,부산광역시,2644,강서구,0,MALE,1,3789.700956,216.910274
LI122100010002LI12210001000201368563,20201223,52,수,26,부산광역시,2644,강서구,6,FEMALE,2,1141.698705,375.1788872
LI122100010002LI12210001000201368564,20201223,52,수,26,부산광역시,2644,강서구,8,MALE,3,7548.814467,5227.53885
LI122100010002LI12210001000201368565,20201223,52,수,26,부산광역시,2644,강서구,18,FEMALE,3,4535.795478,2270.147594
LI122100010002LI12210001000201368566,20201223,52,수,26,부산광역시,2644,강서구,10,FEMALE,6,2430.028875,1390.597713
LI122100010002LI12210001000201368567,20201223,52,수,26,부산광역시,2644,강서구,15,MALE,7,1193.472599,1143.979539
LI122100010002LI12210001000201368568,20201223,52,수,26,부산광역시,2644,강서구,6,MALE,3,3879.901449,2768.684129
LI122100010002LI12210001000201368569,20201223,52,수,26,부산광역시,2644,강서구,7,MALE,0,410.2757759,37.74862123
LI122100010002LI12210001000201368570,20201223,52,수,26,부산광역시,2644,강서구,3,FEMALE,1,1853.432317,28.41801357
LI122100010002LI12210001000201368571,20201223,52,수,26,부산광역시,2644,강서구,5,FEMALE,4,2093.562272,322.9750692
LI122100010002LI12210001000201368572,20201223,52,수,26,부산광역시,2644,강서구,16,FEMALE,3,5227.385993,1753.546636
LI122100010002LI12210001000201368573,20201223,52,수,26,부산광역시,2644,강서구,19,FEMALE,5,2378.056147,1465.796092
LI122100010002LI12210001000201368574,20201223,52,수,26,부산광역시,2644,강서구,8,MALE,5,6638.274122,5919.012639
LI122100010002LI12210001000201368575,20201223,52,수,26,부산광역시,2644,강서구,10,MALE,7,1377.042491,1346.314373
LI122100010002LI12210001000201368576,20201223,52,수,26,부산광역시,2644,강서구,17,MALE,0,748.4828572,140.7499821
LI122100010002LI12210001000201368577,20201223,52,수,26,부산광역시,2644,강서구,12,FEMALE,1,2975.214897,494.1892059
LI122100010002LI12210001000201368578,20201223,52,수,26,부산광역시,2644,강서구,16,MALE,5,6395.975944,5450.914243
LI122100010002LI12210001000201368579,20201223,52,수,26,부산광역시,2644,강서구,8,FEMALE,0,818.7013621,93.13576126
LI122100010002LI12210001000201368580,20201223,52,수,26,부산광역시,2644,강서구,8,FEMALE,1,3360.305674,681.3046997
LI122100010002LI12210001000201368581,20201223,52,수,26,부산광역시,2644,강서구,0,MALE,4,4788.254272,726.7225289
LI122100010002LI12210001000201368582,20201223,52,수,26,부산광역시,2644,강서구,5,MALE,3,3130.59071,762.6241885
LI122100010002LI12210001000201368583,20201223,52,수,26,부산광역시,2644,강서구,19,MALE,2,3353.812116,1699.978812
LI122100010002LI12210001000201368584,20201223,52,수,26,부산광역시,2644,강서구,4,FEMALE,2,949.2989049,70.27217603
LI122100010002LI12210001000201368585,20201223,52,수,26,부산광역시,2644,강서구,15,MALE,1,3354.29213,886.9839671
LI122100010002LI12210001000201368586,20201223,52,수,26,부산광역시,2644,강서구,14,FEMALE,5,3151.520111,1981.451313
LI122100010002LI12210001000201368587,20201223,52,수,26,부산광역시,2644,강서구,3,MALE,2,1800.785985,252.3395027
LI122100010002LI12210001000201368588,20201223,52,수,26,부산광역시,2644,강서구,13,FEMALE,2,2300.927766,973.0395158
LI122100010002LI12210001000201368589,20201223,52,수,26,부산광역시,2644,강서구,8,MALE,1,3476.755139,722.5160567
LI122100010002LI12210001000201368590,20201223,52,수,26,부산광역시,2644,강서구,21,MALE,5,3115.826163,1770.442136
LI122100010002LI12210001000201368591,20201223,52,수,26,부산광역시,2644,강서구,3,MALE,1,2110.854212,60.61098409
LI122100010002LI12210001000201368592,20201223,52,수,26,부산광역시,2644,강서구,9,MALE,4,8665.381764,4922.538476
LI122100010002LI12210001000201368593,20201223,52,수,26,부산광역시,2644,강서구,8,FEMALE,4,4187.512645,2816.174067
LI122100010002LI12210001000201368594,20201223,52,수,26,부산광역시,2644,강서구,17,FEMALE,2,2212.731677,1208.899021
LI122100010002LI12210001000201368595,20201223,52,수,26,부산광역시,2644,강서구,2,FEMALE,6,1034.92617,77.36725092
LI122100010002LI12210001000201368596,20201223,52,수,26,부산광역시,2644,강서구,23,MALE,5,2528.790278,840.7771345
LI122100010002LI12210001000201368597,20201223,52,수,26,부산광역시,2644,강서구,4,FEMALE,5,1128.79773,152.9393426
LI122100010002LI12210001000201368598,20201223,52,수,26,부산광역시,2644,강서구,17,MALE,5,5644.328202,6648.202356
LI122100010002LI12210001000201368599,20201223,52,수,26,부산광역시,2644,강서구,6,MALE,6,1965.00501,3349.284684
LI122100010002LI12210001000201368600,20201223,52,수,26,부산광역시,2644,강서구,15,FEMALE,6,2367.615404,1681.968248
LI122100010002LI12210001000201368601,20201223,52,수,26,부산광역시,2644,강서구,0,FEMALE,1,3769.616528,180.6273606
LI122100010002LI12210001000201368602,20201223,52,수,26,부산광역시,2644,강서구,5,FEMALE,6,1146.95282,364.2363921
LI122100010002LI12210001000201368603,20201223,52,수,26,부산광역시,2644,강서구,16,FEMALE,5,3360.47064,2012.586221
LI122100010002LI12210001000201368604,20201223,52,수,26,부산광역시,2644,강서구,21,MALE,4,5018.671129,2123.664213
LI122100010002LI12210001000201368605,20201223,52,수,26,부산광역시,2644,강서구,1,FEMALE,5,1270.605569,135.8513434
LI122100010002LI12210001000201368606,20201223,52,수,26,부산광역시,2644,강서구,9,MALE,1,2896.103128,520.3709431
LI122100010002LI12210001000201368607,20201223,52,수,26,부산광역시,2644,강서구,1,MALE,6,1286.391463,307.1250415
LI122100010002LI12210001000201368608,20201223,52,수,26,부산광역시,2644,강서구,13,MALE,3,7241.200008,3437.060002
LI122100010002LI12210001000201368609,20201223,52,수,26,부산광역시,2644,강서구,18,MALE,3,6176.561486,4922.827567
LI122100010002LI12210001000201368610,20201223,52,수,26,부산광역시,2644,강서구,10,MALE,6,4021.545194,3403.788627
LI122100010002LI12210001000201368611,20201223,52,수,26,부산광역시,2644,강서구,1,MALE,0,490.8577464,10.68318009
LI122100010002LI12210001000201368612,20201223,52,수,26,부산광역시,2644,강서구,8,FEMALE,3,4745.239492,2282.523579
LI122100010002LI12210001000201368613,20201223,52,수,26,부산광역시,2644,강서구,7,FEMALE,6,1926.983071,1727.166155
LI122100010002LI12210001000201368614,20201223,52,수,26,부산광역시,2644,강서구,9,MALE,5,6596.229188,4951.326687
LI122100010002LI12210001000201368615,20201223,52,수,26,부산광역시,2644,강서구,11,FEMALE,7,1311.555505,759.1994431
LI122100010002LI12210001000201368616,20201223,52,수,26,부산광역시,2644,강서구,7,MALE,6,3173.066368,4744.304635
LI122100010002LI12210001000201368617,20201223,52,수,26,부산광역시,2644,강서구,17,FEMALE,4,4498.791097,2459.304287
LI122100010002LI12210001000201368618,20201223,52,수,26,부산광역시,2644,강서구,20,MALE,2,3255.62168,1531.407383
LI122100010002LI12210001000201368619,20201223,52,수,26,부산광역시,2644,강서구,6,FEMALE,5,1510.065765,1219.674122
LI122100010002LI12210001000201368620,20201223,52,수,26,부산광역시,2644,강서구,20,MALE,1,3310.395944,514.3199123
LI122100010002LI12210001000201368621,20201223,52,수,26,부산광역시,2644,강서구,23,MALE,7,567.9136933,115.611003
LI122100010002LI12210001000201368622,20201223,52,수,26,부산광역시,2644,강서구,7,FEMALE,0,403.8570791,31.33628309
LI122100010002LI12210001000201368623,20201223,52,수,26,부산광역시,2644,강서구,9,MALE,3,7548.003356,3621.63565
LI122100010002LI12210001000201368624,20201223,52,수,26,부산광역시,2644,강서구,22,MALE,5,2557.023608,1170.636124
LI122100010002LI12210001000201368625,20201223,52,수,26,부산광역시,2644,강서구,11,FEMALE,5,3293.084555,1857.447373
LI122100010002LI12210001000201368626,20201223,52,수,26,부산광역시,2644,강서구,22,FEMALE,7,698.4827302,127.9431623
LI122100010002LI12210001000201368627,20201223,52,수,26,부산광역시,2644,강서구,23,FEMALE,1,3281.74357,228.294663
LI122100010002LI12210001000201368628,20201223,52,수,26,부산광역시,2644,강서구,11,MALE,4,8719.815924,4569.503347
LI122100010002LI12210001000201368629,20201223,52,수,26,부산광역시,2644,강서구,20,FEMALE,2,2008.332647,827.8123726
LI122100010002LI12210001000201368630,20201223,52,수,26,부산광역시,2644,강서구,15,MALE,5,5635.963222,4995.148219
LI122100010002LI12210001000201368631,20201223,52,수,26,부산광역시,2644,강서구,17,FEMALE,0,826.7432908,170.2623241
LI122100010002LI12210001000201368632,20201223,52,수,26,부산광역시,2644,강서구,19,FEMALE,4,3917.589539,1603.196058
LI122100010002LI12210001000201368633,20201223,52,수,26,부산광역시,2644,강서구,4,MALE,0,372.5598602,10.78976274
LI122100010002LI12210001000201368634,20201223,52,수,26,부산광역시,2644,강서구,22,FEMALE,6,1336.471556,293.5849199
LI122100010002LI12210001000201368635,20201223,52,수,26,부산광역시,2644,강서구,13,FEMALE,7,1270.892469,792.7269547
LI122100010002LI12210001000201368636,20201223,52,수,26,부산광역시,2644,강서구,10,FEMALE,4,4244.734066,1684.059106
LI122100010002LI12210001000201368637,20201223,52,수,26,부산광역시,2644,강서구,9,MALE,0,621.5974479,82.09372139
LI122100010002LI12210001000201368638,20201223,52,수,26,부산광역시,2644,강서구,19,FEMALE,0,673.4803035,96.27451265
LI122100010002LI12210001000201368639,20201223,52,수,26,부산광역시,2644,강서구,23,MALE,3,4312.521847,963.6828845
LI122100010002LI12210001000201368640,20201223,52,수,26,부산광역시,2644,강서구,3,FEMALE,4,1992.634633,117.2622726
LI122100010002LI12210001000201368641,20201223,52,수,26,부산광역시,2644,강서구,10,FEMALE,0,572.8457159,81.85563779
LI122100010002LI12210001000201368642,20201223,52,수,26,부산광역시,2644,강서구,12,MALE,1,3211.596163,534.6174891
LI122100010002LI12210001000201368643,20201223,52,수,26,부산광역시,2644,강서구,13,MALE,6,4009.962754,3421.687481
LI122100010002LI12210001000201368644,20201223,52,수,26,부산광역시,2644,강서구,9,FEMALE,7,1137.087577,536.9769059
LI122100010002LI12210001000201368645,20201223,52,수,26,부산광역시,2644,강서구,4,FEMALE,0,361.5303793,2.031426668
LI122100010002LI12210001000201368646,20201223,52,수,26,부산광역시,2644,강서구,11,MALE,0,627.8724735,112.516736
LI122100010002LI12210001000201368647,20201223,52,수,26,부산광역시,2644,강서구,13,FEMALE,3,4756.078114,1594.270258
LI122100010002LI12210001000201368648,20201223,52,수,26,부산광역시,2644,강서구,11,FEMALE,0,645.2980033,72.6669277
LI122100010002LI12210001000201368649,20201223,52,수,26,부산광역시,2644,강서구,21,MALE,1,3326.516598,584.4137123
LI122100010002LI12210001000201368650,20201223,52,수,26,부산광역시,2644,강서구,10,MALE,0,589.7263608,78.42673969
LI122100010002LI12210001000201368651,20201223,52,수,26,부산광역시,2644,강서구,6,FEMALE,4,2354.305878,743.0868819
LI122100010002LI12210001000201368652,20201223,52,수,26,부산광역시,2644,강서구,16,MALE,1,3722.397219,853.3109635
LI122100010002LI12210001000201368653,20201223,52,수,26,부산광역시,2644,강서구,16,FEMALE,6,2636.429721,1600.349223
LI122100010002LI12210001000201368654,20201223,52,수,26,부산광역시,2644,강서구,9,MALE,2,4194.351016,1767.847695
LI122100010002LI12210001000201368655,20201223,52,수,26,부산광역시,2644,강서구,2,MALE,2,1855.148629,284.9515501
LI122100010002LI12210001000201368656,20201223,52,수,26,부산광역시,2644,강서구,1,MALE,2,2013.256552,325.6423695
LI122100010002LI12210001000201368657,20201223,52,수,26,부산광역시,2644,강서구,17,FEMALE,1,3483.815747,840.1647424
LI122100010002LI12210001000201368658,20201223,52,수,26,부산광역시,2644,강서구,8,MALE,0,867.0380094,102.0280962
LI122100010002LI12210001000201368659,20201223,52,수,26,부산광역시,2644,강서구,14,MALE,3,6704.551722,3357.507506
LI122100010002LI12210001000201368660,20201223,52,수,26,부산광역시,2644,강서구,5,MALE,6,1468.224422,1165.724054
LI122100010002LI12210001000201368661,20201223,52,수,26,부산광역시,2644,강서구,0,MALE,3,4689.815948,676.9205717
LI122100010002LI12210001000201368662,20201223,52,수,26,부산광역시,2644,강서구,20,MALE,6,2057.152666,1163.644837
LI122100010002LI12210001000201368663,20201223,52,수,26,부산광역시,2644,강서구,22,MALE,2,2595.783796,830.0638314
LI122100010002LI12210001000201368664,20201223,52,수,26,부산광역시,2644,강서구,0,MALE,7,962.7252121,74.72415388
LI122100010002LI12210001000201368665,20201223,52,수,26,부산광역시,2644,강서구,7,MALE,4,6607.770982,8487.957073
LI122100010002LI12210001000201368666,20201223,52,수,26,부산광역시,2644,강서구,23,FEMALE,4,3118.194565,426.8893365
LI122100010002LI12210001000201368667,20201223,52,수,26,부산광역시,2644,강서구,19,FEMALE,6,1980.212129,816.9115652
LI122100010002LI12210001000201368668,20201223,52,수,26,부산광역시,2644,강서구,10,MALE,4,8819.373904,4746.964106
LI122100010002LI12210001000201368669,20201223,52,수,26,부산광역시,2644,강서구,18,MALE,2,3541.614434,2360.453518
LI122100010002LI12210001000201368670,20201223,52,수,26,부산광역시,2644,강서구,8,FEMALE,7,1114.235635,557.5634476
LI122100010002LI12210001000201368671,20201223,52,수,26,부산광역시,2644,강서구,4,FEMALE,1,1592.412459,22.61878777
LI122100010002LI12210001000201368672,20201223,52,수,26,부산광역시,2644,강서구,14,MALE,4,7766.369329,4630.354199
LI122100010002LI12210001000201368673,20201223,52,수,26,부산광역시,2644,강서구,15,FEMALE,4,3786.338022,1911.526673
LI122100010002LI12210001000201368674,20201223,52,수,26,부산광역시,2644,강서구,22,FEMALE,3,3695.448353,689.2363145
LI122100010002LI12210001000201368675,20201223,52,수,26,부산광역시,2644,강서구,18,FEMALE,1,3524.816126,649.4218842
LI122100010002LI12210001000201368676,20201223,52,수,26,부산광역시,2644,강서구,2,FEMALE,0,436.3357905,2.002432108
LI122100010002LI12210001000201368677,20201223,52,수,26,부산광역시,2644,강서구,7,MALE,3,5592.721527,6408.692914
LI122100010002LI12210001000201368678,20201223,52,수,26,부산광역시,2644,강서구,15,FEMALE,2,1895.035775,924.0974143
LI122100010002LI12210001000201368679,20201223,52,수,26,부산광역시,2644,강서구,22,MALE,7,574.8975387,137.0843959
LI122100010002LI12210001000201368680,20201223,52,수,26,부산광역시,2644,강서구,6,FEMALE,1,1889.463488,129.9363322
LI122100010002LI12210001000201368681,20201223,52,수,26,부산광역시,2644,강서구,14,FEMALE,6,2445.583486,1500.100808
LI122100010002LI12210001000201368682,20201223,52,수,26,부산광역시,2644,강서구,0,MALE,2,2619.918126,508.7340769
LI122100010002LI12210001000201368683,20201223,52,수,26,부산광역시,2644,강서구,16,MALE,2,4147.385819,1938.823164
LI122100010002LI12210001000201368684,20201223,52,수,26,부산광역시,2644,강서구,9,FEMALE,0,582.4145343,84.0023942
LI122100010002LI12210001000201368685,20201223,52,수,26,부산광역시,2644,강서구,19,FEMALE,7,993.8042822,319.5875459
LI122100010002LI12210001000201368686,20201223,52,수,26,부산광역시,2644,강서구,8,MALE,7,1202.858156,1009.301551
LI122100010002LI12210001000201368687,20201223,52,수,26,부산광역시,2644,강서구,22,FEMALE,2,1684.331538,497.9544875
