INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010002LI12210001000201454806,20201213,50,일,26,부산광역시,2653,사상구,12,FEMALE,7,7200.620049,823.4131527
LI122100010002LI12210001000201454807,20201213,50,일,26,부산광역시,2653,사상구,2,MALE,5,9342.498456,461.360937
LI122100010002LI12210001000201454808,20201213,50,일,26,부산광역시,2653,사상구,21,FEMALE,1,6286.07022,615.3718956
LI122100010002LI12210001000201454809,20201213,50,일,26,부산광역시,2653,사상구,5,MALE,5,9563.007661,643.4479457
LI122100010002LI12210001000201454810,20201213,50,일,26,부산광역시,2653,사상구,11,FEMALE,1,6198.156692,705.3156977
LI122100010002LI12210001000201454811,20201213,50,일,26,부산광역시,2653,사상구,8,MALE,1,4699.999972,266.7843516
LI122100010002LI12210001000201454812,20201213,50,일,26,부산광역시,2653,사상구,11,FEMALE,3,6211.023984,1082.660447
LI122100010002LI12210001000201454813,20201213,50,일,26,부산광역시,2653,사상구,10,FEMALE,4,6061.253789,1087.212556
LI122100010002LI12210001000201454814,20201213,50,일,26,부산광역시,2653,사상구,7,MALE,7,5101.455546,425.7426376
LI122100010002LI12210001000201454815,20201213,50,일,26,부산광역시,2653,사상구,18,MALE,1,6900.511378,1021.207006
LI122100010002LI12210001000201454816,20201213,50,일,26,부산광역시,2653,사상구,1,FEMALE,7,6785.531989,165.6497854
LI122100010002LI12210001000201454817,20201213,50,일,26,부산광역시,2653,사상구,10,MALE,3,5932.141245,1250.818717
LI122100010002LI12210001000201454818,20201213,50,일,26,부산광역시,2653,사상구,23,MALE,2,8299.461875,912.5689154
LI122100010002LI12210001000201454819,20201213,50,일,26,부산광역시,2653,사상구,11,MALE,0,868.007817,123.710295
LI122100010002LI12210001000201454820,20201213,50,일,26,부산광역시,2653,사상구,7,FEMALE,5,9010.446562,680.5699111
LI122100010002LI12210001000201454821,20201213,50,일,26,부산광역시,2653,사상구,1,FEMALE,6,9381.258473,274.8311316
LI122100010002LI12210001000201454822,20201213,50,일,26,부산광역시,2653,사상구,16,FEMALE,6,9689.23776,1633.789454
LI122100010002LI12210001000201454823,20201213,50,일,26,부산광역시,2653,사상구,7,FEMALE,7,6718.924563,302.2129798
LI122100010002LI12210001000201454824,20201213,50,일,26,부산광역시,2653,사상구,20,FEMALE,4,7109.342059,909.5720856
LI122100010002LI12210001000201454825,20201213,50,일,26,부산광역시,2653,사상구,12,MALE,2,7569.590267,1338.145632
LI122100010002LI12210001000201454826,20201213,50,일,26,부산광역시,2653,사상구,0,FEMALE,1,6724.255948,353.9876349
LI122100010002LI12210001000201454827,20201213,50,일,26,부산광역시,2653,사상구,11,MALE,4,7481.863289,1768.15262
LI122100010002LI12210001000201454828,20201213,50,일,26,부산광역시,2653,사상구,14,MALE,5,10012.64144,2647.683118
LI122100010002LI12210001000201454829,20201213,50,일,26,부산광역시,2653,사상구,2,FEMALE,4,6077.742855,196.0530934
LI122100010002LI12210001000201454830,20201213,50,일,26,부산광역시,2653,사상구,8,MALE,6,7624.466264,1354.532581
LI122100010002LI12210001000201454831,20201213,50,일,26,부산광역시,2653,사상구,6,FEMALE,3,5589.788804,268.1930947
LI122100010002LI12210001000201454832,20201213,50,일,26,부산광역시,2653,사상구,1,FEMALE,0,836.5827792,18.14583516
LI122100010002LI12210001000201454833,20201213,50,일,26,부산광역시,2653,사상구,15,MALE,4,7499.498417,2386.998012
LI122100010002LI12210001000201454834,20201213,50,일,26,부산광역시,2653,사상구,21,MALE,2,8204.30826,1577.115214
LI122100010002LI12210001000201454835,20201213,50,일,26,부산광역시,2653,사상구,2,FEMALE,1,5286.034328,161.5447845
LI122100010002LI12210001000201454836,20201213,50,일,26,부산광역시,2653,사상구,8,FEMALE,5,7800.222069,1023.717051
LI122100010002LI12210001000201454837,20201213,50,일,26,부산광역시,2653,사상구,10,MALE,1,5253.35234,635.4919853
LI122100010002LI12210001000201454838,20201213,50,일,26,부산광역시,2653,사상구,8,FEMALE,6,7844.342607,824.0402019
LI122100010002LI12210001000201454839,20201213,50,일,26,부산광역시,2653,사상구,19,FEMALE,1,6354.584787,670.5251627
LI122100010002LI12210001000201454840,20201213,50,일,26,부산광역시,2653,사상구,21,FEMALE,2,7370.243183,1213.890853
LI122100010002LI12210001000201454841,20201213,50,일,26,부산광역시,2653,사상구,20,FEMALE,3,6460.248024,1028.651742
LI122100010002LI12210001000201454842,20201213,50,일,26,부산광역시,2653,사상구,10,MALE,7,4453.675868,857.3623542
LI122100010002LI12210001000201454843,20201213,50,일,26,부산광역시,2653,사상구,23,MALE,7,5648.197426,198.7385154
LI122100010002LI12210001000201454844,20201213,50,일,26,부산광역시,2653,사상구,13,MALE,2,7703.151825,1594.761377
LI122100010002LI12210001000201454845,20201213,50,일,26,부산광역시,2653,사상구,20,MALE,5,10595.65291,1570.37918
LI122100010002LI12210001000201454846,20201213,50,일,26,부산광역시,2653,사상구,2,MALE,7,4823.106154,145.8767089
LI122100010002LI12210001000201454847,20201213,50,일,26,부산광역시,2653,사상구,12,MALE,4,7513.294027,2009.405867
LI122100010002LI12210001000201454848,20201213,50,일,26,부산광역시,2653,사상구,1,FEMALE,4,6485.617238,261.1900884
LI122100010002LI12210001000201454849,20201213,50,일,26,부산광역시,2653,사상구,15,FEMALE,0,911.5464457,239.5394964
LI122100010002LI12210001000201454850,20201213,50,일,26,부산광역시,2653,사상구,1,MALE,5,9849.676443,512.2808743
LI122100010002LI12210001000201454851,20201213,50,일,26,부산광역시,2653,사상구,6,MALE,2,7349.217153,477.3177439
LI122100010002LI12210001000201454852,20201213,50,일,26,부산광역시,2653,사상구,4,MALE,5,9639.1916,356.0092735
LI122100010002LI12210001000201454853,20201213,50,일,26,부산광역시,2653,사상구,16,MALE,7,5397.239429,941.0442706
LI122100010002LI12210001000201454854,20201213,50,일,26,부산광역시,2653,사상구,11,FEMALE,2,6887.867999,943.1573645
LI122100010002LI12210001000201454855,20201213,50,일,26,부산광역시,2653,사상구,9,MALE,2,5570.538547,784.5223045
LI122100010002LI12210001000201454856,20201213,50,일,26,부산광역시,2653,사상구,8,MALE,2,6126.191964,700.3978387
LI122100010002LI12210001000201454857,20201213,50,일,26,부산광역시,2653,사상구,5,FEMALE,1,5148.688495,110.526521
LI122100010002LI12210001000201454858,20201213,50,일,26,부산광역시,2653,사상구,12,FEMALE,1,6218.568183,856.1516279
LI122100010002LI12210001000201454859,20201213,50,일,26,부산광역시,2653,사상구,16,MALE,4,7737.057783,2415.051272
LI122100010002LI12210001000201454860,20201213,50,일,26,부산광역시,2653,사상구,3,MALE,3,6256.059499,335.6928873
LI122100010002LI12210001000201454861,20201213,50,일,26,부산광역시,2653,사상구,5,FEMALE,2,6305.50611,268.7063835
LI122100010002LI12210001000201454862,20201213,50,일,26,부산광역시,2653,사상구,13,MALE,1,7022.21896,1062.744046
LI122100010002LI12210001000201454863,20201213,50,일,26,부산광역시,2653,사상구,23,FEMALE,4,7291.505741,381.9140161
LI122100010002LI12210001000201454864,20201213,50,일,26,부산광역시,2653,사상구,21,FEMALE,4,6982.438074,801.4279724
LI122100010002LI12210001000201454865,20201213,50,일,26,부산광역시,2653,사상구,20,MALE,2,7875.879842,1433.4581
LI122100010002LI12210001000201454866,20201213,50,일,26,부산광역시,2653,사상구,16,FEMALE,3,6188.317462,1585.740984
LI122100010002LI12210001000201454867,20201213,50,일,26,부산광역시,2653,사상구,12,FEMALE,3,6135.828199,1291.028083
LI122100010002LI12210001000201454868,20201213,50,일,26,부산광역시,2653,사상구,18,MALE,2,7841.799492,1509.55099
LI122100010002LI12210001000201454869,20201213,50,일,26,부산광역시,2653,사상구,0,FEMALE,0,966.1507716,51.00163651
LI122100010002LI12210001000201454870,20201213,50,일,26,부산광역시,2653,사상구,1,MALE,3,6659.483869,503.3063228
LI122100010002LI12210001000201454871,20201213,50,일,26,부산광역시,2653,사상구,3,FEMALE,3,5335.249053,226.2851044
LI122100010002LI12210001000201454872,20201213,50,일,26,부산광역시,2653,사상구,22,FEMALE,6,9580.189654,423.2914252
LI122100010002LI12210001000201454873,20201213,50,일,26,부산광역시,2653,사상구,11,MALE,1,6461.81392,808.732641
LI122100010002LI12210001000201454874,20201213,50,일,26,부산광역시,2653,사상구,7,MALE,2,7287.011534,556.7474117
LI122100010002LI12210001000201454875,20201213,50,일,26,부산광역시,2653,사상구,20,FEMALE,1,6457.600186,657.0400141
LI122100010002LI12210001000201454876,20201213,50,일,26,부산광역시,2653,사상구,10,FEMALE,7,5884.317704,706.438507
LI122100010002LI12210001000201454877,20201213,50,일,26,부산광역시,2653,사상구,20,FEMALE,5,9994.6187,1173.936595
LI122100010002LI12210001000201454878,20201213,50,일,26,부산광역시,2653,사상구,17,FEMALE,7,7231.464253,691.3327894
LI122100010002LI12210001000201454879,20201213,50,일,26,부산광역시,2653,사상구,3,FEMALE,1,4953.032515,153.7174263
LI122100010002LI12210001000201454880,20201213,50,일,26,부산광역시,2653,사상구,4,FEMALE,4,6194.792501,157.652639
LI122100010002LI12210001000201454881,20201213,50,일,26,부산광역시,2653,사상구,6,MALE,3,6358.636293,496.769713
LI122100010002LI12210001000201454882,20201213,50,일,26,부산광역시,2653,사상구,2,MALE,0,660.7735388,7.244167566
LI122100010002LI12210001000201454883,20201213,50,일,26,부산광역시,2653,사상구,0,MALE,3,6269.439797,641.7678024
LI122100010002LI12210001000201454884,20201213,50,일,26,부산광역시,2653,사상구,8,FEMALE,2,5609.14388,603.075245
LI122100010002LI12210001000201454885,20201213,50,일,26,부산광역시,2653,사상구,13,MALE,5,9975.042593,2599.389105
LI122100010002LI12210001000201454886,20201213,50,일,26,부산광역시,2653,사상구,22,FEMALE,5,9739.513993,702.7873523
LI122100010002LI12210001000201454887,20201213,50,일,26,부산광역시,2653,사상구,13,MALE,4,7678.587163,2115.119528
LI122100010002LI12210001000201454888,20201213,50,일,26,부산광역시,2653,사상구,20,FEMALE,6,9812.377532,689.5179399
LI122100010002LI12210001000201454889,20201213,50,일,26,부산광역시,2653,사상구,22,FEMALE,1,6235.376159,429.5947819
LI122100010002LI12210001000201454890,20201213,50,일,26,부산광역시,2653,사상구,9,MALE,3,5067.403632,949.054907
LI122100010002LI12210001000201454891,20201213,50,일,26,부산광역시,2653,사상구,15,FEMALE,2,6831.188798,1453.181922
LI122100010002LI12210001000201454892,20201213,50,일,26,부산광역시,2653,사상구,9,MALE,7,3899.533637,721.2771983
LI122100010002LI12210001000201454893,20201213,50,일,26,부산광역시,2653,사상구,14,FEMALE,7,7022.77224,935.6627346
LI122100010002LI12210001000201454894,20201213,50,일,26,부산광역시,2653,사상구,4,FEMALE,1,5191.867946,133.063792
LI122100010002LI12210001000201454895,20201213,50,일,26,부산광역시,2653,사상구,14,FEMALE,0,863.8345357,182.2792627
LI122100010002LI12210001000201454896,20201213,50,일,26,부산광역시,2653,사상구,6,MALE,6,8800.207185,1014.586662
LI122100010002LI12210001000201454897,20201213,50,일,26,부산광역시,2653,사상구,19,MALE,4,7899.029344,1456.214019
LI122100010002LI12210001000201454898,20201213,50,일,26,부산광역시,2653,사상구,22,FEMALE,0,798.3323543,18.85998225
LI122100010002LI12210001000201454899,20201213,50,일,26,부산광역시,2653,사상구,17,FEMALE,2,7202.308212,1389.740266
LI122100010002LI12210001000201454900,20201213,50,일,26,부산광역시,2653,사상구,23,MALE,5,10890.59976,706.1560007
LI122100010002LI12210001000201454901,20201213,50,일,26,부산광역시,2653,사상구,1,FEMALE,3,5838.988736,327.7086633
LI122100010002LI12210001000201454902,20201213,50,일,26,부산광역시,2653,사상구,22,FEMALE,4,6887.598767,504.8737301
LI122100010002LI12210001000201454903,20201213,50,일,26,부산광역시,2653,사상구,6,FEMALE,4,6193.938379,294.0280262
LI122100010002LI12210001000201454904,20201213,50,일,26,부산광역시,2653,사상구,14,MALE,7,5222.052581,1092.169868
LI122100010002LI12210001000201454905,20201213,50,일,26,부산광역시,2653,사상구,22,MALE,4,7640.180439,762.3508717
LI122100010002LI12210001000201454906,20201213,50,일,26,부산광역시,2653,사상구,7,MALE,6,8715.076555,1091.741204
LI122100010002LI12210001000201454907,20201213,50,일,26,부산광역시,2653,사상구,11,MALE,5,9904.537149,2312.934891
LI122100010002LI12210001000201454908,20201213,50,일,26,부산광역시,2653,사상구,21,MALE,6,9251.719064,966.6714659
LI122100010002LI12210001000201454909,20201213,50,일,26,부산광역시,2653,사상구,12,MALE,3,6639.21667,1697.928145
LI122100010002LI12210001000201454910,20201213,50,일,26,부산광역시,2653,사상구,16,MALE,3,6656.835849,2069.334625
LI122100010002LI12210001000201454911,20201213,50,일,26,부산광역시,2653,사상구,19,FEMALE,2,7322.205591,1177.778289
LI122100010002LI12210001000201454912,20201213,50,일,26,부산광역시,2653,사상구,19,MALE,0,757.9671562,99.56847668
LI122100010002LI12210001000201454913,20201213,50,일,26,부산광역시,2653,사상구,9,FEMALE,7,5060.524975,543.7451231
LI122100010002LI12210001000201454914,20201213,50,일,26,부산광역시,2653,사상구,5,FEMALE,0,798.07358,18.41725206
LI122100010002LI12210001000201454915,20201213,50,일,26,부산광역시,2653,사상구,9,MALE,1,4475.355932,437.4326377
LI122100010002LI12210001000201454916,20201213,50,일,26,부산광역시,2653,사상구,16,FEMALE,7,7004.011363,790.6079853
LI122100010002LI12210001000201454917,20201213,50,일,26,부산광역시,2653,사상구,2,MALE,6,8391.900002,381.7796319
LI122100010002LI12210001000201454918,20201213,50,일,26,부산광역시,2653,사상구,3,MALE,2,7251.696781,494.3490883
LI122100010002LI12210001000201454919,20201213,50,일,26,부산광역시,2653,사상구,0,FEMALE,6,9099.572906,291.8349054
LI122100010002LI12210001000201454920,20201213,50,일,26,부산광역시,2653,사상구,17,FEMALE,5,9614.97585,2085.846152
LI122100010002LI12210001000201454921,20201213,50,일,26,부산광역시,2653,사상구,5,MALE,7,5180.398243,272.3104697
LI122100010002LI12210001000201454922,20201213,50,일,26,부산광역시,2653,사상구,19,MALE,6,9801.843494,1179.120839
LI122100010002LI12210001000201454923,20201213,50,일,26,부산광역시,2653,사상구,16,MALE,2,7509.183853,1610.29651
LI122100010002LI12210001000201454924,20201213,50,일,26,부산광역시,2653,사상구,5,MALE,3,6383.764358,315.9145162
LI122100010002LI12210001000201454925,20201213,50,일,26,부산광역시,2653,사상구,14,FEMALE,3,6146.035673,1553.581707
LI122100010002LI12210001000201454926,20201213,50,일,26,부산광역시,2653,사상구,0,MALE,2,7450.15004,857.6119266
LI122100010002LI12210001000201454927,20201213,50,일,26,부산광역시,2653,사상구,13,FEMALE,3,6114.94066,1443.176426
LI122100010002LI12210001000201454928,20201213,50,일,26,부산광역시,2653,사상구,14,FEMALE,4,6926.256251,1806.378376
LI122100010002LI12210001000201454929,20201213,50,일,26,부산광역시,2653,사상구,21,FEMALE,6,9644.503653,604.481396
LI122100010002LI12210001000201454930,20201213,50,일,26,부산광역시,2653,사상구,15,FEMALE,6,9616.059968,1811.627045
LI122100010002LI12210001000201454931,20201213,50,일,26,부산광역시,2653,사상구,0,FEMALE,2,6741.189267,574.3626997
LI122100010002LI12210001000201454932,20201213,50,일,26,부산광역시,2653,사상구,10,FEMALE,2,5825.399932,778.5892728
LI122100010002LI12210001000201454933,20201213,50,일,26,부산광역시,2653,사상구,14,FEMALE,5,9357.676754,2172.902684
LI122100010002LI12210001000201454934,20201213,50,일,26,부산광역시,2653,사상구,4,FEMALE,5,8723.973637,193.5742453
LI122100010002LI12210001000201454935,20201213,50,일,26,부산광역시,2653,사상구,23,FEMALE,0,839.6277907,28.374825
LI122100010002LI12210001000201454936,20201213,50,일,26,부산광역시,2653,사상구,16,FEMALE,0,900.7020274,154.5177953
LI122100010002LI12210001000201454937,20201213,50,일,26,부산광역시,2653,사상구,10,MALE,5,8240.92813,2222.449661
LI122100010002LI12210001000201454938,20201213,50,일,26,부산광역시,2653,사상구,12,FEMALE,2,7157.34886,1133.730405
LI122100010002LI12210001000201454939,20201213,50,일,26,부산광역시,2653,사상구,5,FEMALE,4,6251.998695,176.5759499
LI122100010002LI12210001000201454940,20201213,50,일,26,부산광역시,2653,사상구,13,FEMALE,1,6240.838447,1033.737164
LI122100010002LI12210001000201454941,20201213,50,일,26,부산광역시,2653,사상구,18,FEMALE,6,9865.44931,1164.493971
LI122100010002LI12210001000201454942,20201213,50,일,26,부산광역시,2653,사상구,20,MALE,7,5171.271545,367.2412472
LI122100010002LI12210001000201454943,20201213,50,일,26,부산광역시,2653,사상구,18,MALE,5,10725.07605,2155.49933
LI122100010002LI12210001000201454944,20201213,50,일,26,부산광역시,2653,사상구,5,FEMALE,6,9304.011196,392.8605968
LI122100010002LI12210001000201454945,20201213,50,일,26,부산광역시,2653,사상구,8,MALE,7,4367.031361,522.7386405
