INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010002LI12210001000201429340,20201225,52,금,26,부산광역시,2626,동래구,1,MALE,2,4563.796661,473.5138308
LI122100010002LI12210001000201429341,20201225,52,금,26,부산광역시,2626,동래구,21,MALE,4,6402.697236,1294.172592
LI122100010002LI12210001000201429342,20201225,52,금,26,부산광역시,2626,동래구,16,MALE,1,7093.467873,1141.104678
LI122100010002LI12210001000201429343,20201225,52,금,26,부산광역시,2626,동래구,8,FEMALE,6,5195.23835,733.6109397
LI122100010002LI12210001000201429344,20201225,52,금,26,부산광역시,2626,동래구,10,MALE,2,4651.299226,724.3204966
LI122100010002LI12210001000201429345,20201225,52,금,26,부산광역시,2626,동래구,2,FEMALE,7,2810.391718,95.95469487
LI122100010002LI12210001000201429346,20201225,52,금,26,부산광역시,2626,동래구,23,FEMALE,2,5016.439685,608.9691175
LI122100010002LI12210001000201429347,20201225,52,금,26,부산광역시,2626,동래구,23,FEMALE,6,4666.44754,289.0711639
LI122100010002LI12210001000201429348,20201225,52,금,26,부산광역시,2626,동래구,0,MALE,0,808.4932275,15.07639718
LI122100010002LI12210001000201429349,20201225,52,금,26,부산광역시,2626,동래구,23,MALE,7,2588.518037,210.3525337
LI122100010002LI12210001000201429350,20201225,52,금,26,부산광역시,2626,동래구,16,FEMALE,2,4895.624595,1104.126633
LI122100010002LI12210001000201429351,20201225,52,금,26,부산광역시,2626,동래구,6,FEMALE,6,4139.588007,452.8528076
LI122100010002LI12210001000201429352,20201225,52,금,26,부산광역시,2626,동래구,22,MALE,0,614.3457963,66.03236365
LI122100010002LI12210001000201429353,20201225,52,금,26,부산광역시,2626,동래구,8,MALE,6,4457.825586,996.6675894
LI122100010002LI12210001000201429354,20201225,52,금,26,부산광역시,2626,동래구,16,FEMALE,5,6384.72049,1739.576798
LI122100010002LI12210001000201429355,20201225,52,금,26,부산광역시,2626,동래구,23,FEMALE,3,4950.589939,456.9013883
LI122100010002LI12210001000201429356,20201225,52,금,26,부산광역시,2626,동래구,5,MALE,5,4331.599818,547.9257263
LI122100010002LI12210001000201429357,20201225,52,금,26,부산광역시,2626,동래구,8,FEMALE,2,3995.634891,399.5277056
LI122100010002LI12210001000201429358,20201225,52,금,26,부산광역시,2626,동래구,12,FEMALE,5,6431.247833,1401.280126
LI122100010002LI12210001000201429359,20201225,52,금,26,부산광역시,2626,동래구,3,FEMALE,0,386.712458,15.53369832
LI122100010002LI12210001000201429360,20201225,52,금,26,부산광역시,2626,동래구,15,FEMALE,3,4214.057765,1096.287358
LI122100010002LI12210001000201429361,20201225,52,금,26,부산광역시,2626,동래구,0,FEMALE,3,5457.782713,365.1846907
LI122100010002LI12210001000201429362,20201225,52,금,26,부산광역시,2626,동래구,19,MALE,5,6175.824682,1426.507094
LI122100010002LI12210001000201429363,20201225,52,금,26,부산광역시,2626,동래구,10,FEMALE,0,564.9559559,54.69289136
LI122100010002LI12210001000201429364,20201225,52,금,26,부산광역시,2626,동래구,11,FEMALE,3,4660.6373,955.0257362
LI122100010002LI12210001000201429365,20201225,52,금,26,부산광역시,2626,동래구,18,MALE,0,631.0634103,73.65232348
LI122100010002LI12210001000201429366,20201225,52,금,26,부산광역시,2626,동래구,19,MALE,4,6632.188575,1464.429604
LI122100010002LI12210001000201429367,20201225,52,금,26,부산광역시,2626,동래구,4,FEMALE,1,4072.774481,88.30295217
LI122100010002LI12210001000201429368,20201225,52,금,26,부산광역시,2626,동래구,18,MALE,3,5026.144168,1501.757044
LI122100010002LI12210001000201429369,20201225,52,금,26,부산광역시,2626,동래구,16,MALE,0,626.1027476,95.08203363
LI122100010002LI12210001000201429370,20201225,52,금,26,부산광역시,2626,동래구,23,FEMALE,1,7175.374518,567.6516229
LI122100010002LI12210001000201429371,20201225,52,금,26,부산광역시,2626,동래구,16,FEMALE,0,642.6465163,110.403373
LI122100010002LI12210001000201429372,20201225,52,금,26,부산광역시,2626,동래구,0,MALE,3,5149.898454,451.4564785
LI122100010002LI12210001000201429373,20201225,52,금,26,부산광역시,2626,동래구,10,MALE,1,6492.800964,730.4093945
LI122100010002LI12210001000201429374,20201225,52,금,26,부산광역시,2626,동래구,12,FEMALE,2,5120.40951,879.9199278
LI122100010002LI12210001000201429375,20201225,52,금,26,부산광역시,2626,동래구,22,MALE,7,2740.18736,244.2997683
LI122100010002LI12210001000201429376,20201225,52,금,26,부산광역시,2626,동래구,4,MALE,0,385.6467414,6.257537842
LI122100010002LI12210001000201429377,20201225,52,금,26,부산광역시,2626,동래구,21,FEMALE,1,6681.988547,1022.757518
LI122100010002LI12210001000201429378,20201225,52,금,26,부산광역시,2626,동래구,13,MALE,7,3749.759265,929.3322792
LI122100010002LI12210001000201429379,20201225,52,금,26,부산광역시,2626,동래구,13,FEMALE,1,6594.707097,1007.695357
LI122100010002LI12210001000201429380,20201225,52,금,26,부산광역시,2626,동래구,21,FEMALE,6,5411.587267,710.3180622
LI122100010002LI12210001000201429381,20201225,52,금,26,부산광역시,2626,동래구,16,MALE,3,4758.458522,1378.687236
LI122100010002LI12210001000201429382,20201225,52,금,26,부산광역시,2626,동래구,9,FEMALE,1,5425.394719,405.9870479
LI122100010002LI12210001000201429383,20201225,52,금,26,부산광역시,2626,동래구,13,MALE,3,4939.58075,1369.5672
LI122100010002LI12210001000201429384,20201225,52,금,26,부산광역시,2626,동래구,23,MALE,6,4141.315705,517.7350723
LI122100010002LI12210001000201429385,20201225,52,금,26,부산광역시,2626,동래구,8,MALE,5,5375.100923,1292.890052
LI122100010002LI12210001000201429386,20201225,52,금,26,부산광역시,2626,동래구,12,MALE,3,5039.846321,1356.456375
LI122100010002LI12210001000201429387,20201225,52,금,26,부산광역시,2626,동래구,10,MALE,0,702.8034134,42.19781184
LI122100010002LI12210001000201429388,20201225,52,금,26,부산광역시,2626,동래구,5,FEMALE,6,3813.383685,300.3537705
LI122100010002LI12210001000201429389,20201225,52,금,26,부산광역시,2626,동래구,17,MALE,3,4909.561854,1564.617913
LI122100010002LI12210001000201429390,20201225,52,금,26,부산광역시,2626,동래구,7,FEMALE,4,4822.49701,480.9323413
LI122100010002LI12210001000201429391,20201225,52,금,26,부산광역시,2626,동래구,22,MALE,3,4880.206346,933.2416968
LI122100010002LI12210001000201429392,20201225,52,금,26,부산광역시,2626,동래구,18,FEMALE,3,5074.562784,1122.617731
LI122100010002LI12210001000201429393,20201225,52,금,26,부산광역시,2626,동래구,12,MALE,7,3493.671408,838.7302904
LI122100010002LI12210001000201429394,20201225,52,금,26,부산광역시,2626,동래구,2,MALE,0,406.8843329,8.210466623
LI122100010002LI12210001000201429395,20201225,52,금,26,부산광역시,2626,동래구,20,MALE,3,5165.700795,1211.16002
LI122100010002LI12210001000201429396,20201225,52,금,26,부산광역시,2626,동래구,3,MALE,4,4469.303053,240.5478265
LI122100010002LI12210001000201429397,20201225,52,금,26,부산광역시,2626,동래구,17,FEMALE,4,6473.532703,1562.213131
LI122100010002LI12210001000201429398,20201225,52,금,26,부산광역시,2626,동래구,4,MALE,2,3749.903735,261.9333797
LI122100010002LI12210001000201429399,20201225,52,금,26,부산광역시,2626,동래구,15,FEMALE,6,5336.065815,1319.924392
LI122100010002LI12210001000201429400,20201225,52,금,26,부산광역시,2626,동래구,6,FEMALE,5,4428.745558,429.780943
LI122100010002LI12210001000201429401,20201225,52,금,26,부산광역시,2626,동래구,6,MALE,2,3695.302506,334.0196912
LI122100010002LI12210001000201429402,20201225,52,금,26,부산광역시,2626,동래구,8,MALE,2,4099.542176,500.5012972
LI122100010002LI12210001000201429403,20201225,52,금,26,부산광역시,2626,동래구,10,FEMALE,6,5875.448628,1050.721441
LI122100010002LI12210001000201429404,20201225,52,금,26,부산광역시,2626,동래구,11,MALE,3,4473.124141,1176.243515
LI122100010002LI12210001000201429405,20201225,52,금,26,부산광역시,2626,동래구,2,MALE,5,4100.137983,331.1376488
LI122100010002LI12210001000201429406,20201225,52,금,26,부산광역시,2626,동래구,11,MALE,6,4470.741943,1522.174003
LI122100010002LI12210001000201429407,20201225,52,금,26,부산광역시,2626,동래구,17,FEMALE,6,6157.419424,1440.396327
LI122100010002LI12210001000201429408,20201225,52,금,26,부산광역시,2626,동래구,18,FEMALE,4,6522.738267,1465.568832
LI122100010002LI12210001000201429409,20201225,52,금,26,부산광역시,2626,동래구,21,MALE,3,5042.343155,1200.116
LI122100010002LI12210001000201429410,20201225,52,금,26,부산광역시,2626,동래구,14,FEMALE,2,4546.20066,1199.919428
LI122100010002LI12210001000201429411,20201225,52,금,26,부산광역시,2626,동래구,11,MALE,0,589.8318275,75.51517534
LI122100010002LI12210001000201429412,20201225,52,금,26,부산광역시,2626,동래구,16,MALE,2,4995.710533,1237.744882
LI122100010002LI12210001000201429413,20201225,52,금,26,부산광역시,2626,동래구,6,FEMALE,4,4624.632398,349.3453752
LI122100010002LI12210001000201429414,20201225,52,금,26,부산광역시,2626,동래구,16,FEMALE,6,6135.473353,1425.627498
LI122100010002LI12210001000201429415,20201225,52,금,26,부산광역시,2626,동래구,11,FEMALE,7,4443.792448,711.8660237
LI122100010002LI12210001000201429416,20201225,52,금,26,부산광역시,2626,동래구,6,FEMALE,1,3989.154992,118.8119373
LI122100010002LI12210001000201429417,20201225,52,금,26,부산광역시,2626,동래구,22,FEMALE,6,4844.903276,426.3358094
LI122100010002LI12210001000201429418,20201225,52,금,26,부산광역시,2626,동래구,14,FEMALE,3,4710.862259,1189.784617
LI122100010002LI12210001000201429419,20201225,52,금,26,부산광역시,2626,동래구,2,MALE,7,2143.941826,95.48569405
LI122100010002LI12210001000201429420,20201225,52,금,26,부산광역시,2626,동래구,21,FEMALE,2,5122.490725,1094.579781
LI122100010002LI12210001000201429421,20201225,52,금,26,부산광역시,2626,동래구,13,FEMALE,4,6365.783311,1373.088476
LI122100010002LI12210001000201429422,20201225,52,금,26,부산광역시,2626,동래구,0,MALE,2,5478.77386,629.6722022
LI122100010002LI12210001000201429423,20201225,52,금,26,부산광역시,2626,동래구,0,MALE,4,6861.535126,595.1184251
LI122100010002LI12210001000201429424,20201225,52,금,26,부산광역시,2626,동래구,14,MALE,5,5303.564421,1861.925799
LI122100010002LI12210001000201429425,20201225,52,금,26,부산광역시,2626,동래구,21,FEMALE,3,5120.639727,951.5503907
LI122100010002LI12210001000201429426,20201225,52,금,26,부산광역시,2626,동래구,22,FEMALE,5,5833.116679,657.0523525
LI122100010002LI12210001000201429427,20201225,52,금,26,부산광역시,2626,동래구,4,FEMALE,7,2807.034803,87.64611936
LI122100010002LI12210001000201429428,20201225,52,금,26,부산광역시,2626,동래구,15,MALE,1,5719.629894,1042.265341
LI122100010002LI12210001000201429429,20201225,52,금,26,부산광역시,2626,동래구,22,MALE,1,6902.649555,751.501001
LI122100010002LI12210001000201429430,20201225,52,금,26,부산광역시,2626,동래구,11,MALE,1,6038.007727,910.8188679
LI122100010002LI12210001000201429431,20201225,52,금,26,부산광역시,2626,동래구,7,FEMALE,6,4481.273723,529.9420224
LI122100010002LI12210001000201429432,20201225,52,금,26,부산광역시,2626,동래구,22,MALE,2,5480.307549,1057.820971
LI122100010002LI12210001000201429433,20201225,52,금,26,부산광역시,2626,동래구,4,FEMALE,3,3414.92703,133.8820224
LI122100010002LI12210001000201429434,20201225,52,금,26,부산광역시,2626,동래구,14,MALE,2,4610.352663,1369.351155
LI122100010002LI12210001000201429435,20201225,52,금,26,부산광역시,2626,동래구,9,FEMALE,6,5706.570483,864.4840294
LI122100010002LI12210001000201429436,20201225,52,금,26,부산광역시,2626,동래구,13,FEMALE,0,671.0379215,95.42144179
LI122100010002LI12210001000201429437,20201225,52,금,26,부산광역시,2626,동래구,7,MALE,7,2809.486786,475.3055601
LI122100010002LI12210001000201429438,20201225,52,금,26,부산광역시,2626,동래구,6,MALE,3,3654.789366,494.3487654
LI122100010002LI12210001000201429439,20201225,52,금,26,부산광역시,2626,동래구,8,FEMALE,3,4439.901219,477.1822225
LI122100010002LI12210001000201429440,20201225,52,금,26,부산광역시,2626,동래구,18,FEMALE,5,6527.011484,1580.958401
LI122100010002LI12210001000201429441,20201225,52,금,26,부산광역시,2626,동래구,17,MALE,0,592.0694273,103.8079457
LI122100010002LI12210001000201429442,20201225,52,금,26,부산광역시,2626,동래구,12,FEMALE,0,606.0624245,130.3121338
LI122100010002LI12210001000201429443,20201225,52,금,26,부산광역시,2626,동래구,9,MALE,6,4564.28024,1183.311532
LI122100010002LI12210001000201429444,20201225,52,금,26,부산광역시,2626,동래구,22,FEMALE,2,5145.676484,775.5723568
LI122100010002LI12210001000201429445,20201225,52,금,26,부산광역시,2626,동래구,19,FEMALE,4,6483.930713,1231.468138
LI122100010002LI12210001000201429446,20201225,52,금,26,부산광역시,2626,동래구,11,FEMALE,6,5551.380433,1229.910428
LI122100010002LI12210001000201429447,20201225,52,금,26,부산광역시,2626,동래구,0,MALE,5,6158.986496,555.5471482
LI122100010002LI12210001000201429448,20201225,52,금,26,부산광역시,2626,동래구,14,FEMALE,7,4924.367041,910.0151488
LI122100010002LI12210001000201429449,20201225,52,금,26,부산광역시,2626,동래구,15,MALE,0,477.0385722,62.15326703
LI122100010002LI12210001000201429450,20201225,52,금,26,부산광역시,2626,동래구,0,MALE,6,5141.20378,444.6644289
LI122100010002LI12210001000201429451,20201225,52,금,26,부산광역시,2626,동래구,21,MALE,0,594.1567773,76.34168184
LI122100010002LI12210001000201429452,20201225,52,금,26,부산광역시,2626,동래구,9,MALE,3,4910.702219,894.0417675
LI122100010002LI12210001000201429453,20201225,52,금,26,부산광역시,2626,동래구,12,FEMALE,4,6449.521517,1356.893251
LI122100010002LI12210001000201429454,20201225,52,금,26,부산광역시,2626,동래구,22,MALE,6,4347.185516,654.5536984
LI122100010002LI12210001000201429455,20201225,52,금,26,부산광역시,2626,동래구,16,MALE,7,3698.910381,1019.131235
LI122100010002LI12210001000201429456,20201225,52,금,26,부산광역시,2626,동래구,20,FEMALE,3,5256.061734,938.8499914
LI122100010002LI12210001000201429457,20201225,52,금,26,부산광역시,2626,동래구,18,MALE,5,5965.738014,1788.326684
LI122100010002LI12210001000201429458,20201225,52,금,26,부산광역시,2626,동래구,15,FEMALE,5,5561.529299,1533.506653
LI122100010002LI12210001000201429459,20201225,52,금,26,부산광역시,2626,동래구,13,MALE,5,5731.245603,1689.95815
LI122100010002LI12210001000201429460,20201225,52,금,26,부산광역시,2626,동래구,21,FEMALE,4,6419.385735,1109.235062
LI122100010002LI12210001000201429461,20201225,52,금,26,부산광역시,2626,동래구,13,MALE,2,5078.770119,1212.50304
LI122100010002LI12210001000201429462,20201225,52,금,26,부산광역시,2626,동래구,11,MALE,4,5839.236279,1530.48868
LI122100010002LI12210001000201429463,20201225,52,금,26,부산광역시,2626,동래구,9,MALE,2,4356.988855,590.6579005
LI122100010002LI12210001000201429464,20201225,52,금,26,부산광역시,2626,동래구,23,FEMALE,5,5738.959966,437.009618
LI122100010002LI12210001000201429465,20201225,52,금,26,부산광역시,2626,동래구,23,MALE,4,6032.661447,624.0715241
LI122100010002LI12210001000201429466,20201225,52,금,26,부산광역시,2626,동래구,12,MALE,6,4877.032884,1540.122271
LI122100010002LI12210001000201429467,20201225,52,금,26,부산광역시,2626,동래구,21,MALE,5,5801.805238,1264.076932
LI122100010002LI12210001000201429468,20201225,52,금,26,부산광역시,2626,동래구,6,MALE,5,4756.036623,1092.881319
LI122100010002LI12210001000201429469,20201225,52,금,26,부산광역시,2626,동래구,20,FEMALE,0,586.9443368,84.07102585
LI122100010002LI12210001000201429470,20201225,52,금,26,부산광역시,2626,동래구,15,FEMALE,2,4093.757465,1003.304266
LI122100010002LI12210001000201429471,20201225,52,금,26,부산광역시,2626,동래구,11,MALE,7,3420.059816,880.8652927
LI122100010002LI12210001000201429472,20201225,52,금,26,부산광역시,2626,동래구,9,FEMALE,4,6228.390969,914.8337052
LI122100010002LI12210001000201429473,20201225,52,금,26,부산광역시,2626,동래구,0,FEMALE,1,7860.27581,399.8925393
LI122100010002LI12210001000201429474,20201225,52,금,26,부산광역시,2626,동래구,0,FEMALE,7,5236.78734,129.1884959
LI122100010002LI12210001000201429475,20201225,52,금,26,부산광역시,2626,동래구,23,FEMALE,7,3349.699405,156.0698417
LI122100010002LI12210001000201429476,20201225,52,금,26,부산광역시,2626,동래구,14,FEMALE,5,5912.803758,1703.110336
LI122100010002LI12210001000201429477,20201225,52,금,26,부산광역시,2626,동래구,16,FEMALE,3,5060.247845,1181.263168
LI122100010002LI12210001000201429478,20201225,52,금,26,부산광역시,2626,동래구,1,FEMALE,2,4411.480018,335.5708402
LI122100010002LI12210001000201429479,20201225,52,금,26,부산광역시,2626,동래구,3,MALE,7,2117.049144,100.7457492
LI122100010002LI12210001000201429480,20201225,52,금,26,부산광역시,2626,동래구,10,FEMALE,4,6373.420239,1129.402479
